Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tsetserskiy;M;B;Raw;59.5;55-59;60-69;Masters 3;100.3;105;;;;;;140;150;155;;155;;;;;;155;1;95.28;94.22;89.99;70.91;Yes;Russia;;FPR;IPF;2019-02-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Tsetserskiy;M;B;Single-ply;57.5;55-59;50-59;Masters 2;104.15;105;;;;;;200;-207.5;-207.5;;200;;;;;;200;1;121.02;119.86;114.45;62.34;Yes;Russia;;FPR;IPF;2017-12-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Tsetserskiy;M;B;Single-ply;58.5;55-59;50-59;Masters 2;100.75;105;;;;;;200;207.5;-212.5;;207.5;;;;;;207.5;1;127.31;125.91;120.24;65.73;Yes;Russia;;FPR;IPF;2017-04-01;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Tsetserskiy;M;B;Single-ply;56.5;55-59;50-59;Masters 2;100.7;105;;;;;;190;202.5;-212.5;;202.5;;;;;;202.5;1;124.27;122.90;117.37;64.16;Yes;Russia;;FPR;IPF;2016-12-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Tsetserskiy;M;B;Raw;56.5;55-59;50-59;Masters 2;98.75;105;;;;;;140;145;150;;150;;;;;;150;3;92.84;91.76;87.66;69.13;Yes;Russia;;FPR;IPF;2016-09-30;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Tsetserskiy;M;B;Single-ply;56.5;55-59;50-59;Masters 2;100.2;105;;;;;;202.5;-212.5;-212.5;;202.5;;;;;;202.5;2;124.53;123.14;117.61;64.32;Yes;Russia;;FPR;IPF;2016-04-01;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Tsetserskiy;M;B;Raw;56.5;55-59;50-59;Masters 2;98.9;105;;;;;;150;155;157.5;;157.5;;;;;;157.5;1;97.41;96.28;91.98;72.53;Yes;Russia;;FPR;IPF;2016-03-04;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Tsetserskiy;M;B;Single-ply;55.5;55-59;50-59;Masters 2;99.05;105;;;;;;200;210;;;210;;;;;;210;2;129.80;128.30;122.56;67.10;Yes;Russia;;FPR;IPF;2015-12-18;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Tsetserskiy;M;B;Raw;55.5;55-59;50-59;Masters 2;100.7;105;;;;;;145;150;-152.5;;150;;;;;;150;2;92.05;91.04;86.94;68.49;Yes;Russia;;FPR;IPF;2015-10-09;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Tsetserskiy;M;B;Single-ply;55.5;55-59;50-59;Masters 2;100.4;105;;;;;;200;-215;-220;;200;;;;;;200;3;122.89;121.52;116.06;63.46;Yes;Russia;;FPR;IPF;2015-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
