Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Pakhomov;M;SBD;Raw;20.5;20-23;19-23;Open;81.25;83;;;;;180;;;;;115;;;;;205;500;8;341.67;338.07;325.52;69.96;Yes;Russia;;FPR;IPF;2019-04-19;Russia;TUL;Tula;Tula Oblast Classic Powerlifting Championships
Aleksandr Pakhomov;M;SBD;Raw;19.5;20-23;19-23;Open;76.85;83;;;;;150;;;;;90;;;;;155;395;10;279.07;276.81;267.19;56.87;Yes;Russia;;FPR;IPF;2018-10-26;Russia;TUL;Tula;Tula Oblast Classic Powerlifting Championships
Aleksandr Pakhomov;M;SBD;Raw;18.5;18-19;19-23;Open;74;74;;;;;145;;;;;95;;;;;175;415;6;300.32;298.52;288.60;60.93;Yes;Russia;;FPR;IPF;2017-10-20;Russia;TUL;Tula;Tula Oblast Classic Powerlifting Championships
Aleksandr Pakhomov;M;B;Raw;19.5;20-23;19-23;Open;72;74;;;;;;135;-137.5;-140;;135;;;;;;135;1;99.48;99.05;95.87;73.05;Yes;Russia;;FPR;IPF;2016-05-09;Russia;MUR;Murmansk;Murmansk Oblast Bench Press Championships
Aleksandr Pakhomov;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;92.55;93;;;;;245;;;;;155;;;;;235;635;2;404.97;399.82;382.75;69.04;Yes;Russia;;FPR;IPF;2016-04-18;Russia;SVE;Irbit;Ural Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Pakhomov;M;SBD;Raw;17.5;18-19;14-18;Juniors;92;93;;;;;195;;;;;125;;;;;210;530;1;338.98;334.67;320.45;69.70;Yes;Russia;;FPR;IPF;2016-04-18;Russia;SVE;Irbit;Ural Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Pakhomov;M;B;Raw;;;;Open;71.8;75;;;;;;130;135;-140;;135;;;;;;135;2;99.66;99.25;96.08;73.16;;Russia;;WRPF;WRPF;2016-04-10;Russia;;;Red Banner Northern Fleet Tournament
Aleksandr Pakhomov;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;92.3;93;;;;;190;;;;;125;;;;;205;520;8;332.06;327.84;313.87;68.28;Yes;Russia;;FPR;IPF;2015-12-22;Russia;NIZ;Arzamas;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Pakhomov;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;91.5;93;;;;;190;;;;;130;;;;;200;520;2;333.48;329.23;315.32;68.57;Yes;Russia;;FPR;IPF;2015-11-17;Russia;SVE;Irbit;Russian Sports Schools Classic Powerlifting Championships
Aleksandr Pakhomov;M;SBD;Single-ply;23.5;24-34;24-39;Open;88.6;90;;;;;220;;;;;130;;;;;222.5;572.5;9;373.14;368.45;353.37;63.71;Yes;Russia;;FPR;IPF;2005-11-26;Russia;PRI;Vladivostok;Primorsky Powerlifting Championships
Aleksandr Pakhomov;M;SBD;Single-ply;19.5;20-23;19-23;Open;87;90;200;-210;-210;;200;125;135;140;;140;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2003-01-17;Russia;PRI;Vladivostok;Far East Powerlifting Championships
