Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Telegin;M;SBD;Raw;61;60-64;60-69;Masters 60-64;72.8;75;-150;150;160;;160;130;137.5;-140;;137.5;-180;180;190;;190;487.5;1;356.58;354.80;343.26;72.18;;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Telegin;M;B;Raw;61;60-64;60-69;Masters 60-64;72.8;75;;;;;;130;137.5;-140;;137.5;;;;;;137.5;1;100.57;100.07;96.82;73.97;;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Telegin;M;B;Raw;61;60-64;60-69;Pro Masters 60-64;74.2;75;;;;;;120;130;135;;135;;;;;;135;1;97.52;96.92;93.69;71.89;;Russia;;NAP;IPA;2019-05-09;Russia;VOR;Voronezh;Immortal Regime Tournament
Aleksandr Telegin;M;B;Raw;60;60-64;60-69;Masters 60-64;74.6;75;;;;;;120;132.5;140;;140;;;;;;140;1;100.78;100.13;96.77;74.34;;Russia;;RPU;;2018-09-15;Russia;;Borisoglebsk;Steel Drive Tournament
Aleksandr Telegin;M;B;Raw;60;60-64;60-69;Masters 60-64;72.7;75;;;;;;125;135;140;;140;;;;;;140;1;102.50;101.99;98.68;75.37;;Russia;;WPF;;2018-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Telegin;M;SBD;Wraps;60;60-64;60-69;Masters 60-64;72.7;75;145;155;165;;165;125;135;137.5;;137.5;180;200;-215;;200;502.5;1;367.89;366.09;354.20;74.45;;Russia;;WPF;;2018-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Telegin;M;D;Raw;60;60-64;60-69;Pro Masters 60-64;71.8;75;;;;;;;;;;;-175;;;;;;DQ;;;;;;Russia;;WPF-RUS;WPF;2018-03-31;Russia;SAR;Saratov;Russian Cup
Aleksandr Telegin;M;B;Raw;60;60-64;60-69;Pro Masters 60-64;71.8;75;;;;;;120;125;130;;130;;;;;;130;1;95.97;95.58;92.52;70.45;;Russia;;WPF-RUS;WPF;2018-03-31;Russia;SAR;Saratov;Russian Cup
Aleksandr Telegin;M;SBD;Wraps;60;60-64;60-69;Pro Masters 60-64;71.8;75;-145;145;150;;150;122.5;127.5;132.5;;132.5;175;192.5;;;192.5;475;1;350.66;349.23;338.07;70.84;;Russia;;WPF-RUS;WPF;2018-03-31;Russia;SAR;Saratov;Russian Cup
Aleksandr Telegin;M;B;Raw;60;60-64;60-69;Masters 60-64;71.1;75;;;;;;115;125;-130;;125;;;;;;125;1;92.89;92.57;89.65;68.10;;Russia;;RPU;;2018-03-10;Russia;;Borisoglebsk;Borisoglebsk Championships
