Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alastair MacNicol;M;SBD;Raw;35;35-39;24-39;Open;116.8;125;-290;295;-322.5;;295;192.5;-200;-200;;192.5;320;345;-360;;345;832.5;2;482.51;481.77;461.41;97.93;;Canada;AB;WRPF-CAN;WRPF;2022-08-27;Canada;AB;Edmonton;Shell Shock VII
Alastair MacNicol;M;SBD;Raw;;;;33-39;106.3;110;285;307.5;;;307.5;175;187.5;192.5;;192.5;295;330;-345;345;330;830;1;498.12;493.87;471.66;101.89;;;;CPA;WPA;2021-11-14;Canada;QC;Ste Therese;Classique de lAutomne Barbell Rive Nord
Alastair MacNicol;M;SBD;Raw;33;24-34;24-39;Open;106.4;110;287.5;310;-322.5;;310;180;-195;-195;;180;310;337.5;-355;;337.5;827.5;2;496.43;492.23;470.10;101.54;;Canada;AB;WRPF-CAN;WRPF;2021-11-06;Canada;AB;Edmonton;Shell Shock VI
Alastair MacNicol;M;SBD;Raw;;;;Open;107.5;110;287.5;307.5;320;;320;175;185;-195;;185;315;342.5;-365;;342.5;847.5;3;506.38;502.40;479.90;103.50;;Canada;ON;WRPF;WRPF;2020-02-01;USA;FL;Miami;Hybrid Showdown II
Alastair MacNicol;M;SBD;Raw;32;24-34;24-39;Pro Open;99.8;100;282.5;307.5;-317.5;;307.5;177.5;190;-197.5;;190;315;337.5;357.5;;357.5;855;1;526.72;520.76;497.40;108.11;;Canada;ON;USA-UA;;2019-08-30;USA;CA;Mountain View;Boss of Bosses 6
Alastair MacNicol;M;SBD;Raw;;;;M_OR_CPF;99.25;100;282.5;310;320;;320;177.5;187.5;195;;195;320;347.5;-357.5;;347.5;862.5;1;532.63;526.50;502.94;109.35;;;;CPF;WPC;2019-06-02;Canada;ON;Toronto;Toronto Pro SuperShow
Alastair MacNicol;M;SBD;Raw;31;24-34;24-39;Open;103.6;110;;;;;297.5;;;;;192.5;;;;;355;845;1;512.41;507.36;484.45;104.98;;;;CPL;IPL;2018-11-24;Canada;ON;Guelph;EPC Finals
Alastair MacNicol;M;SBD;Raw;31;24-34;24-39;Pro MR-O;107.6;110;-290;-300;305;;305;182.5;190;-192.5;;190;320;-340;350;;350;845;2;504.71;500.76;478.34;103.15;;Canada;;WRPF;WRPF;2018-08-24;USA;CA;Mountain View;Boss of Bosses V
Alastair MacNicol;M;SBD;Wraps;31;24-34;24-39;M_OCR_CPF;105.23;110;285;-305;312.5;;312.5;177.5;182.5;187.5;;187.5;320;342.5;-352.5;;342.5;842.5;1;507.66;503.05;480.38;103.91;;;;CPF;WPC;2018-04-28;Canada;ON;Orleans;Iron Annihilation
Alastair MacNicol;M;SBD;Raw;;;;M_OR_CPF;106.2;110;280;300;310;;310;180;185;-190;;185;320;340;-355;;340;835;1;501.30;497.00;474.65;102.55;;;;CPF;WPC;2018-02-17;Canada;ON;Toronto;Ontario Season Opener
Alastair MacNicol;M;SBD;Wraps;30;24-34;24-39;M_OCR_CPF;105.5;110;280;295;302.5;;302.5;177.5;182.5;187.5;;187.5;310;335;350;;350;840;1;505.64;501.11;478.54;103.48;;;;CPF;WPC;2017-11-12;Canada;ON;Barrie;APS Memorial Classic
Alastair MacNicol;M;D;Multi-ply;;;;Elite;102.24;110;;;;;;;;;;;;;;;305;305;2;185.97;184.03;175.73;;;;;XPC;XPC;2017-03-03;USA;OH;Columbus;Finals
Alastair MacNicol;M;SBD;Wraps;;;;M_OCR_CPF;100.4;110;260;280;-295;;280;172.5;-177.5;177.5;;177.5;310;320;-325;;320;777.5;1;477.74;472.43;451.19;98.04;;;;CPF;WPC;2017-02-25;Canada;ON;Toronto;Tournament of Champions Qualifier 1
Alastair MacNicol;M;SBD;Raw;29;24-34;24-39;M_OR_WPC;99.4;100;265;282.5;292.5;;292.5;180;185;-187.5;;185;310;330;342.5;;342.5;820;1;506.05;500.25;477.85;103.89;;Canada;;WPC;WPC;2016-11-07;USA;LA;Baton Rouge;World Championships
Alastair MacNicol;M;SBD;Raw;;;;Pro Open;98.7;100;;;;;254.01;;;;;176.9;;;;;326.59;757.5;1;468.93;463.46;442.77;96.29;;;;RPS;;2016-06-18;Canada;ON;Brantford;Maple Leaf Nationals - Great White North Invasion
Alastair MacNicol;M;SBD;Wraps;29;24-34;24-39;M_OCR_CPF;100.6;110;255;-275;275;;275;175;182.5;185;;185;310;322.5;-330;;322.5;782.5;1;480.40;475.09;453.73;98.57;;;;CPF;WPC;2016-04-16;Canada;ON;Guelph;Worlds Pro Qualifier
Alastair MacNicol;M;SBD;Wraps;;;;M_OCR_CPF;100.2;110;245;265;-275;;265;175;180;;;180;305;-325;-325;;305;750;1;461.24;456.08;435.59;94.66;;;;CPF;WPC;2016-01-30;Canada;ON;Toronto;Quantum Pro Raw Classic
Alastair MacNicol;M;SBD;Raw;;;;Pro Open;99.88;100;;;;;260.82;;;;;185.97;;;;;331.12;777.91;1;479.07;473.66;452.40;98.33;;;;RPS;;2015-10-03;Canada;ON;Kingston;Canadian Conflict
