Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Konyukhov;M;B;Raw;43;40-44;40-49;Amateur Open;81.2;82.5;;;;;;170;175;177.5;-180;177.5;;;;;;177.5;1;121.34;120.06;115.60;90.17;Yes;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Konyukhov;M;B;Raw;43;40-44;40-49;Amateur Masters 40-49;81.2;82.5;;;;;;170;175;177.5;-180;177.5;;;;;;177.5;1;121.34;120.06;115.60;90.17;Yes;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Konyukhov;M;B;Raw;43;40-44;40-49;Amateur Open;81.2;82.5;;;;;;170;175;177.5;180;177.5;;;;;;177.5;1;121.34;120.06;115.60;90.17;Yes;;;NAP;IPA;2021-10-02;Russia;;Gurzuf;Eurasian Power Sports Championships
Aleksandr Konyukhov;M;B;Raw;43;40-44;40-49;Amateur Open;81.6;82.5;;;;;;165;170;172.5;;172.5;;;;;;172.5;1;117.58;116.33;111.99;87.41;Yes;;;WRPF;WRPF;2021-06-06;Russia;;Simferopol;Iron Vacation
Aleksandr Konyukhov;M;D;Raw;43;40-44;40-49;Amateur Masters 40-44;80.8;82.5;;;;;;;;;;;215;225;230;;230;230;1;157.67;156.05;150.29;;Yes;;;NAP;IPA;2021-02-27;Russia;;Sevastopal;Hero City Cup
Aleksandr Konyukhov;M;B;Raw;43;40-44;40-49;Amateur Open;80.8;82.5;;;;;;165;170;172.5;;172.5;;;;;;172.5;1;118.26;117.03;112.72;87.85;Yes;;;NAP;IPA;2021-02-27;Russia;;Sevastopal;Hero City Cup
Aleksandr Konyukhov;M;B;Raw;42.5;40-44;40-49;Pro Masters 40-44;82.1;82.5;;;;;;160;165;170;;170;;;;;;170;1;115.48;114.22;109.92;85.87;;;;NAP;IPA;2020-09-19;Ukraine;;Gurzuf;Power of Taurus 2
Aleksandr Konyukhov;M;SBD;Raw;42.5;40-44;40-49;Amateur Open;82.1;82.5;170;180;-185;;180;160;165;170;;170;210;220;-230;;220;570;1;387.18;382.96;368.57;79.34;Yes;;;NAP;IPA;2020-09-19;Ukraine;;Gurzuf;Power of Taurus 2
Aleksandr Konyukhov;M;B;Raw;42;40-44;40-49;Amateur Open;81.4;82.5;;;;;;160;165;170;;170;;;;;;170;1;116.04;114.81;110.54;86.25;Yes;;;NAP;IPA;2020-02-23;Russia;;Sevastopol;Sevastopol Cup
Aleksandr Konyukhov;M;SBD;Wraps;41;40-44;40-49;Amateur Masters 40-44;81.1;82.5;160;170;175;;175;150;160;165;;165;210;217.5;220;;220;560;1;383.08;379.07;365.02;78.43;Yes;;;NAP;IPA;2019-09-28;Russia;;Gurzuf;European Cup
Aleksandr Konyukhov;M;B;Raw;41;40-44;40-49;Pro Open;81.1;82.5;;;;;;150;160;165;;165;;;;;;165;2;112.87;111.69;107.55;83.87;;;;NAP;IPA;2019-09-28;Russia;;Gurzuf;European Cup
Aleksandr Konyukhov;M;B;Raw;41;40-44;40-49;Amateur Open;81;82.5;;;;;;140;150;160;;160;;;;;;160;3;109.53;108.39;104.38;81.38;Yes;;;NAP;IPA;2019-06-23;Russia;;Gurzuf;Tavriki Cup
Aleksandr Konyukhov;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;81;82.5;;;;;;140;150;160;;160;;;;;;160;2;109.53;108.39;104.38;81.38;Yes;;;NAP;IPA;2019-06-23;Russia;;Gurzuf;Tavriki Cup
Aleksandr Konyukhov;M;D;Raw;41;40-44;40-49;Pro Masters 40-44;81.1;82.5;;;;;;;;;;;205;210;215;;215;215;1;147.07;145.54;140.14;;;;;NAP;IPA;2019-06-23;Russia;;Gurzuf;Tavriki Cup
Aleksandr Konyukhov;M;B;Raw;41;40-44;40-49;Pro Open;81;82.5;;;;;;140;150;160;;160;;;;;;160;2;109.53;108.39;104.38;81.38;;;;NAP;IPA;2019-06-23;Russia;;Gurzuf;Tavriki Cup
Aleksandr Konyukhov;M;B;Raw;41;40-44;40-49;Pro Masters 40-44;81;82.5;;;;;;140;150;160;;160;;;;;;160;1;109.53;108.39;104.38;81.38;;;;NAP;IPA;2019-06-23;Russia;;Gurzuf;Tavriki Cup
Aleksandr Konyukhov;M;B;Raw;41;40-44;40-49;Pro Open;81.2;82.5;;;;;;155;-162.5;-162.5;;155;;;;;;155;1;105.95;104.84;100.95;78.74;;;;NAP;IPA;2019-02-23;Russia;;Sevastopol;Sevastopol Cup
Aleksandr Konyukhov;M;B;Raw;41;40-44;40-49;Amateur Open;81.2;82.5;;;;;;160;-165;-165;;160;;;;;;160;1;109.37;108.22;104.21;81.28;Yes;;;NAP;IPA;2019-02-23;Russia;;Sevastopol;Sevastopol Cup
Aleksandr Konyukhov;M;SBD;Wraps;16;16-17;14-18;Amateur Teen 16-17;48.25;52;75;-85;85;;85;-55;60;62.5;;62.5;85;100;105;;105;252.5;1;260.31;268.69;265.68;46.56;Yes;;;NAP;IPA;2018-12-07;Russia;VOR;Voronezh;Winter Storm
Aleksandr Konyukhov;M;B;Raw;40;40-44;40-49;Amateur Open;81;82.5;;;;;;160;165;-170;;165;;;;;;165;3;112.95;111.78;107.64;83.92;Yes;;;NAP;IPA;2018-10-13;Russia;;Gurzuf;Eastern European Bench Press & Deadlift Championships
Aleksandr Konyukhov;M;B;Raw;40;40-44;40-49;Amateur Open;81;82.5;;;;;;160;165;-170;;165;;;;;;165;4;112.95;111.78;107.64;83.92;;;;NAP;IPA;2018-10-13;Russia;;Gurzuf;Eastern European Bench Press & Deadlift Championships
Aleksandr Konyukhov;M;B;Raw;40;40-44;40-49;Amateur Masters 40-44;81;82.5;;;;;;160;165;-170;;165;;;;;;165;3;112.95;111.78;107.64;83.92;;;;NAP;IPA;2018-10-13;Russia;;Gurzuf;Eastern European Bench Press & Deadlift Championships
Aleksandr Konyukhov;M;B;Raw;40;40-44;40-49;Amateur Masters 40-44;81;82.5;;;;;;160;165;-170;;165;;;;;;165;2;112.95;111.78;107.64;83.92;Yes;;;NAP;IPA;2018-10-13;Russia;;Gurzuf;Eastern European Bench Press & Deadlift Championships
Aleksandr Konyukhov;M;B;Raw;40;40-44;40-49;Pro Open;81.4;82.5;;;;;;155;160;167.5;;167.5;;;;;;167.5;1;114.34;113.13;108.92;84.98;;;;NAP;IPA;2018-06-30;Russia;;Gurzuf;Tavrika Cup
Aleksandr Konyukhov;M;B;Raw;40;40-44;40-49;Pro Masters 40-49;81.4;82.5;;;;;;155;160;167.5;;167.5;;;;;;167.5;1;114.34;113.13;108.92;84.98;;;;NAP;IPA;2018-06-30;Russia;;Gurzuf;Tavrika Cup
Aleksandr Konyukhov;M;SBD;Wraps;16;16-17;14-18;Amateur Teen 14-16;48.5;52;77.5;80;85;;85;57.5;60;-62.5;;60;87.5;90;95;;95;240;1;246.13;253.92;251.01;44.13;Yes;;;WRPF;WRPF;2018-05-05;Russia;VOR;Voronezh;Battle for Voronezh
Aleksandr Konyukhov;M;B;Raw;39.5;35-39;40-49;Pro Open;82.2;82.5;;;;;;160;165;-170;;165;;;;;;165;1;112.00;110.78;106.61;83.29;;Ukraine;;NAP;IPA;2017-04-08;Ukraine;;Inkerman;Inkerman Cup
Aleksandr Konyukhov;M;B;Raw;38.5;35-39;24-39;Pro Open;80.9;82.5;;;;;;150;155;160;;160;;;;;;160;1;109.61;108.47;104.46;81.43;;;;NAP;IPA;2016-06-25;Ukraine;;Gurzuf;Tavrika Cup
Aleksandr Konyukhov;M;B;Raw;38.5;35-39;24-39;Pro Open;79.6;82.5;;;;;;145;150;155;;155;;;;;;155;1;107.20;106.15;102.31;79.55;;Ukraine;;NAP;IPA;2016-04-09;Ukraine;;Inkerman;Inkerman Cup
