Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Dvortsov;M;SBD;Raw;39;35-39;24-39;Pro Open;109.5;110;220;235;;;235;150;160;170;;170;270;290;-300;;290;695;1;412.33;409.58;391.40;84.16;;Russia;;WPF;;2020-11-14;Russia;MOW;Moscow;World Championships
Aleksandr Dvortsov;M;SBD;Raw;38;35-39;24-39;Pro Open;107.5;110;245;-260;;;245;-165;;;;;-280;;;;;;DQ;;;;;;Russia;;WPF-RUS;WPF;2020-02-23;Russia;MOW;Moscow;Megapolis
Aleksandr Dvortsov;M;SBD;Raw;38;35-39;24-39;Pro Open;108.9;110;240;255;265;;265;165;175;182.5;;182.5;270;285;-300;;285;732.5;2;435.49;432.42;413.17;88.93;;Russia;;WPF-RUS;WPF;2019-12-14;Russia;MOW;Moscow;Russian Championships
Aleksandr Dvortsov;M;SBD;Raw;38;35-39;24-39;Pro Open;100;100;225;245;-255;;245;160;170;-175;;170;260;270;280;;280;695;1;427.78;422.97;403.98;87.80;;Russia;;WPF-RUS;WPF;2019-10-20;Russia;MOW;Moscow;PROMotion Cup
Aleksandr Dvortsov;M;D;Raw;38;35-39;24-39;Open;100;100;;;;;;;;;;;250;-275;275;;275;275;2;169.27;167.36;159.85;;;Russia;;WPF;;2019-08-24;Russia;MOW;Moscow;World Cup
Aleksandr Dvortsov;M;SBD;Raw;37;35-39;24-39;Open;100;100;215;230;245;;245;155;165;175;;175;250;265;280;;280;700;2;430.86;426.01;406.89;88.43;;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Dvortsov;M;D;Raw;37;35-39;24-39;Pro Open;107.7;110;;;;;;;;;;;260;-282.5;-282.5;;260;260;2;155.24;154.03;147.14;;;Russia;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Dvortsov;M;SBD;Raw;37;35-39;24-39;Open;109;110;240;252.5;-262.5;;252.5;170;-182.5;-182.5;;170;260;-272.5;-272.5;;260;682.5;3;405.62;402.79;384.87;82.82;;Russia;;WPF;;2018-11-16;Russia;MOW;Moscow;World Championships
Aleksandr Dvortsov;M;SBD;Raw;36;35-39;24-39;Open;109.7;110;265;-280;-280;;265;170;182.5;-187.5;;182.5;260;-270;;;260;;DD;;;;;Yes;Russia;;WPF;;2018-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Dvortsov;M;SBD;Single-ply;23;20-23;19-23;Open;96.55;100;;;;;290;;;;;182.5;;;;;280;752.5;7;470.46;464.73;444.22;80.06;Yes;Russia;;FPR;IPF;2004-11-16;Russia;MOW;Moscow;Russian Students Powerlifting Championships
Aleksandr Dvortsov;M;SBD;Single-ply;22;20-23;19-23;Open;89.7;90;;;;;280;;;;;175;;;;;270;725;7;469.58;463.62;444.40;80.15;Yes;Russia;;FPR;IPF;2004-05-20;Russia;VOR;Voronezh;Iron World Tournament
Aleksandr Dvortsov;M;SBD;Single-ply;22;20-23;19-23;Open;89.35;90;;;;;250;;;;;150;;;;;250;650;22;421.84;416.50;399.30;72.01;Yes;Russia;;FPR;IPF;2003-11-19;Russia;MOW;Moscow;Russian Students Powerlifting Championship
