Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Amutnykh;M;B;Raw;46;45-49;40-49;Pro Masters 45-49;62.4;67.5;;;;;;50;55;60;;60;;;;;;60;1;49.07;49.41;48.15;35.10;;Russia;;NAP;IPA;2020-09-25;Russia;SVE;Yekaterinburg;Golden Tiger 14
Aleksandr Amutnykh;M;B;Raw;;45-49;;Pro Masters 45-49;60;60;;;;;;45;50;57.5;;57.5;;;;;;57.5;1;48.53;49.04;47.89;34.37;;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksandr Amutnykh;M;B;Raw;46;45-49;40-49;Pro Masters 45-49;60;60;;;;;;50;55;-60;;55;;;;;;55;1;46.42;46.91;45.81;32.88;;Russia;;NAP;IPA;2019-07-13;Russia;SVE;Zarechny;Russian Barbell VII Sverdlovsk Championships
Aleksandr Amutnykh;M;B;Raw;46;45-49;40-49;Disabled Masters 45-49;58.95;60;;;;;;50;-55;55;;55;;;;;;55;1;47.11;47.68;46.60;33.20;;Russia;;NAP;IPA;2019-06-01;Russia;SVE;Yekaterinburg;Ural & Siberian Cup
Aleksandr Amutnykh;M;B;Raw;46;45-49;40-49;Pro Masters 45-49;59.26;60;;;;;;-55;55;-60;;55;;;;;;55;1;46.90;47.45;46.36;33.11;;Russia;;NAP;IPA;2019-04-13;Russia;SVE;Yekaterinburg;Russian Spring IV
Aleksandr Amutnykh;M;B;Raw;;45-49;;Pro Masters 45-49;59.2;60;;;;;;60;65;-70;;65;;;;;;65;1;55.47;56.12;54.85;39.15;;Russia;;NAP;IPA;2018-12-16;Russia;SVE;Yekateriburg;Eurasian Union Championships
Aleksandr Amutnykh;M;B;Single-ply;45;45-49;40-49;Pro Masters 45-49;58.45;60;;;;;;55;65;-72.5;;65;;;;;;65;1;56.07;56.80;55.54;32.41;;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Amutnykh;M;B;Single-ply;45;45-49;40-49;Pro Open;58.45;60;;;;;;55;65;-72.5;;65;;;;;;65;2;56.07;56.80;55.54;32.41;;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Amutnykh;M;B;Raw;44.5;40-44;40-49;Pro Masters 45-49;59.45;60;;;;;;55;62.5;67.5;;67.5;;;;;;67.5;1;57.41;58.06;56.72;40.56;;Russia;;NAP;IPA;2018-05-19;Russia;SVE;Yekaterinburg;Gantelya VII
Aleksandr Amutnykh;M;B;Raw;45;45-49;40-49;Pro Masters 45-49;59;60;;;;;;55;62.5;-67.5;;62.5;;;;;;62.5;1;53.49;54.14;52.91;37.71;;Russia;;NAP;IPA;2018-04-14;Russia;SVE;Yekaterinburg;European Cup
Aleksandr Amutnykh;M;B;Raw;44;40-44;40-49;Pro Masters 40-44;60;60;;;;;;55;60;-65;;60;;;;;;60;1;50.64;51.17;49.97;35.87;;Russia;;NAP;IPA;2017-11-18;Russia;SVE;Yekaterinburg;Gantela Life & Fit 6
Aleksandr Amutnykh;M;B;Raw;44;40-44;40-49;Disabled Masters 40-44;61.3;67.5;;;;;;55;-60;-65;;55;;;;;;55;2;45.62;46.01;44.88;32.49;;Russia;;NAP;IPA;2017-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 11
Aleksandr Amutnykh;M;B;Raw;44;40-44;40-49;Amateur Masters 40-44;64.2;67.5;;;;;;55;60;65;;65;;;;;;65;1;52.00;52.23;50.82;37.43;Yes;Russia;;NAP;IPA;2017-04-01;Russia;SVE;Yekaterinbourg;European Cup
Aleksandr Amutnykh;M;B;Raw;42.5;40-44;40-49;Amateur Masters 40-44;62.5;67.5;;;;;;55;-60;-62.5;;55;;;;;;55;1;44.92;45.23;44.07;32.14;Yes;Russia;;NAP;IPA;2016-12-17;Russia;SVE;Yekaterinbourg;Eurasian Cup
Aleksandr Amutnykh;M;B;Raw;43;40-44;40-49;Disabled Masters 40-44;62.5;67.5;;;;;;-57.5;57.5;-62.5;;57.5;;;;;;57.5;2;46.97;47.28;46.07;33.60;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksandr Amutnykh;M;B;Raw;42.5;40-44;40-49;Pro Masters 40-44;62.95;67.5;;;;;;57.5;62.5;-65;;62.5;;;;;;62.5;1;50.76;51.08;49.75;36.38;;Russia;;NAP;IPA;2016-04-16;Russia;SVE;Verkhnyaya Pyshma;European Championships
Aleksandr Amutnykh;M;B;Raw;42.5;40-44;40-49;Amateur Masters 40-44;63.1;67.5;;;;;;-57.5;57.5;62.5;;62.5;;;;;;62.5;1;50.67;50.97;49.64;36.33;Yes;Russia;;NAP;IPA;2016-02-13;Russia;SVE;Yekaterinbourg;Ural Bench Press Championships
Aleksandr Amutnykh;M;B;Raw;42;40-44;40-49;Disabled Masters 40-44;61.65;67.5;;;;;;55;60;-62.5;;60;;;;;;60;2;49.54;49.94;48.69;35.33;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Amutnykh;M;B;Raw;41.5;40-44;40-49;Pro Masters 40-44;61.7;67.5;;;;;;47.5;52.5;-55;;52.5;;;;;;52.5;1;43.32;43.66;42.57;30.90;;Russia;;NAP;IPA;2015-04-05;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Amutnykh;M;B;Raw;41;40-44;40-49;Disabled Masters 40-44;59.6;60;;;;;;42.5;47.5;50;;50;;;;;;50;2;42.44;42.91;41.91;30.00;;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
