Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abelardo Moreno;M;SBD;Raw;46;45-49;40-49;Masters 1;72.1;74;150;160;-165;;160;120;130;-135;;130;185;190;-195;;190;480;2;353.36;351.82;340.52;71.43;Yes;Mexico;;NAPF;IPF;2019-08-06;Costa Rica;;San Jose;Pan-American Powerlifting Championships
Abelardo Moreno;M;SBD;Raw;45;45-49;40-49;Masters 1;73.26;74;155;162.5;172.5;;172.5;120;127.5;130;;130;185;195;-202.5;;195;497.5;1;362.39;360.44;348.62;73.42;Yes;Mexico;;NAPF;IPF;2018-08-01;Mexico;;Mexico City;North American Powerlifting Championships
Abelardo Moreno;M;SBD;Single-ply;43.5;40-44;40-49;Open;73.5;74;180;187.5;-200;;187.5;142.5;-170;-170;;142.5;187.5;-195;195;;195;525;5;381.60;379.47;366.97;65.35;Yes;Mexico;SO;FEMEPO;IPF;2017-04-29;Mexico;BC;Ensenada;Campeonato Nacional
Abelardo Moreno;M;SBD;Raw;42.5;40-44;40-49;Masters 1;73;74;155;162.5;170;;170;125;132.5;135;;135;180;192.5;200;;200;505;1;368.71;366.81;354.84;74.66;Yes;Mexico;;FEMEPO;IPF;2016-03-19;Mexico;GT;León;Campeonato Nacional
Abelardo Moreno;M;SBD;Single-ply;42;40-44;40-49;Masters 1;71.3;74;-200;-200;-200;;;155;160;162.5;;162.5;200;205;207.5;;207.5;;DQ;;;;;Yes;Mexico;;IPF;IPF;2015-09-28;USA;CO;Aurora;World Masters Powerlifting Championships
Abelardo Moreno;M;SBD;Raw;41.5;40-44;40-49;Masters 1;73.8;74;140;152;160;;160;125;132.5;137.5;;137.5;170;182.5;190;;190;487.5;1;353.40;351.34;339.71;71.67;Yes;Mexico;;FEMEPO;IPF;2015-05-01;Mexico;SI;Mazatlan;Campeonato Nacional de Powerlifting Y Bench Press
Abelardo Moreno;M;B;Raw;41;40-44;40-49;Masters 1;71.6;74;;;;;;120;-125;-130;;120;;;;;;120;2;88.76;88.41;85.59;65.13;Yes;Mexico;;NAPF;IPF;2014-11-20;Mexico;;Acapulco;Pan-American Bench Press Championships
