Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Guy;M;SBD;Raw;30;24-34;24-39;MR-O;99.55;105;165;180;-190;;180;105;110;-112.5;;110;180;200;-215;;200;490;1;302.19;298.75;285.36;62.03;Yes;;;APU;IPF;2021-12-05;Australia;TAS;Hobart;Merry Liftmass
Alan Guy;M;B;Raw;29.5;24-34;24-39;Open;98.1;105;;;;;;100;106;109;;109;;;;;;109;1;67.66;66.86;63.88;50.39;Yes;;;PA;WP;2021-06-26;Australia;TAS;Hobart;Raw Strength Championships VI
Alan Guy;M;SBD;Raw;29.5;24-34;24-39;Open;98.8;105;180;190;196;;196;103;110;-113;;110;195;213;-232;;213;519;2;321.14;317.41;303.23;65.94;Yes;;;PA;WP;2021-03-07;Australia;TAS;Hobart;HPC United Championships
Alan Guy;M;SBD;Raw;29;24-34;24-39;Open;93.85;94;175;185;-191;;185;97;-103;103;;103;190;204;212;;212;500;2;316.75;312.76;299.24;65.12;Yes;;;PA;WP;2020-11-22;Australia;TAS;Hobart;Raw Strength Summer Showdown
Alan Guy;M;BD;Raw;29;24-34;24-39;Open;95.45;105;;;;;;95;102;-105;;102;180;190;203;;203;305;1;191.69;189.32;181.03;;Yes;;;PA;WP;2020-10-24;Australia;TAS;Hobart;Raw Strength Push/Pull
Alan Guy;M;SBD;Raw;28.5;24-34;24-39;Open;93.85;94;170;180;185;;185;95;100;105;;105;180;191;201;;201;491;3;311.04;307.13;293.85;63.95;Yes;;;PA;WP;2020-07-12;Australia;TAS;Hobart;Raw Strength Quarantine Quarrel
Alan Guy;M;SBD;Raw;28.5;24-34;24-39;Open;93.6;94;160;170;179;;179;93;97;100;;100;175;185;192;;192;471;3;298.75;294.98;282.26;61.42;Yes;;;PA;WP;2020-03-08;Australia;TAS;Hobart;Raw Strength Open
Alan Guy;M;SBD;Raw;27.5;24-34;24-39;Open;93.45;94;157;165;172;;172;87;95;-100;;95;165;175;185;;185;452;6;286.92;283.30;271.09;58.99;Yes;;;PA;WP;2019-09-14;Australia;TAS;Hobart;Raw Strength Championship
Alan Guy;M;SBD;Raw;27.5;24-34;24-39;Open;93.85;94;165;172;177;;177;100;105;108;;108;180;190;-197;;190;475;2;300.91;297.12;284.28;61.87;Yes;;;PA;WP;2019-03-03;Australia;TAS;Hobart;Raw Strength Open
Alan Guy;M;SBD;Raw;27;24-34;24-39;Open;91.2;94;-165;172.5;175;;175;95;100;102.5;;102.5;175;185;190;;190;467.5;4;300.30;296.47;283.98;61.75;Yes;;;PA;WP;2018-11-03;Australia;TAS;Hobart;Raw Strength Championships
Alan Guy;M;SBD;Raw;26;24-34;24-39;Open;81.65;83;152.5;157.5;162.5;;162.5;90;95;-100;;95;165;175;-182.5;;175;432.5;3;294.71;291.55;280.66;60.37;Yes;;;PA;IPF;2017-12-10;Australia;TAS;Hobart;Raw Strength Championships
Alan Guy;M;SBD;Raw;25.5;24-34;24-39;Open;90.45;93;-160;160;-165;;160;95;100;-105;;100;170;180;-187.5;;180;440;4;283.79;280.19;268.47;58.35;Yes;;;PA;IPF;2017-04-01;Australia;TAS;Hobart;Hobart Open
Alan Guy;M;SBD;Raw;25;24-34;24-39;Open;100.45;105;160;-170;170;;170;95;100;-105;;100;170;185;-190;;185;455;2;279.52;276.41;263.99;57.36;Yes;;;PA;IPF;2016-11-26;Australia;TAS;Hobart;Raw Strength Open
Alan Guy;M;SBD;Raw;24.5;24-34;24-39;Open;95.75;105;140;150;-155;;150;92.5;95;-100;;95;175;185;-200;;185;430;6;269.86;266.53;254.84;55.46;Yes;;;PA;IPF;2016-03-13;Australia;VIC;Melbourne;Obsidian Classic IV
Alan Guy;M;SBD;Raw;24;24-34;24-39;Open;103.15;105;115;130;145;;145;90;-100;-100;;90;155;165;180;;180;415;5;252.11;249.57;238.31;51.66;Yes;;;PA;IPF;2015-11-22;Australia;VIC;Melbourne;SFA 2nd Intervarsity and Open Powerlifting Championships
