Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Golubev;M;D;Raw;40;40-44;40-49;Masters 40-44;77.5;82.5;;;;;;;;;;;190;-210;-210;;190;190;1;133.54;132.40;127.75;;Yes;Russia;;RPU;;2018-05-06;Russia;NIZ;Nizhny Novgorod;Battle of the Volga Region
Aleksey Golubev;M;D;Raw;40;40-44;40-49;Masters 40-44;80.2;82.5;;;;;;;;;;;190;200;210;;210;210;1;144.59;143.14;137.91;;;Russia;;RPU;;2018-03-03;Russia;;Dzerzhinsk;Rage Tournament
Aleksey Golubev;M;B;Unlimited;40;40-44;40-49;Masters 40-44;80.2;82.5;;;;;;-130;135;140;;140;;;;;;140;1;96.39;95.43;91.94;51.10;;Russia;;RPU;;2018-03-03;Russia;;Dzerzhinsk;Rage Tournament
Aleksey Golubev;M;B;Raw;40;40-44;40-49;Masters 40-44;79.7;82.5;;;;;;-120;120;127.5;;127.5;;;;;;127.5;1;88.11;87.25;84.08;65.40;Yes;Russia;;RPU;;2017-11-04;Russia;NIZ;Nizhny Novgorod;Cup of the Privolzhsky Federal District
Aleksey Golubev;M;B;Raw;28;24-34;24-39;Open;97.1;100;;;;;;140;150;-162.5;;150;;;;;;150;3;93.54;92.41;88.32;69.69;Yes;Russia;;RPU;;2015-12-12;Russia;VLG;Vologda;Russian Cup
Aleksey Golubev;M;SBD;Raw;29.5;24-34;24-39;Open;92.4;93;;;;;205;;;;;170;;;;;240;615;2;392.52;387.53;371.00;80.71;Yes;Russia;;FPR;IPF;2011-11-11;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Golubev;M;SBD;Raw;29.5;24-34;24-39;Open;88.3;93;;;;;205;;;;;155;;;;;240;600;6;391.75;386.84;371.06;80.52;Yes;Russia;;FPR;IPF;2011-09-28;Russia;LEN;St. Petersburg;Russian Classic Powerlifting Cup
Aleksey Golubev;M;SBD;Single-ply;29.5;24-34;24-39;Open;88.1;93;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-05-16;Russia;LEN;St. Petersburg;White Nights
Aleksey Golubev;M;SBD;Single-ply;29.5;24-34;24-39;Open;90.6;93;;;;;200;;;;;170;;;;;250;620;3;399.56;394.48;377.96;68.17;Yes;Russia;;FPR;IPF;2011-02-11;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Golubev;M;SBD;Raw;28.5;24-34;24-39;Open;89.85;100;;;;;210;;;;;165;;;;;255;630;7;407.70;402.53;385.81;83.82;Yes;Russia;;FPR;IPF;2010-11-28;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Golubev;M;SBD;Single-ply;28.5;24-34;24-39;Open;89.25;90;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-05-17;Russia;LEN;St. Petersburg;White Nights
Aleksey Golubev;M;B;Single-ply;28.5;24-34;24-39;Open;90;90;;;;;;205;210;215;;215;;;;;;215;4;139.02;137.25;131.55;72.53;Yes;Russia;;FPR;IPF;2010-04-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Golubev;M;SBD;Raw;28.5;24-34;24-39;Open;89.55;100;;;;;205;;;;;165;;;;;245;615;5;398.67;393.62;377.33;81.96;Yes;Russia;;FPR;IPF;2010-02-19;Russia;LEN;St. Petersburg;St. Petersburg Raw Powerlifting Championships
Aleksey Golubev;M;B;Raw;27.5;24-34;24-39;Open;88.75;90;;;;;;160;165;-170;;165;;;;;;165;6;107.45;106.10;101.75;80.12;Yes;Russia;;FPR;IPF;2009-10-24;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Tournament
Aleksey Golubev;M;SBD;Single-ply;24.5;24-34;24-39;Open;81.05;82.5;;;;;240;;;;;110;;;;;215;565;7;386.64;382.60;368.43;66.17;Yes;Russia;;FPR;IPF;2009-05-15;Russia;BRY;Dobrun;Bryansk Powerlifting Championships
Aleksey Golubev;M;B;Single-ply;27.5;24-34;24-39;Open;88.85;90;;;;;;-190;190;195;;195;;;;;;195;5;126.91;125.31;120.17;66.31;Yes;Russia;;FPR;IPF;2009-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Golubev;M;SBD;Single-ply;27.5;24-34;24-39;Open;88.85;90;;;;;210;;;;;180;;;;;230;620;16;403.52;398.44;382.08;68.89;Yes;Russia;;FPR;IPF;2009-01-23;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
