Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Mishanin;M;B;Raw;43;40-44;40-49;Masters 40-44;107.4;110;;;;;;195;202.5;207.5;;207.5;;;;;;207.5;1;124.03;123.04;117.53;91.95;;Russia;;WPA-RUS;WPA;2018-11-25;Russia;OMS;Omsk;Siberian Championships
Aleksey Mishanin;M;B;Raw;43;40-44;40-49;Pro Masters 40-49;106.9;110;;;;;;-200;-200;-200;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2018-11-09;Russia;TYU;Tyumen;Tyumen Open Championships
Aleksey Mishanin;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;105.2;110;;;;;;200;205;-210;;205;;;;;;205;1;123.54;122.42;116.90;91.71;;Russia;;WPC;WPC;2018-07-05;Russia;NVS;Novosibirsk;Eastern Europe Championships
Aleksey Mishanin;M;B;Raw;42;40-44;40-49;Pro Open;105.2;110;;;;;;200;205;-210;;205;;;;;;205;1;123.54;122.42;116.90;91.71;;Russia;;WPC;WPC;2018-07-05;Russia;NVS;Novosibirsk;Eastern Europe Championships
Aleksey Mishanin;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;106.8;110;;;;;;190;200;205;;205;;;;;;205;1;122.80;121.79;116.32;91.08;;Russia;;WPC-RUS;WPC;2018-03-03;Russia;OMS;Omsk;CIS Cup
Aleksey Mishanin;M;B;Single-ply;41.5;40-44;40-49;Amateur Masters 40-44;105.4;110;;;;;;195;-205;-205;;195;;;;;;195;1;117.42;116.37;111.12;60.44;Yes;Russia;;WPC-RUS;WPC;2017-07-07;Russia;NVS;Novosibirsk;CIS Championships
Aleksey Mishanin;M;B;Raw;41.5;40-44;40-49;Pro Masters 40-44;106.7;110;;;;;;195;205;-210;;205;;;;;;205;1;122.85;121.83;116.35;91.12;;Russia;;WPC-RUS;WPC;2017-02-18;Russia;OMS;Omsk;National Powerlifting Championships
Aleksey Mishanin;M;B;Raw;41;40-44;40-49;Pro Masters 40-44;106.7;110;;;;;;190;200;-205;;200;;;;;;200;1;119.85;118.85;113.52;88.89;;Russia;;WPC-RUS;WPC;2016-10-22;Russia;OMS;Omsk;Siberian Cup
Aleksey Mishanin;M;B;Raw;41;40-44;40-49;Pro Masters 40-44;105.6;110;;;;;;190;-200;-202.5;;190;;;;;;190;2;114.33;113.31;108.21;84.85;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksey Mishanin;M;B;Raw;40;40-44;40-49;Pro Masters 40-44;107.6;110;;;;;;195;205;-210;;205;;;;;;205;1;122.44;121.49;116.05;90.77;;Russia;;WPC;WPC;2016-07-07;Russia;NVS;Novosibirsk;World Cup
Aleksey Mishanin;M;B;Raw;;40-44;40-49;Pro Masters 40-44;106.9;110;;;;;;200;207.5;-210;;207.5;;;;;;207.5;1;124.25;123.23;117.70;92.15;;Russia;;WPC-RUS;WPC;2016-03-04;Russia;OMS;Omsk;Siberian Federal District Championships
Aleksey Mishanin;M;B;Raw;26;24-34;24-39;Open;89.9;90;;;;;;-105;105;-110;;105;;;;;;105;1;67.93;67.07;64.28;50.66;;Russia;;RPU;;2016-02-20;Russia;;Ryazan;Ryazan Bench Press & Deadlift Championships
Aleksey Mishanin;M;B;Raw;;40-44;40-49;Pro Masters 40-44;102.3;110;;;;;;190;200;-205;;200;;;;;;200;1;121.92;120.65;115.20;90.65;;Russia;;WPC-RUS;WPC;2015-10-24;Russia;OMS;Omsk;Siberian Federal District Championships
Aleksey Mishanin;M;B;Raw;;40-44;40-49;Pro Masters 40-44;104.65;110;;;;;;195;202.5;-210;;202.5;;;;;;202.5;1;122.29;121.15;115.68;90.81;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksey Mishanin;M;B;Raw;;;;Pro Open;105.7;110;;;;;;190;205;-207.5;;205;;;;;;205;1;123.31;122.22;116.71;91.51;;Russia;;WPC-RUS;WPC;2015-02-22;Russia;OMS;Omsk;West Siberian Cup
Aleksey Mishanin;M;B;Raw;;;;Pro Open;103.6;110;;;;;;-197.5;197.5;-205;;197.5;;;;;;197.5;1;119.76;118.58;113.23;88.99;;Russia;;WPC-RUS;WPC;2014-06-29;Russia;OMS;Omsk;Western Siberia Cup
Aleksey Mishanin;M;B;Raw;;;;Pro Open;110;110;;;;;;180;-197.5;-197.5;;180;;;;;;180;2;106.61;105.93;101.24;78.90;;Russia;;WPC-RUS;WPC;2014-03-01;Russia;OMS;Omsk;Omsk Cup
