Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Sheykin;M;BD;Raw;34;24-34;24-39;Open;89.7;90;;;;;;175;-185;-185;;175;325;-340;-340;;325;500;1;323.85;319.74;306.48;;;Belarus;;IPL;IPL;2022-05-14;Russia;MOW;Dolgoprudny;European Championships & Olympia Qualifier
Aleksey Sheykin;M;D;Raw;34;24-34;24-39;Open;89.7;90;;;;;;;;;;;325;-340;-340;;325;325;1;210.50;207.83;199.22;;;Belarus;;IPL;IPL;2022-05-14;Russia;MOW;Dolgoprudny;European Championships & Olympia Qualifier
Aleksey Sheykin;M;BD;Raw;33;24-34;24-39;Open;89;90;;;;;;180;-185;-185;;180;290;-300;-300;;290;470;1;305.63;301.77;289.36;;;Belarus;;IPL;IPL;2021-11-19;Russia;MOW;Dolgoprudny;World Cup
Aleksey Sheykin;M;D;Raw;33;24-34;24-39;Pro Open;89;90;;;;;;;;;;;290;-300;-300;;290;290;1;188.58;186.20;178.54;;;Belarus;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksey Sheykin;M;B;Unlimited;33;24-34;24-39;Pro Open;89;90;;;;;;235;-242.5;-242.5;;235;;;;;;235;2;152.82;150.89;144.68;79.83;;Belarus;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksey Sheykin;M;BD;Raw;33;24-34;24-39;Open;88.8;90;;;;;;170;177.5;-182.5;;177.5;-290;290;-300;;290;467.5;1;304.36;300.52;288.19;;;Belarus;;IPL;IPL;2021-04-17;Russia;MOW;Dolgoprudny;European Championships
Aleksey Sheykin;M;B;Unlimited;32;24-34;24-39;Pro Open;89.6;90;;;;;;230;-240;-240;;230;;;;;;230;3;149.05;147.17;141.07;77.80;;Belarus;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksey Sheykin;M;D;Raw;32;24-34;24-39;Open;89.8;90;;;;;;;;;;;290;-300;-300;;290;290;3;187.72;185.34;177.65;;;Belarus;;IPL;IPL;2020-11-21;Russia;MOW;Moscow;European Championships
Aleksey Sheykin;M;BD;Raw;32;24-34;24-39;Open;89.75;90;;;;;;180;187.5;-190;;187.5;-290;290;-300;;290;477.5;2;309.19;305.27;292.60;;;Belarus;;RPU;;2020-10-03;Russia;LEN;St. Petersburg;European Cup
Aleksey Sheykin;M;D;Raw;32;24-34;24-39;Open;89.75;90;;;;;;;;;;;-290;290;-300;;290;290;2;187.78;185.40;177.71;;;Belarus;;RPU;;2020-10-03;Russia;LEN;St. Petersburg;European Cup
