Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandra Sobczyk;F;B;Single-ply;21.5;20-23;19-23;Juniorki do lat 23;47;47;;;;;;57.5;65;72.5;;72.5;;;;;;72.5;1;95.02;97.50;86.92;54.91;Yes;Poland;;PZKFiTS;IPF;2018-06-24;Poland;;Warsaw;Polish Bench Press Championships
Aleksandra Sobczyk;F;B;Single-ply;21.5;20-23;19-23;Seniorki;47;47;;;;;;57.5;65;72.5;;72.5;;;;;;72.5;1;95.02;97.50;86.92;54.91;Yes;Poland;;PZKFiTS;IPF;2018-06-24;Poland;;Warsaw;Polish Bench Press Championships
Aleksandra Sobczyk;F;B;Single-ply;20.5;20-23;19-23;Juniorki do lat 23;51.3;52;;;;;;70;75;-80;;75;;;;;;75;1;92.29;94.48;83.79;52.56;Yes;Poland;;PZKFiTS;IPF;2017-06-03;Poland;;Warsaw;Polish Bench Press Championships
Aleksandra Sobczyk;F;B;Single-ply;20.5;20-23;19-23;Seniorki;51.3;57;;;;;;70;75;-80;;75;;;;;;75;2;92.29;94.48;83.79;52.56;Yes;Poland;;PZKFiTS;IPF;2017-06-03;Poland;;Warsaw;Polish Bench Press Championships
Aleksandra Sobczyk;F;B;Raw;20.5;20-23;19-23;Juniorki do lat 23;51.1;57;;;;;;57.5;62.5;-67.5;;62.5;;;;;;62.5;1;77.12;78.97;70.05;60.79;Yes;Poland;;PZKFiTS;IPF;2017-04-22;Poland;;Kielce;Polish Classic Bench Press Cup
Aleksandra Sobczyk;F;B;Raw;20.5;20-23;19-23;Seniorki;51.1;52;;;;;;57.5;62.5;-67.5;;62.5;;;;;;62.5;3;77.12;78.97;70.05;60.79;Yes;Poland;;PZKFiTS;IPF;2017-04-22;Poland;;Kielce;Polish Classic Bench Press Cup
Aleksandra Sobczyk;F;B;Single-ply;18.5;18-19;19-23;Juniors;46.2;47;;;;;;62.5;67.5;70;;70;;;;;;70;2;92.92;95.31;85.08;53.88;Yes;Poland;;IPF;IPF;2015-05-20;Sweden;;Sundsvall;World Bench Press Championships
Aleksandra Sobczyk;F;B;Single-ply;18.5;18-19;19-23;Juniorki do lat 20;46.36;47;;;;;;55;60.5;65;;65;;;;;;65;1;86.06;88.28;78.78;49.87;Yes;Poland;;PZKFiTS;IPF;2015-03-14;Poland;;Chorzow;Polish Bench Press Championships
Aleksandra Sobczyk;F;B;Single-ply;18.5;18-19;19-23;Seniorki;46.36;47;;;;;;55;60.5;65;;65;;;;;;65;3;86.06;88.28;78.78;49.87;Yes;Poland;;PZKFiTS;IPF;2015-03-14;Poland;;Chorzow;Polish Bench Press Championships
Aleksandra Sobczyk;F;B;Single-ply;18.5;18-19;19-23;Juniorki do lat 23;46.36;47;;;;;;55;60.5;65;;65;;;;;;65;1;86.06;88.28;78.78;49.87;Yes;Poland;;PZKFiTS;IPF;2015-03-14;Poland;;Chorzow;Polish Bench Press Championships
Aleksandra Sobczyk;F;B;Raw;17.5;18-19;14-18;Juniorki do lat 18;45.7;47;;;;;;42.5;50;55;;55;;;;;;55;1;73.60;75.46;67.43;60.23;Yes;Poland;;PZKFiTS;IPF;2014-06-20;Poland;;Kielce;Polish Under 18 & Under 16 Classic Bench Press Championships
Aleksandra Sobczyk;F;B;Single-ply;17.5;18-19;14-18;Juniorki do lat 18;46.9;;;;;;;45;-52.5;60.5;;60.5;;;;;;60.5;1;79.41;81.49;72.66;45.91;Yes;Poland;;PZKFiTS;IPF;2014-06-07;Poland;;Warsaw;Polish Bench Press Cup
Aleksandra Sobczyk;F;B;Single-ply;17.5;18-19;14-18;Juniorki do lat 20;46.9;63;;;;;;45;-52.5;60.5;;60.5;;;;;;60.5;2;79.41;81.49;72.66;45.91;Yes;Poland;;PZKFiTS;IPF;2014-06-07;Poland;;Warsaw;Polish Bench Press Cup
Aleksandra Sobczyk;F;B;Single-ply;17.5;18-19;14-18;Seniorki;46.9;47;;;;;;45;-52.5;60.5;;60.5;;;;;;60.5;1;79.41;81.49;72.66;45.91;Yes;Poland;;PZKFiTS;IPF;2014-06-07;Poland;;Warsaw;Polish Bench Press Cup
