Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandra Gorynina;F;B;Raw;18;18-19;14-18;Sub-Juniors;58;63;;;;;;52.5;-57.5;57.5;;57.5;;;;;;57.5;1;65.14;65.82;58.18;50.51;Yes;;;FPR;IPF;2020-12-25;Russia;NVS;Novosibirsk;Novosibirsk Bench Press Championships
Aleksandra Gorynina;F;B;Raw;18;18-19;14-18;Amateur Teen;55.96;56;;;;;;50;55;57.5;;57.5;;;;;;57.5;1;66.68;67.69;59.88;51.83;Yes;;;NAP;IPA;2020-03-21;Russia;NVS;Berdsk;Siberian Federal District Cup
