Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Dubov;M;SBD;Raw;58;55-59;50-59;Pro Masters 50-59;87.3;90;160;172.5;-177.5;;172.5;90;95;-100;;95;190;197.5;202.5;;202.5;470;1;308.70;304.88;292.59;63.43;;Russia;;WRPF;WRPF;2021-07-03;Russia;ULY;Dmitrovgrad;Ironman Tournament
Aleksey Dubov;M;D;Raw;58;55-59;50-59;Pro Masters 50-59;87.3;90;;;;;;;;;;;190;197.5;202.5;;202.5;202.5;1;133.00;131.36;126.06;;;Russia;;WRPF;WRPF;2021-07-03;Russia;ULY;Dmitrovgrad;Ironman Tournament
Aleksey Dubov;M;D;Raw;57;55-59;50-59;Pro Masters 50-59;88.8;90;;;;;;;;;;;190;205;-210;;205;205;3;133.46;131.78;126.37;;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksey Dubov;M;SBD;Raw;57;55-59;50-59;Pro Masters 50-59;88.8;90;162.5;172.5;180;;180;90;95;97.5;;97.5;190;205;-210;;205;482.5;1;314.12;310.16;297.44;64.57;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksey Dubov;M;SBD;Wraps;57;55-59;50-59;Pro Masters 55-59;88.5;90;162.5;170;-175;;170;85;95;100;;100;190;200;-215;;200;470;1;306.52;302.66;290.29;63.00;;Russia;;NAP;IPA;2020-09-25;Russia;SVE;Yekaterinburg;Golden Tiger 14
Aleksey Dubov;M;S;Wraps;57;55-59;50-59;Pro Masters 55-59;88.5;90;162.5;170;-175;;170;;;;;;;;;;;170;1;110.87;109.47;105.00;;;Russia;;NAP;IPA;2020-09-25;Russia;SVE;Yekaterinburg;Golden Tiger 14
Aleksey Dubov;M;D;Raw;57;55-59;50-59;Pro Masters 55-59;88.5;90;;;;;;;;;;;190;200;-215;;200;200;1;130.43;128.79;123.53;;;Russia;;NAP;IPA;2020-09-25;Russia;SVE;Yekaterinburg;Golden Tiger 14
Aleksey Dubov;M;SBD;Raw;57;55-59;50-59;Pro Masters 50-59;87.7;90;-130;135;147.5;;147.5;80;87.5;92.5;;92.5;160;170;180;;180;420;1;275.20;271.77;260.77;56.56;;Russia;;WRPF;WRPF;2020-08-01;Russia;;Dimitrovgrad;Ironman Tournament
Aleksey Dubov;M;B;Raw;57;55-59;50-59;Pro Masters 50-59;87.7;90;;;;;;80;87.5;92.5;;92.5;;;;;;92.5;1;60.61;59.85;57.43;45.18;;Russia;;WRPF;WRPF;2020-08-01;Russia;;Dimitrovgrad;Ironman Tournament
Aleksey Dubov;M;D;Raw;57;55-59;50-59;Pro Masters 50-59;87.7;90;;;;;;;;;;;160;170;180;;180;180;1;117.94;116.47;111.76;;;Russia;;WRPF;WRPF;2020-08-01;Russia;;Dimitrovgrad;Ironman Tournament
Aleksey Dubov;M;D;Raw;56;55-59;50-59;Masters 55-59;88.6;90;;;;;;;;;;;170;182.5;193;200;193;193;1;125.79;124.21;119.13;;;Russia;;RPU;;2020-03-13;Russia;SAM;Samara;Eurasian Cup
Aleksey Dubov;M;S;Raw;56;55-59;50-59;Masters 55-59;88.6;90;140;150;160;;160;;;;;;;;;;;160;1;104.29;102.97;98.76;;;Russia;;RPU;;2020-03-13;Russia;SAM;Samara;Eurasian Cup
