Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
A. Harris;M;SBD;Single-ply;;;;Boys;97.48;99.7;;;;;181.44;;;;;129.27;;;;;233.6;544.31;3;338.82;334.77;319.91;57.63;Yes;;;THSPA;;2010-01-30;USA;TX;WEST BROOK HIGH SCHOOL;WEST BROOK INVITATIONAL
A. Harris;M;SBD;Single-ply;;;;Boys;97.48;99.7;;;;;181.44;;;;;129.27;;;;;233.6;544.31;3;338.82;334.77;319.91;57.63;Yes;;;THSPA;;2010-01-25;USA;TX;WEST BROOK HIGH SCHOOL;WEST BROOK INVITATIONAL
A. Harris;M;D;Single-ply;;;;Open;100.47;110;;;;;;;;;;;;;;;272.5;272.5;1;167.39;165.53;158.09;;;;;USPF;;2007-10-20;USA;CA;Chatsworth;Monster Benchpress and Return of the Living Deadlift
A. Harris;M;SBD;Wraps;16;16-17;14-18;Teen 16-17;73.03;75;;;;;113.4;;;;;79.38;;;;;176.9;369.68;1;269.84;268.44;259.67;54.65;Yes;;;APA;WPA;1997-04-12;USA;FL;St Petersburg;Kent Harriman Memorial and Southeast Regional Championships
A. Harris;M;SBD;Single-ply;;;;Open;110;110;;;;;158.76;;;;;;;;;;;;DQ;;;;;;;;USPF;IPF;1984-11-03;USA;ND;Minot;North Dakota Open
A. Harris;M;SBD;Single-ply;;;;Open;67.5;67.5;;;;;170.1;;;;;117.93;;;;;183.71;471.74;7;363.59;363.72;353.06;62.19;;;;USPF;IPF;1983-04-30;USA;IA;Ames;Iowa Women's State & Ames Class II Open
A. Harris;M;SBD;Single-ply;;;;Open;82.5;82.5;;;;;175;;;;;142.5;;;;;192.5;510;1;345.47;341.65;328.74;59.10;;;;USMilAbroad;;1983-03-26;Spain;;Torrejon AB;Spain Regionals
A. Harris;M;SBD;Single-ply;;;;Open;82.5;82.5;;;;;145;;;;;142.5;;;;;192.5;480;3;325.15;321.56;309.40;55.63;;;;USMilAbroad;;1983-01-15;Spain;;Torrejon AB;Torrejon Air Base Championships
A. Harris;M;SBD;Single-ply;;;;Open;67.5;67.5;;;;;170.1;;;;;120.2;;;;;188.24;478.54;4;368.83;368.96;358.15;63.09;;;;USPF;IPF;1982-02-27;USA;IA;Ames;Iowa Senior State Championships
A. Harris;M;SBD;Single-ply;;;;Open;75;75;;;;;155;;;;;115;;;;;172.5;442.5;6;317.46;315.31;304.66;54.37;;;;USPF;IPF;1981-03-07;USA;IA;Muscatine;Iowa Sr State
A. Harris;M;SBD;Single-ply;;;;Open;67.5;67.5;;;;;158.76;;;;;113.4;;;;;185.97;458.13;4;353.10;353.23;342.87;60.40;;;;USPF;IPF;1981-01-17;USA;IA;Oelwein;Jr State Championships
A. Harris;M;SBD;Single-ply;;;;Open;67.5;67.5;;;;;151.95;;;;;111.13;;;;;183.71;446.79;4;344.36;344.48;334.39;58.90;;;;USPF;IPF;1980-12-06;USA;IA;Anamosa;Midwest Open
A. Harris;M;B;Raw;;;;Open;67.5;67.5;;;;;;;;;;111.13;;;;;;111.13;5;85.65;85.68;83.17;62.27;;;;USA-UA;;1980-07-19;USA;IA;Clinton;Eastern Iowa Bench Press Contest
A. Harris;M;SBD;Single-ply;;;;Open;67.5;67.5;;;;;138.35;;;;;113.4;;;;;167.83;419.57;8;323.38;323.50;314.01;55.32;;;;USPF;IPF;1980-03-22;USA;IA;Muscatine;Muscatine Open
A. Harris;M;SBD;Single-ply;;;;Open;67.5;67.5;;;;;108.86;;;;;106.59;;;;;158.76;374.21;6;288.42;288.52;280.07;49.34;;;;USPF;IPF;1980-01-25;USA;IA;Oelwein;Oelwein Open
