Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Okolelov;M;B;Raw;19;18-19;19-23;Open;90.9;93;;;;;;115;120;-125;;120;;;;;;120;2;77.21;76.22;73.02;57.58;Yes;Russia;;FPR;IPF;2021-02-27;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Championships
Aleksey Okolelov;M;SBD;Raw;19;18-19;19-23;Open;91.7;93;;;;;175;;;;;115;;;;;210;500;3;320.31;316.23;302.84;65.86;Yes;Russia;;FPR;IPF;2020-12-26;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Cup
Aleksey Okolelov;M;SBD;Raw;19;18-19;19-23;Open;92.5;93;;;;;175;;;;;110;;;;;220;505;4;322.14;318.05;304.47;66.24;Yes;Russia;;FPR;IPF;2020-10-17;Russia;VOR;Voronezh;Voronezh Oblast Powerlifting Championships
Aleksey Okolelov;M;SBD;Wraps;17;16-17;14-18;Teen 16-17;88.3;90;155;165;-175;;165;110;115;;;115;210;215;220;;220;500;1;326.46;322.37;309.22;67.10;;Russia;;RPU;;2019-02-10;Russia;VOR;Voronezh;Helios Cup
Aleksey Okolelov;M;SBD;Wraps;16;16-17;14-18;Teen 16-17;76.2;82.5;130;135;140;;140;95;-100;100;;100;170;180;200;;200;440;1;312.51;310.12;299.45;63.62;;Russia;;RPU;;2018-03-10;Russia;;Borisoglebsk;Borisoglebsk Championships
Aleksey Okolelov;M;SBD;Wraps;16;16-17;14-18;Teen 16-17;78.5;82.5;120;125;135;;135;95;-100;-100;;95;150;160;170;;170;400;1;278.95;276.41;266.55;56.96;Yes;Russia;;RPU;;2017-10-13;Russia;VOR;Voronezh;Black Earth Cup
Aleksey Okolelov;M;SBD;Wraps;15;13-15;14-18;Pro Teen 14-16;76.7;82.5;110;120;125;;125;85;90;-92.5;;90;140;-145;150;;150;365;1;258.19;256.12;247.24;52.60;;Russia;;WRPF;WRPF;2017-08-19;Ukraine;;Feodosia;Black Sea Cup
Aleksey Okolelov;M;SBD;Wraps;15;13-15;14-18;Teen 13-15;74.3;75;102.5;;;;102.5;72.5;;;;72.5;125;;;;125;300;1;216.53;215.18;208.00;43.95;;Russia;;RPU;;2017-05-06;Russia;VOR;Voronezh;National Powerlifting Cup
Aleksey Okolelov;M;B;Raw;15;13-15;14-18;Teen 13-15;77.6;82.5;;;;;;80;-85;;;80;;;;;;80;1;56.18;55.70;53.74;41.61;;Russia;;RPU;;2017-02-18;Russia;VOR;Voronezh;Helios Cup Voronezh Championships
Aleksey Okolelov;M;SBD;Wraps;15;13-15;14-18;Teen 13-15;81;82.5;105;110;120;;120;77.5;82.5;-87.5;;82.5;-140;145;150;;150;352.5;1;241.31;238.79;229.96;49.40;;Russia;;GPA;GPA;2016-10-15;Russia;;Vorenezh;Eurasian Cup
Aleksey Okolelov;M;B;Raw;14;13-15;14-18;Teen 13-15;73.5;75;;;;;;75;80;82.5;;82.5;;;;;;82.5;1;59.97;59.63;57.67;44.16;Yes;Russia;;RPU;;2016-06-11;Russia;VOR;Voronezh;Voronezh Championships
Aleksey Okolelov;M;SBD;Wraps;14;13-15;14-18;Amateur Teen 13-15;68;75;102.5;-105;;;102.5;67.5;70;72.5;;72.5;125;130;135;;135;310;1;237.67;237.61;230.57;47.57;Yes;Russia;;WPC-RUS;WPC;2016-01-24;Russia;;;Central Federal District Championships
Aleksey Okolelov;M;SBD;Raw;14;13-15;14-18;Teen 13-15;64.3;67.5;80;90;100;;100;60;65;67.5;;67.5;100;112.5;117.5;;117.5;285;1;227.73;228.71;222.52;45.05;Yes;Russia;;RPU;;2015-10-24;Russia;VOR;Voronezh;Chernozemya Cup
