Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Merkuryev;M;SBD;Wraps;33.5;24-34;24-39;Open;108.3;110;300;310;320;;320;200;205;-207.5;;205;300;315;-322.5;;315;840;1;500.46;496.76;474.58;102.24;;Russia;;WPA-RUS;WPA;2019-11-16;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksandr Merkuryev;M;D;Raw;30.5;24-34;24-39;Pro Open;106.9;110;;;;;;;;;;;280;290;300;;300;300;2;179.64;178.17;170.17;;;Russia;;WPC;WPC;2016-07-02;Russia;CHE;Chelyabinsk;Asian Championships
Aleksandr Merkuryev;M;SBD;Wraps;30.5;24-34;24-39;Pro Open;106.9;110;230;245;-250;;245;175;182.5;187.5;;187.5;280;290;300;;300;732.5;1;438.63;435.03;415.50;89.69;;Russia;;WPC;WPC;2016-07-02;Russia;CHE;Chelyabinsk;Asian Championships
Aleksandr Merkuryev;M;D;Raw;29.5;24-34;24-39;Pro Open;109.1;75+;;;;;;;;;;;275;290;-300;;290;290;5;172.29;171.10;163.49;;;Russia;;NAP;IPA;2015-11-14;Russia;PER;Perm;Perm Period
Aleksandr Merkuryev;M;SBD;Raw;29.5;24-34;24-39;Pro Open;107.5;110;-225;225;235;;235;170;185;192.5;;192.5;270;280;287.5;;287.5;715;3;427.21;423.85;404.87;87.32;;Russia;;WPC;WPC;2015-07-17;Russia;CHE;Chelyabinsk;Asian Championships
Aleksandr Merkuryev;M;D;Raw;29.5;24-34;24-39;Pro Open;107.5;110;;;;;;;;;;;265;280;290;;290;290;1;173.28;171.91;164.21;;;Russia;;WPC;WPC;2015-07-17;Russia;CHE;Chelyabinsk;Asian Championships
Aleksandr Merkuryev;M;D;Raw;28;24-34;24-39;Pro Open;105.6;110;;;;;;;;;;;260;270;;;270;270;2;162.46;161.02;153.77;;;Russia;;WPC;WPC;2014-07-03;Russia;NVS;Novosibirsk;World Cup
Aleksandr Merkuryev;M;SBD;Raw;28;24-34;24-39;Pro Open;105.6;110;220;230;232.5;;232.5;165;172.5;177.5;;177.5;260;270;275;;275;685;2;412.18;408.51;390.11;84.35;;Russia;;WPC;WPC;2014-07-03;Russia;NVS;Novosibirsk;World Cup
Aleksandr Merkuryev;M;D;Raw;26.5;24-34;24-39;Pro Open;99.5;100;;;;;;;;;;;260;265;-272.5;;265;265;3;163.47;161.60;154.36;;;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksandr Merkuryev;M;SBD;Raw;26.5;24-34;24-39;Pro Open;99.5;100;220;230;237.5;;237.5;170;-175;175;;175;260;270;-277.5;;270;682.5;2;421.01;416.20;397.55;86.43;;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
