Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Akim Shirobokov;M;SBD;Raw;42.5;40-44;40-49;Open;129.75;120+;;;;;300;;;;;190;;;;;300;790;3;442.61;446.97;427.03;88.82;Yes;;;FPR;IPF;2018-04-29;Russia;MOW;Moscow;Moscow Lights Tournament
Akim Shirobokov;M;SBD;Raw;41.5;40-44;40-49;Open;128.26;120+;;;;;320;;;;;190;;;;;280;790;1;444.17;447.92;428.21;89.25;Yes;;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Akim Shirobokov;M;SBD;Raw;40.5;40-44;40-49;Open;128.52;120+;;;;;320;;;;;180;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2016-09-28;Russia;MOW;Moscow;Moscow City Classic Powerlifting Championships
Akim Shirobokov;M;SBD;Raw;40.5;40-44;40-49;Open;128.88;120+;;;;;320;;;;;195;;;;;300;815;3;457.55;461.69;441.25;91.89;Yes;;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Akim Shirobokov;M;SBD;Single-ply;39.5;35-39;40-49;Open;123.7;120+;;;;;350;;;;;215;;;;;310;875;2;497.56;499.69;478.54;83.60;Yes;;;FPR;IPF;2015-12-02;Russia;ORL;Livny;Central District Powerlifting Championships
Akim Shirobokov;M;SBD;Single-ply;39.5;35-39;40-49;Open;125.24;120+;;;;;340;;;;;220;;;;;320;880;3;498.44;501.27;479.62;83.70;Yes;;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Akim Shirobokov;M;B;Single-ply;39.5;35-39;40-49;Open;128.1;120+;;;;;;-225;225;-235;;225;;;;;;225;3;126.55;127.60;122.00;64.80;Yes;;;FPR;IPF;2015-03-20;Russia;BRY;Klimovo;Bryansk Oblast Sub-Juniors Powerlifting Championships
Akim Shirobokov;M;SBD;Single-ply;38.5;35-39;24-39;Open;124.32;120+;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2014-12-03;Russia;MOW;Moscow;Central District & Moscow Powerlifting Championships
Akim Shirobokov;M;B;Single-ply;38.5;35-39;24-39;Open;121.2;120+;;;;;;210;-230;232.5;;232.5;;;;;;232.5;1;133.09;133.37;127.80;68.16;Yes;;;FPR;IPF;2014-05-25;Russia;BRY;Bryansk;Bryansk City Bench Press Championships
Akim Shirobokov;M;SBD;Single-ply;38.5;35-39;24-39;Open;125.1;120+;;;;;370;;;;;220;;;;;300;890;3;504.29;507.08;485.23;84.69;Yes;;;FPR;IPF;2014-05-13;Russia;MOW;Moscow;Moscow Lights
Akim Shirobokov;M;SBD;Single-ply;37.5;35-39;24-39;Open;122.7;120+;;;;;345;;;;;220;;;;;290;855;7;487.46;489.12;468.58;81.94;Yes;;;FPR;IPF;2013-11-27;Russia;MOW;Moscow;Central Federal District & Moscow City Powerlifting Championships
Akim Shirobokov;M;B;Single-ply;37.5;35-39;24-39;Open;117.8;120;;;;;;-200;200;-205;;200;;;;;;200;3;115.58;115.49;110.64;59.23;Yes;;;FPR;IPF;2013-06-09;Russia;BRY;Bryansk;Bryansk City Bench Press Championships
Akim Shirobokov;M;SBD;Raw;37.5;35-39;24-39;Open;119.2;120;;;;;280;;;;;175;;;;;270;725;9;417.30;417.47;400.02;84.52;Yes;;;FPR;IPF;2013-03-25;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Akim Shirobokov;M;SBD;Single-ply;36.5;35-39;24-39;Open;116;120;;;;;275;;;;;195;;;;;250;720;16;418.30;417.40;399.67;70.52;Yes;;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
