Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aiden Francis;M;SBD;Raw;;;;Junior Varsity;51.66;51.7;58.97;63.5;-68.04;;63.5;36.29;-40.82;-40.82;;36.29;86.18;90.72;97.52;;97.52;197.31;14;190.16;194.95;192.07;35.07;;;;MHSPLA;;2016-03-12;USA;MI;Norton Shores;State Championships
