Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shestakov;M;B;Single-ply;25.5;24-34;24-39;Open;73.75;74;;;;;;195;200;-205;;200;;;;;;200;9;145.05;144.21;139.44;78.11;Yes;Russia;;FPR;IPF;2018-11-13;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Shestakov;M;B;Raw;22;20-23;19-23;Juniors 20-23;70.7;75;;;;;;130;135;-137.5;;135;;;;;;135;1;100.71;100.41;97.26;73.77;Yes;Russia;;WPA-RUS;WPA;2018-05-26;Russia;ZAB;Zabaykalsk;State Border Cup
Aleksandr Shestakov;M;SBD;Raw;25.5;24-34;24-39;Open;74;74;;;;;160;;;;;100;;;;;200;460;6;332.88;330.88;319.90;67.53;Yes;Russia;;FPR;IPF;2018-02-03;Russia;PER;Krasnokamsk;Perm Krai Classic Powerlifting Championships
Aleksandr Shestakov;M;B;Single-ply;24.5;24-34;24-39;Open;74;74;;;;;;150;200;-207.5;;200;;;;;;200;1;144.73;143.86;139.09;77.88;Yes;Russia;;FPR;IPF;2017-09-23;Russia;PER;Ilinskiy;Perm Krai Bench Press Championships
Aleksandr Shestakov;M;B;Raw;24.5;24-34;24-39;Open;74;74;;;;;;160;-162.5;;;160;;;;;;160;1;115.78;115.09;111.27;85.33;Yes;Russia;;FPR;IPF;2017-09-23;Russia;PER;Ilinskiy;Perm Krai Bench Press Championships
Aleksandr Shestakov;M;B;Raw;24.5;24-34;24-39;Open;73.95;74;;;;;;160;165;-170;;165;;;;;;165;1;119.46;118.74;114.80;88.03;Yes;Russia;;FPR;IPF;2017-04-27;Russia;KEM;Kemerovo;Russian Classic Bench Press Cup
Aleksandr Shestakov;M;B;Single-ply;24.5;24-34;24-39;Open;73.55;74;;;;;;-200;200;-212.5;;200;;;;;;200;2;145.31;144.49;139.73;78.29;Yes;Russia;;FPR;IPF;2017-04-27;Russia;KEM;Kemerovo;Russian Bench Press Cup
Aleksandr Shestakov;M;D;Raw;32;24-34;24-39;Pro Open;79.7;82.5;;;;;;;;;;;175;-195;-195;;175;175;3;120.94;119.76;115.41;;Yes;Russia;;WRPF;WRPF;2017-04-01;Russia;STA;Stavropol;Northern Caucasus Cup
Aleksandr Shestakov;M;D;Raw;32;24-34;24-39;Open;82;82.5;;;;;;;;;;;150;165;-175;;165;165;2;112.16;110.94;106.78;;;Russia;;RPU;;2017-02-25;Russia;;Volgodonsk;Big Bend Volgodonsk Cup
Aleksandr Shestakov;M;D;Raw;32;24-34;24-39;Open;81.65;82.5;;;;;;;;;;;130;140;150;;150;150;1;102.21;101.12;97.34;;;Russia;;RPU;;2017-01-28;Russia;KDA;Krasnodar;Krasnodar Championships
Aleksandr Shestakov;M;B;Raw;23.5;24-34;24-39;Open;73.35;74;;;;;;170;-175;-175;;170;;;;;;170;4;123.73;123.06;119.01;91.09;Yes;Russia;;FPR;IPF;2016-10-17;Russia;ARK;Arkhangelsk;Russian Сlassic Bench Press Championships
Aleksandr Shestakov;M;B;Single-ply;23.5;24-34;24-39;Open;73.5;74;;;;;;195;200;217.5;;217.5;;;;;;217.5;1;158.09;157.21;152.03;85.20;Yes;Russia;;FPR;IPF;2016-10-17;Russia;ARK;Arkhangelsk;Russian Bench Press Championships
