Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Veyt;M;SBD;Raw;;;40-49;Masters 1;99.1;105;;;;;182.5;;;;;137.5;;;;;217.5;537.5;1;332.15;328.31;313.63;68.19;Yes;Canada;NS;CPU;IPF;2014-02-08;Canada;NS;;East Coast Open
Adam Veyt;M;SBD;Raw;;;;Open;98;105;;;;;162.5;;;;;127.5;;;;;197.5;487.5;1;302.74;299.15;285.84;62.18;Yes;Canada;NS;CPU;IPF;2013-05-25;Canada;NS;Lower Sackville;Nova Scotia Provincials
Adam Veyt;M;SBD;Raw;;;;Open;97.9;105;;;;;157.5;;;;;125;;;;;200;482.5;5;299.77;296.21;283.04;61.57;Yes;Canada;NS;CPU;IPF;2013-01-19;Canada;NS;Halifax;Optimyz Live
