Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Mazzon;M;SBD;Wraps;52;50-54;50-59;M-M3R;120.6;125;270;300;-310;;300;150;-160;;;150;;;;;;;DQ;;;;;;Australia;VIC;GPC-AUS;GPC;2018-10-20;Australia;WA;Perth;TJMES Powerlifting Nationals
Adam Mazzon;M;SBD;Wraps;51;50-54;50-59;M-OR;124.2;125;270;-300;300;;300;160;-165;;;160;300;340;-345;;340;800;2;454.33;456.48;437.05;91.62;;Australia;;GPC-AUS;GPC;2017-09-09;Australia;VIC;Melbourne;Melbourne Cup
Adam Mazzon;M;SBD;Wraps;49;45-49;50-59;M-OR;129.2;140;280;300;315;;315;170;182.5;-185;;182.5;302.5;330;340;;340;837.5;1;469.83;474.22;453.17;94.33;;Australia;;GPC-AUS;GPC;2016-04-03;Australia;VIC;;VIC States
Adam Mazzon;M;SBD;Wraps;48;45-49;40-49;M-OR;123.5;125;250;-310;310;;310;150;-185;-185;;150;290;-350;-350;;290;750;1;426.70;428.45;410.35;86.11;;Australia;;GPC-AUS;GPC;2014-11-08;Australia;VIC;Melbourne;Melbourne Cup
Adam Mazzon;M;SBD;Wraps;47;45-49;40-49;M-OR;123.2;125;220;280;300;;300;140;175;180;;180;270;-343;-343;;270;750;1;427.04;428.67;410.61;86.20;;Australia;;GPC-AUS;GPC;2014-03-08;Australia;VIC;;VIC States
Adam Mazzon;M;SBD;Wraps;47;45-49;40-49;M-OR;123.6;110+;;;;;275;;;;;170;;;;;335;780;5;443.66;445.52;426.68;89.52;;Australia;;ProRaw;;2013-11-16;Australia;VIC;Melbourne;Five
Adam Mazzon;M;SBD;Wraps;47;45-49;40-49;M-OR;118.8;125;220;260;270;;270;140;160;-170;;160;270;320;330;;330;760;1;437.95;437.98;419.64;88.74;;Australia;;GPC-AUS;GPC;2013-09-18;Australia;VIC;Melbourne;Melbourne Cup
Adam Mazzon;M;D;Raw;46;45-49;40-49;MM-R;122.7;125;;;;;;;;;;;270;302.5;330;;330;330;6;188.14;188.78;180.86;;;Australia;VIC;CAPO;GPA;2012-12-08;Australia;;;National Deadlift
Adam Mazzon;M;SBD;Raw;43;40-44;40-49;M-M1;116.7;125;200;-230;230;;230;140;-150;150;;150;250;-292.5;;;250;630;2;365.25;364.66;349.24;74.14;Yes;Australia;;VDFPA;WDFPF;2009-05-03;Australia;VIC;Kangaroo Flat;Victorian Championships
Adam Mazzon;M;SBD;Raw;42;40-44;40-49;M-M1;118.5;125;200;-250;;;200;140;-155;155;;155;220;-300;;;220;575;2;331.62;331.57;317.67;67.21;Yes;Australia;;VDFPA;WDFPF;2009-02-08;Australia;VIC;Maryborough;Novice/Qualifying
Adam Mazzon;M;SBD;Raw;42;40-44;40-49;M-M1;115.5;125;200;242.5;-250;;242.5;140;150;-153;;150;220;285;;;285;677.5;1;394.21;393.21;376.45;80.09;Yes;Australia;;VDFPA;WDFPF;2008-05-04;Australia;VIC;Bendigo;Victorian State Titles Championship
Adam Mazzon;M;SBD;Raw;41;40-44;40-49;M-O;112;125;200;-250;;;200;140;-155;;;140;220;-290;;;220;560;7;329.46;327.79;313.47;67.12;Yes;Australia;;VDFPA;WDFPF;2008-02-10;Australia;VIC;Maryborough;Novice/Qualifying
Adam Mazzon;M;SBD;Raw;41;40-44;40-49;M-M1;114.8;125;200;-240;-240;;200;140;-150;-150;;140;220;280;-290;;280;620;2;361.53;360.42;344.98;73.50;Yes;Australia;;VDFPA;WDFPF;2007-05-13;Australia;VIC;Bendigo;Victorian State Titles
Adam Mazzon;M;SBD;Raw;40;40-44;40-49;M-M1;107.5;110;170;200;210;;210;130;145;-150;;145;200;250;260;-270;260;615;3;367.46;364.57;348.24;75.11;Yes;Australia;;VDFPA;WDFPF;2006-04-30;Australia;VIC;Bendigo;Victorian Championships
Adam Mazzon;M;SBD;Raw;39;35-39;24-39;M-O;98.25;100;100;;;;100;100;;;;100;100;;;;100;300;11;186.09;183.90;175.70;38.22;Yes;Australia;;VDFPA;WDFPF;2005-05-15;Australia;VIC;Eaglehawk;Victorian Titles
