Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Nikonov;M;B;Raw;26.5;24-34;24-39;Open;58.05;59;;;;;;115;120;125;;125;;;;;;125;2;108.46;109.93;107.55;76.11;Yes;Russia;;FPR;IPF;2019-12-20;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Nikonov;M;SBD;Raw;26.5;24-34;24-39;Open;57.4;59;;;;;145;;;;;120;;;;;170;435;3;381.08;386.67;378.55;73.05;Yes;Russia;;FPR;IPF;2019-12-09;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksandr Nikonov;M;B;Raw;29;24-34;24-39;Open;79.6;82.5;;;;;;100;107.5;112.5;;112.5;;;;;;112.5;9;77.80;77.05;74.25;57.74;Yes;Russia;;RPU;;2019-11-30;Russia;LEN;St. Petersburg;Neva Battle V
Aleksandr Nikonov;M;SBD;Raw;26.5;24-34;24-39;Open;57.5;59;;;;;155;;;;;120;;;;;165;440;1;384.88;390.46;382.22;73.82;Yes;Russia;;FPR;IPF;2019-06-16;Russia;NVS;Novosibirsk;Novosibirsk Olympic Day
Aleksandr Nikonov;M;B;Raw;25.5;24-34;24-39;Open;56.1;59;;;;;;100;105;-112.5;;105;;;;;;105;2;93.83;95.42;93.54;65.17;Yes;Russia;;FPR;IPF;2018-12-22;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Nikonov;M;B;Raw;25.5;24-34;24-39;Open;56.9;59;;;;;;110;115;-120;;115;;;;;;115;2;101.51;103.08;100.97;70.81;Yes;Russia;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Bench Press Championships
Aleksandr Nikonov;M;SBD;Raw;25.5;24-34;24-39;Open;56.9;59;;;;;122.5;;;;;115;;;;;155;392.5;2;346.45;351.83;344.62;66.22;Yes;Russia;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandr Nikonov;M;SBD;Raw;24.5;24-34;24-39;Open;58.4;59;;;;;110;;;;;100;;;;;145;355;2;306.45;310.44;303.61;59.07;Yes;Russia;;FPR;IPF;2017-11-25;Russia;NVS;Berdsk;Novosibirsk Oblast Classic Powerlifting Cup
Aleksandr Nikonov;M;SBD;Single-ply;29.5;24-34;24-39;Open;76.95;83;;;;;180;;;;;122.5;;;;;195;497.5;36;351.20;348.34;336.21;60.14;Yes;Russia;;FPR;IPF;2015-05-24;Russia;LEN;St. Petersburg;White Nights
Aleksandr Nikonov;M;SBD;Single-ply;29.5;24-34;24-39;Open;75.8;83;;;;;180;;;;;120;;;;;185;485;5;345.61;343.07;331.34;59.19;Yes;Russia;;FPR;IPF;2015-05-02;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Nikonov;M;B;Raw;21.5;20-23;19-23;Open;54.8;59;;;;;;95;-102.5;102.5;;102.5;;;;;;102.5;2;93.53;95.33;93.59;64.46;Yes;Russia;;FPR;IPF;2014-12-27;Russia;NVS;Novosibirsk;Novosibirsk New Years Raw Bench Press Tournament
Aleksandr Nikonov;M;SBD;Single-ply;28.5;24-34;24-39;Open;81.4;83;;;;;162.5;;;;;115;;;;;170;447.5;17;305.47;302.23;290.98;52.27;Yes;Russia;;FPR;IPF;2014-12-08;Russia;MUR;Murmansk;Northwestern District Powerlifting Championships
Aleksandr Nikonov;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;54.72;56;;;;;;80;90;100;;100;;;;;;100;1;91.37;93.14;91.45;62.94;Yes;Russia;;WPC-RUS;WPC;2014-09-13;Russia;ALT;;Altai Territory Championships
Aleksandr Nikonov;M;SBD;Single-ply;21.5;20-23;19-23;Open;56.35;59;;;;;125;;;;;105;;;;;135;365;5;324.91;330.27;323.69;55.10;Yes;Russia;;FPR;IPF;2014-05-16;Russia;NVS;Moshkovo;Novosibirsk Oblast Summer Rural Sports Games
Aleksandr Nikonov;M;SBD;Single-ply;28.5;24-34;24-39;Open;83.1;93;130;145;-155;;145;90;-100;-105;;90;130;155;-170;;155;390;8;263.11;260.14;250.22;45.00;Yes;Russia;;FPR;IPF;2014-05-10;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Nikonov;M;SBD;Raw;43.5;40-44;40-49;Masters 1;111.95;120;;;;;200;;;;;190;;;;;200;590;5;347.16;345.40;330.30;70.73;Yes;Russia;;FPR;IPF;2013-04-04;Russia;MOW;Zheleznodorozhny;Russian Masters Powerlifting Championships
Aleksandr Nikonov;M;B;Single-ply;42.5;40-44;40-49;Open;113.3;120;;;;;;;;;;190;;;;;;190;1;111.31;110.85;106.05;57.10;Yes;Russia;;FPR;IPF;2012-05-26;Russia;RYA;Ryazan;Ryazan City Powerlifting & Bench Press Championships
Aleksandr Nikonov;M;SBD;Single-ply;42.5;40-44;40-49;Open;113.3;120;;;;;240;;;;;190;;;;;245;675;1;395.45;393.81;376.76;66.75;Yes;Russia;;FPR;IPF;2012-05-26;Russia;RYA;Ryazan;Ryazan City Powerlifting & Bench Press Championships
