Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Zakharov;M;B;Raw;15;13-15;14-18;Teen 13-15;66.2;67.5;;;;;;70;75;-80;;75;;;;;;75;1;58.63;58.74;57.07;42.47;;;;RPU;;2020-12-06;Russia;MOW;Klin;Klinsky Breakthrough
Aleksandr Zakharov;M;SBD;Raw;27.5;24-34;24-39;Open;82.95;83;;;;;195;;;;;130;;;;;250;575;13;388.31;383.95;369.34;79.62;Yes;;;KPF;IPF;2019-10-01;Kazakhstan;;Kostanay;Kazakhstan Classic Powerlifting Championships
Aleksandr Zakharov;M;D;Raw;27;24-34;24-39;Pro Open;81.8;82.5;;;;;;;;;;;260;-265;-270;;260;260;5;176.98;175.07;168.52;;;;;WRPF;WRPF;2019-05-10;Russia;LEN;St. Petersburg;European Championships
Aleksandr Zakharov;M;B;Raw;39;35-39;40-49;Open;80.6;82.5;;;;;;145;-150;;;145;;;;;;145;1;99.55;98.53;94.90;73.94;;;;RPU;;2019-03-23;Russia;MOW;Moscow;Russian Powerlifting Cup
Aleksandr Zakharov;M;S;Wraps;31;24-34;24-39;Open;79.6;82.5;-140;140;150;;150;;;;;;;;;;;150;2;103.74;102.73;99.01;;Yes;;;RPU;;2018-09-22;Russia;;Yaroslavl;White Stone Tournament
Aleksandr Zakharov;M;B;Raw;24.5;24-34;24-39;Amateur Open;81;82.5;;;;;;130;-142.5;-142.5;;130;;;;;;130;3;88.99;88.07;84.81;66.12;Yes;;;WPF-RUS;WPF;2018-02-24;Russia;MOW;Moscow;Megapolis
Aleksandr Zakharov;M;D;Raw;30;24-34;24-39;Open;74.5;75;;;;;;;;;;;165;175;182.5;;182.5;182.5;1;131.49;130.65;126.28;;Yes;;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Aleksandr Zakharov;M;S;Raw;30;24-34;24-39;Open;74.5;75;-140;140;-145;;140;;;;;;;;;;;140;1;100.87;100.23;96.87;;Yes;;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Aleksandr Zakharov;M;D;Raw;29;24-34;24-39;Open;80.2;82.5;;;;;;;;;;;160;170;180;;180;180;2;123.94;122.69;118.21;;;;;RPU;;2017-01-22;Russia;;Ivanovo;Gravity 37 Energy Tournament
Aleksandr Zakharov;M;D;Raw;24.5;24-34;24-39;Pro Open;78.65;82.5;;;;;;;;;;;245;252.5;-260;;252.5;252.5;1;175.89;174.27;168.04;;;Kazakhstan;;NAP;IPA;2016-04-16;Russia;SVE;Verkhnyaya Pyshma;European Championships
Aleksandr Zakharov;M;B;Raw;36;35-39;24-39;Amateur Open;87;90;;;;;;-105;120;132.5;;132.5;;;;;;132.5;19;87.19;86.11;82.65;64.98;Yes;;;WPC-RUS;WPC;2016-02-27;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Zakharov;M;B;Raw;27.5;24-34;24-39;Pro Open;124.7;125;;;;;;160;170;;;170;;;;;;170;2;96.42;96.92;92.77;70.56;;Russia;;WPC-RUS;WPC;2015-11-07;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksandr Zakharov;M;D;Raw;23;20-23;24-39;Pro Juniors 20-23;80.35;82.5;;;;;;;;;;;230;242.5;-250;;242.5;242.5;1;166.79;165.10;159.05;;;Kazakhstan;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Zakharov;M;B;Raw;;;;Pro Open;124.8;125;;;;;;-180;-180;-180;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Zakharov;M;B;Raw;27.5;24-34;24-39;Open;73.2;75;;;;;;110;117.5;-122.5;;117.5;;;;;;117.5;2;85.64;85.18;82.39;63.03;Yes;;;RPU;;2015-06-20;Russia;VLA;Suzdal;Russian Cup
Aleksandr Zakharov;M;D;Raw;17;16-17;14-18;Amateur Teen 16-17;66.5;67.5;;;;;;;;;;;150;160;165;;165;165;1;128.56;128.76;125.07;;Yes;;;WPC-RUS;WPC;2015-03-14;Russia;KRS;Kursk;Svarog Cup
Aleksandr Zakharov;M;D;Raw;17;16-17;14-18;Amateur Teen 16-17;66.1;67.5;;;;;;;;;;;120;135;145;;145;145;2;113.48;113.71;110.49;;Yes;;;WPC;WPC;2014-12-04;Russia;KRS;Kursk;European Cup
Aleksandr Zakharov;M;B;Raw;26.5;24-34;24-39;Open;74;75;;;;;;-110;110;-117.5;;110;;;;;;110;6;79.60;79.12;76.50;58.66;Yes;;;GPA;GPA;2014-11-01;Russia;VLG;Vologda;Eurasian Cup
Aleksandr Zakharov;M;SBD;Single-ply;16.5;16-17;14-18;Open;73.6;74;125;-135;-140;;125;95;-105;-110;;95;150;165;170;;170;390;4;283.22;281.62;272.33;48.50;Yes;Russia;;FPR;IPF;2014-04-26;Russia;TA;Kazan;Kazan Powerlifting Championships
Aleksandr Zakharov;M;B;Raw;26;24-34;24-39;Amateur Open;72.8;75;;;;;;105;-117.5;-117.5;;105;;;;;;105;6;76.80;76.42;73.93;56.49;Yes;;;WPC-RUS;WPC;2014-03-22;Russia;VLG;Vologda;Russian Open Cup
