Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Makey;M;B;Multi-ply;55;55-59;50-59;Open;106.2;82.5+;;;;;;-280;280;300;;300;;;;;;300;2;180.11;178.56;170.53;92.67;;Bulgaria;;WRPF-Belarus;WRPF;2019-11-08;Belarus;;Minsk;4th Belarus Cup
Aleksandr Makey;M;B;Multi-ply;55;55-59;50-59;Masters 50-59;106.2;110;;;;;;-280;280;300;;300;;;;;;300;1;180.11;178.56;170.53;92.67;;Bulgaria;;WRPF-Belarus;WRPF;2019-11-08;Belarus;;Minsk;4th Belarus Cup
Aleksandr Makey;M;B;Multi-ply;54.5;50-54;50-59;Pro Open;109.8;110;;;;;;305;315;-325;;315;;;;;;315;1;186.69;185.48;177.26;95.89;;Belarus;;WPA;;2019-05-16;Ukraine;;Lutsk;World Сhampionships
Aleksandr Makey;M;B;Multi-ply;54.5;50-54;50-59;Pro Masters 55-59;109.8;110;;;;;;305;315;-325;;315;;;;;;315;1;186.69;185.48;177.26;95.89;;Belarus;;WPA;;2019-05-16;Ukraine;;Lutsk;World Сhampionships
Aleksandr Makey;M;B;Unlimited;55;55-59;50-59;Pro Masters 50-59;109.4;110;;;;;;-310;310;320;-330;320;;;;;;320;1;189.92;188.64;180.26;97.57;;;;WRPF;WRPF;2019-05-10;Russia;LEN;St. Petersburg;European Championships
Aleksandr Makey;M;B;Multi-ply;55;55-59;50-59;Masters 50-59;108.2;+;;;;;;310;-320;320;;320;;;;;;320;1;190.72;189.30;180.84;98.03;;;;WRPF-Belarus;WRPF;2019-04-26;Belarus;;Minsk;4th Belarus Championship
Aleksandr Makey;M;B;Multi-ply;55;55-59;50-59;Open;108.2;+;;;;;;310;-320;320;;320;;;;;;320;3;190.72;189.30;180.84;98.03;;;;WRPF-Belarus;WRPF;2019-04-26;Belarus;;Minsk;4th Belarus Championship
Aleksandr Makey;M;B;Multi-ply;54;50-54;50-59;Open;104.7;100+;;;;;;260;270;280;;280;;;;;;280;3;169.06;167.48;159.93;87.06;;Belarus;;WRPF-Belarus;WRPF;2018-11-30;Belarus;;Minsk;3rd Belarus Cup
Aleksandr Makey;M;B;Multi-ply;54;50-54;50-59;Masters 50-59;104.7;+;;;;;;260;270;280;;280;;;;;;280;1;169.06;167.48;159.93;87.06;;Belarus;;WRPF-Belarus;WRPF;2018-11-30;Belarus;;Minsk;3rd Belarus Cup
Aleksandr Makey;M;B;Multi-ply;54;50-54;50-59;Open;107.5;110;;;;;;280;-300;-300;;280;;;;;;280;1;167.30;165.98;158.55;86.02;;Bulgaria;;WRPF-Belarus;WRPF;2018-06-01;Belarus;;;European Cup
Aleksandr Makey;M;B;Multi-ply;54;50-54;50-59;Pro Masters 50-54;108.1;110;;;;;;240;250;-260;;250;;;;;;250;1;149.05;147.93;141.32;76.62;;Belarus;;WPA;;2018-05-17;Ukraine;;Lutsk;World Championships
Aleksandr Makey;M;B;Raw;53;50-54;50-59;Masters 50-59;104;110;;;;;;160;165;-170;;165;;;;;;165;2;99.90;98.93;94.47;74.21;;;;WRPF-Belarus;WRPF;2017-11-17;Belarus;;Borisov;Open Cup of Belarus
Aleksandr Makey;M;B;Raw;53;50-54;50-59;Amateur Masters 50-59;105.9;110;;;;;;190;197.5;-200;;197.5;;;;;;197.5;2;118.71;117.67;112.37;88.09;;;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksandr Makey;M;B;Multi-ply;52.5;50-54;50-59;Pro Open;106.8;110;;;;;;-250;250;-260;;250;;;;;;250;2;149.76;148.52;141.85;77.03;;Belarus;;WPAU;;2017-05-18;Ukraine;;Lutsk;European Championships
Aleksandr Makey;M;B;Multi-ply;52.5;50-54;50-59;Pro Masters 50-54;106.8;110;;;;;;-250;250;-260;;250;;;;;;250;1;149.76;148.52;141.85;77.03;;Belarus;;WPAU;;2017-05-18;Ukraine;;Lutsk;European Championships
Aleksandr Makey;M;B;Multi-ply;51.5;50-54;50-59;Pro Open;105;110;;;;;;-260;260;-280;;260;;;;;;260;2;156.81;155.36;148.36;80.73;;Belarus;;WPA;;2016-06-10;Ukraine;;Lutsk;World Cup
Aleksandr Makey;M;B;Multi-ply;51.5;50-54;50-59;Pro Masters 50-54;105;110;;;;;;-260;260;-280;;260;;;;;;260;1;156.81;155.36;148.36;80.73;;Belarus;;WPA;;2016-06-10;Ukraine;;Lutsk;World Cup
Aleksandr Makey;M;B;Raw;51.5;50-54;50-59;Pro Masters 50-59;105.9;110;;;;;;200;-205;;;200;;;;;;200;1;120.21;119.16;113.79;89.20;;;;WRPF-Belarus;WRPF;2016-05-13;Belarus;;Borisov;Belarus Championships
Aleksandr Makey;M;B;Multi-ply;50.5;50-54;50-59;Pro Open;109.3;110;;;;;;265;-275;275;;275;;;;;;275;2;163.27;162.16;154.95;83.88;;Belarus;;WPA;;2015-05-14;Ukraine;;Lutsk;World Championships
Aleksandr Makey;M;B;Multi-ply;50.5;50-54;50-59;Pro Masters 50-54;109.3;110;;;;;;265;-275;275;;275;;;;;;275;1;163.27;162.16;154.95;83.88;;Belarus;;WPA;;2015-05-14;Ukraine;;Lutsk;World Championships
Aleksandr Makey;M;B;Single-ply;49.5;45-49;50-59;Masters;105;;;;;;;220;-230;230;;230;;;;;;230;2;138.71;137.44;131.24;71.42;Yes;Belarus;;BelPF;IPF;2014-12-20;Belarus;;Oktyabrskiy;Belarus Masters Bench Press Championships
Aleksandr Makey;M;SBD;Single-ply;49.5;45-49;50-59;Open;105;;;;;;230;;;;;230;;;;;230;690;1;416.14;412.31;393.72;70.53;Yes;Belarus;;BelPF;IPF;2014-12-20;Belarus;;Oktyabrskiy;Belarus Masters Powerlifting Championships
Aleksandr Makey;M;B;Single-ply;45.5;45-49;40-49;Open;110.2;125;;;;;;-262.5;262.5;-270;;262.5;;;;;;262.5;2;155.36;154.39;147.57;79.79;Yes;;;BelPF;IPF;2010-06-18;Belarus;;Svetlahorsk;Belarus Bench Press Championships
Aleksandr Makey;M;B;Single-ply;44.5;40-44;40-49;Open;110.1;125;;;;;;250;-260;-260;;250;;;;;;250;2;148.02;147.08;140.58;76.02;Yes;;;BelPF;IPF;2009-11-19;Belarus;;Lida;Belarus Bench Press Cup
Aleksandr Makey;M;B;Single-ply;44.5;40-44;40-49;Open;110.1;125;;;;;;255;-265;-265;;255;;;;;;255;2;150.98;150.02;143.39;77.54;Yes;;;BelPF;IPF;2009-06-18;Belarus;;Gorki;Belarus Bench Press Championships
Aleksandr Makey;M;B;Single-ply;43.5;40-44;40-49;Open;107.9;110;;;;;;240;-250;-250;;240;;;;;;240;3;143.19;142.10;135.75;73.61;Yes;;;BelPF;IPF;2008-05-29;Belarus;;Minsk;Belarus Bench Press Championships
Aleksandr Makey;M;B;Single-ply;42.5;40-44;40-49;Open;106;110;;;;;;240;-250;250;;250;;;;;;250;1;150.20;148.90;142.20;77.29;Yes;;;BelPF;IPF;2007-11-22;Belarus;;Lida;Belarus Bench Press Cup
