Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Rubtsov;M;B;Raw;52;50-54;50-59;Amateur Masters 50-59;86.1;90;;;;;;152.5;-157.5;-157.5;;152.5;;;;;;152.5;1;100.90;99.67;95.72;75.18;Yes;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Rubtsov;M;B;Raw;52;50-54;50-59;Pro Masters 50-54;87.5;90;;;;;;150;155;-160;;155;;;;;;155;1;101.68;100.42;96.36;75.80;Yes;Russia;;NAP;IPA;2021-05-14;Russia;VOR;Voronezh;Immortal Regiment
Aleksandr Rubtsov;M;B;Raw;52;50-54;50-59;Pro Open;87.5;90;;;;;;150;155;-160;;155;;;;;;155;1;101.68;100.42;96.36;75.80;Yes;Russia;;NAP;IPA;2021-05-14;Russia;VOR;Voronezh;Immortal Regiment
Aleksandr Rubtsov;M;B;Raw;31;24-34;24-39;Army Open;87.7;90;;;;;;92.5;-95;;;92.5;;;;;;92.5;1;60.61;59.85;57.43;45.18;;Russia;;RPU;;2019-03-30;Russia;KDA;Krasnodar;Decathlon Cup & Krasnodar Powerlifting Championships
Aleksandr Rubtsov;M;B;Raw;31;24-34;24-39;Open;88.8;90;;;;;;90;-92.5;92.5;;92.5;;;;;;92.5;1;60.22;59.46;57.02;44.90;;Russia;;RPU;;2019-03-23;Russia;MOW;Moscow;Russian Powerlifting Cup
Aleksandr Rubtsov;M;SBD;Single-ply;73.5;70-74;70-999;Masters 4;63.6;66;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-04-01;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Rubtsov;M;SBD;Single-ply;70.5;70-74;70-999;Masters 4;65.45;67.5;;;;;110;;;;;75;;;;;120;305;1;240.47;241.15;234.42;41.10;Yes;Russia;;FPR;IPF;2010-03-25;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Rubtsov;M;B;Raw;69.5;65-69;70-999;Masters 4;64.35;67.5;;;;;;70;75;77.5;;77.5;;;;;;77.5;1;61.89;62.15;60.47;44.57;Yes;Russia;;FPR;IPF;2009-10-24;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Tournament
Aleksandr Rubtsov;M;SBD;Single-ply;69.5;65-69;70-999;Masters 4;58.95;60;;;;;135;;;;;72.5;;;;;145;352.5;1;301.91;305.57;298.69;51.35;Yes;Russia;;FPR;IPF;2009-04-10;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Rubtsov;M;SBD;Single-ply;68.5;65-69;60-69;Masters 3;58.6;60;;;;;110;;;;;70;;;;;130;310;1;266.84;270.22;264.23;45.37;Yes;Russia;;FPR;IPF;2008-11-21;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Rubtsov;M;SBD;Single-ply;67.5;65-69;60-69;Masters 3;58.95;60;;;;;115;;;;;70;;;;;135;320;1;274.07;277.39;271.15;46.62;Yes;Russia;;FPR;IPF;2007-11-23;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Rubtsov;M;SBD;Single-ply;67.5;65-69;60-69;Masters 3;58;60;;;;;115;;;;;70;;;;;145;330;2;286.53;290.45;284.18;48.69;Yes;Russia;;FPR;IPF;2007-04-13;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Rubtsov;M;SBD;Single-ply;66.5;65-69;60-69;Masters 3;58.25;60;;;;;120;;;;;70;;;;;130;320;2;276.84;280.51;274.38;47.06;Yes;Russia;;FPR;IPF;2006-04-14;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Rubtsov;M;SBD;Single-ply;65.5;65-69;60-69;Masters 3;59.1;60;;;;;120;;;;;75;;;;;145;340;2;290.58;294.04;287.38;49.44;Yes;Russia;;FPR;IPF;2005-08-18;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Rubtsov;M;SBD;Single-ply;64.5;60-64;60-69;Masters 3;58.5;60;;;;;120;;;;;80;;;;;135;335;1;288.77;292.48;286.02;49.10;Yes;Russia;;FPR;IPF;2004-12-19;Russia;LEN;St. Petersburg;St. Petersburg Masters Powerlifting Championships
