Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abbas Pordel;M;B;Single-ply;60.5;60-64;60-69;M-M3;118.1;120;;;;;;170;185;195;;195;;;;;;195;1;112.59;112.54;107.81;57.69;Yes;Australia;;APU;IPF;2022-06-18;Australia;NSW;;NSW Masters State Championships
Abbas Pordel;M;B;Raw;60.5;60-64;60-69;MR-M3;118.2;120;;;;;;175;185;-190;;185;;;;;;185;1;106.79;106.74;102.26;78.56;Yes;Australia;;APU;IPF;2022-02-13;Australia;NSW;Sydney;AAC State Qualifier I
Abbas Pordel;M;B;Single-ply;60.5;60-64;60-69;M-M3;117.9;120;;;;;;185;-200;205;;205;;;;;;205;1;118.44;118.36;113.38;60.69;Yes;Australia;;APU;IPF;2022-02-13;Australia;NSW;Sydney;AAC State Qualifier I
Abbas Pordel;M;SBD;Raw;59.5;55-59;60-69;MR-M3;118.65;120;170;185;-193;;185;175;185;-191;;185;185;205;220;;220;590;1;340.13;340.11;325.87;68.93;Yes;Australia;NSW;APU;IPF;2021-11-21;Australia;;;Collate National Championships
Abbas Pordel;M;B;Raw;59.5;55-59;60-69;MR-M3;118.5;120;;;;;;175;187.5;-193.5;;187.5;;;;;;187.5;1;108.14;108.12;103.59;79.53;Yes;Australia;NSW;APU;IPF;2021-11-21;Australia;;;Collate National Championships
Abbas Pordel;M;SBD;Single-ply;59.5;55-59;60-69;M-M3;117.7;120;175;185;192.5;;192.5;180;195;-205;;195;185;205;220;;220;607.5;1;351.18;350.89;336.13;59.16;Yes;Australia;NSW;APU;IPF;2021-11-21;Australia;;;Collate National Championships
Abbas Pordel;M;B;Single-ply;59.5;55-59;60-69;M-M3;118.1;120;;;;;;185;200;-210;;200;;;;;;200;1;115.48;115.42;110.58;59.17;Yes;Australia;NSW;APU;IPF;2021-11-21;Australia;;;Collate National Championships
Abbas Pordel;M;SBD;Single-ply;59.5;55-59;60-69;M3;118.45;120;165;175;187.5;;187.5;175;190;205;;205;185;205;220;;220;612.5;1;353.30;353.23;338.42;59.49;Yes;Australia;;APU;IPF;2021-05-22;Australia;NSW;;NSW State Equipped Championships
Abbas Pordel;M;SBD;Raw;59.5;55-59;60-69;M3;117.4;120;165;175;185;;185;170;182.5;187.5;;187.5;185;205;220;;220;592.5;1;342.80;342.44;328.01;69.54;Yes;Australia;;APU;IPF;2021-03-20;Australia;NSW;Sydney;NSW State Master Classic State Championships
Abbas Pordel;M;SBD;Raw;59.5;55-59;60-69;M3;118.4;120;160;-180;180;;180;170;185;-190;;185;185;205;215;;215;580;1;334.60;334.52;320.49;67.82;Yes;Australia;;APU;IPF;2021-01-31;Australia;NSW;Sydney;Limitless Lifting States Qualifier
Abbas Pordel;M;B;Raw;58.5;55-59;50-59;M2;119.25;120;;;;;;180;187.5;190;;190;;;;;;190;1;109.35;109.40;104.82;80.37;Yes;Australia;;APU;IPF;2020-08-02;Australia;NSW;Jamisontown;Winter Strength Showdown
Abbas Pordel;M;SBD;Raw;58.5;55-59;50-59;M2;117.9;120;-170;180;-190;;180;175;185;;;185;185;205;215;;215;580;1;335.08;334.86;320.79;67.95;Yes;Australia;;APU;IPF;2020-03-15;Australia;NSW;Penrith;Odin's Trial
Abbas Pordel;M;B;Raw;58.5;55-59;50-59;M2;118.3;120;;;;;;177.5;185;187.5;;187.5;;;;;;187.5;1;108.20;108.16;103.63;79.59;Yes;Australia;;APU;IPF;2020-01-26;Australia;NSW;Castle Hill;Adonis Athletics Battle of the Titans
Abbas Pordel;M;B;Raw;57.5;55-59;50-59;M2;116.7;120;;;;;;170;180;-187.5;;180;;;;;;180;1;104.36;104.19;99.78;76.86;Yes;Australia;;APU;IPF;2019-08-17;Australia;NSW;Penrith;Australian Classic Bench Press Championships
Abbas Pordel;M;B;Raw;57.5;55-59;50-59;M2;116.05;120;;;;;;;;;;185;;;;;;185;1;107.46;107.24;102.68;79.19;Yes;Australia;;ORPF;IPF;2019-03-12;Australia;QLD;Gold Coast;Asian Pacific Championship
Abbas Pordel;M;B;Raw;56.5;55-59;50-59;M2;116.55;120;;;;;;167.5;175;182.5;;182.5;;;;;;182.5;1;105.85;105.67;101.20;77.97;Yes;Australia;NSW;APU;IPF;2018-10-26;Australia;NSW;Swansea;Australian Classic Nationals
Abbas Pordel;M;B;Raw;56.5;55-59;50-59;M2;116.8;120;;;;;;165;172.5;180;;180;;;;;;180;1;104.33;104.17;99.76;76.83;Yes;Australia;;APU;IPF;2018-03-17;Australia;NSW;Campbelltown;Adonis Campbelltown Open
Abbas Pordel;M;B;Raw;54.5;50-54;50-59;Open;104.7;105;;;;;;-150;-150;150;;150;;;;;;150;1;90.57;89.72;85.68;67.25;Yes;Australia;;PA;IPF;2016-07-24;Australia;NSW;Sydney;Battle of the Titans
