Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
A. Green;M;SBD;Raw;;;;Open;82.5;82.5;;;;;142.43;;;;;102.51;;;;;187.33;432.27;1;292.82;289.58;278.63;60.02;Yes;;;USAPL;IPF;2011-12-10;USA;CA;Los Angeles;UCLA Open
A. Green;F;SBD;Raw;;;;Open;75;75;;;;;88.45;;;;;63.5;;;;;136.08;288.03;1;280.53;273.81;240.86;57.15;Yes;;;RAW;;2006-02-16;USA;NC;Raleigh;World Powerlifting Championships
A. Green;F;B;Raw;;;;Open;67.5;67.5;;;;;;;;;;58.97;;;;;;58.97;1;60.88;60.19;53.09;47.49;Yes;;;RAW;;2004-11-20;USA;NC;Currituck;World Bench Press Championships
A. Green;M;SBD;Single-ply;;;;5A;75;75;;;;;157.5;;;;;107.5;;;;;197.5;462.5;4;331.81;329.56;318.43;56.82;;;;MHSAA;;2000-04-15;USA;MS;Watervalley;State Championships
A. Green;F;SBD;Single-ply;;;;Open;67.5;67.5;;;;;130;;;;;67.5;;;;;165;362.5;3;374.24;369.98;326.37;63.03;Yes;;;AAPLF;IPF;1986-08-08;Australia;SA;Adelaide;Australian Championships
A. Green;M;SBD;Single-ply;;;;Open;110;110;;;;;305;;;;;155;;;;;275;735;1;435.32;432.54;413.40;73.60;Yes;;;BAWLA;IPF;1985-12-21;UK;;Southampton;Terry Morris Club Championships
A. Green;F;SBD;Single-ply;;;;Open;67.5;67.5;;;;;132.5;;;;;62.5;;;;;162.5;357.5;4;369.08;364.87;321.87;62.16;Yes;;;AAPLF;IPF;1985-08-10;Australia;QLD;Brisbane;Australian Championships
A. Green;F;SBD;Single-ply;;;;Open;75;75;;;;;135;;;;;60;;;;;155;350;3;340.89;332.72;292.68;57.78;Yes;;;AAPLF;IPF;1984-08-10;Australia;VIC;Melbourne;Australian Championships
A. Green;F;SBD;Single-ply;;;;Open;67.5;67.5;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;AAPLF;IPF;1983-08-26;Australia;WA;Perth;Australian Championships
A. Green;F;SBD;Single-ply;;;;Open;67.5;67.5;;;;;140;;;;;60;;;;;145;345;2;356.18;352.11;310.61;59.98;Yes;;;AAPLF;IPF;1982-08-13;Australia;SA;Adelaide;Australian Championships
A. Green;M;SBD;Single-ply;;;;Open;110;110;;;;;277.5;;;;;185;;;;;302.5;765;5;453.08;450.20;430.28;76.60;;;;USPF;IPF;1982-03-19;USA;WV;Huntington;Collegiate Nationals
A. Green;M;SBD;Single-ply;;;;Open;110;110;;;;;272.16;;;;;181.44;;;;;299.37;752.96;1;445.95;443.11;423.50;75.39;;;;USPF;IPF;1982-02-20;USA;PA;Easton;Pennsylvania Collegiate Championships
