Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tyulenev;M;B;Raw;51;50-54;50-59;Amateur Masters 50-59;82;82.5;;;;;;140;147.5;152.5;;152.5;;;;;;152.5;2;103.66;102.54;98.69;77.08;Yes;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Tyulenev;M;B;Raw;50;50-54;50-59;Amateur Masters 50-54;89.9;90;;;;;;150;155;160;;160;;;;;;160;1;103.51;102.20;97.95;77.19;Yes;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Tyulenev;M;B;Raw;48;45-49;40-49;Amateur Masters 40-49;89.5;90;;;;;;150;155;160;;160;;;;;;160;1;103.75;102.43;98.20;77.36;Yes;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksandr Tyulenev;M;B;Raw;48;45-49;40-49;Masters 45-49;89.1;90;;;;;;145;152.5;160;;160;;;;;;160;1;103.98;102.67;98.44;77.54;Yes;Russia;;GPA;GPA;2016-12-08;Russia;;Dolgoprudny;Drug-Tested World Championships
Aleksandr Tyulenev;M;B;Raw;48;45-49;40-49;Masters 45-49;87.9;90;;;;;;140;145;150;;150;;;;;;150;1;98.17;96.94;93.01;73.18;Yes;Russia;;RPU;;2016-11-04;Russia;NVS;Novosibirsk;Russian Championships
Aleksandr Tyulenev;M;B;Raw;47;45-49;40-49;Amateur Masters 40-49;89.6;90;;;;;;140;147.5;155;;155;;;;;;155;2;100.45;99.18;95.07;74.90;Yes;Russia;;WRPF;WRPF;2015-12-03;Russia;MOW;Moscow;World Championships
Aleksandr Tyulenev;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;89.2;90;;;;;;140;145;-152.5;;145;;;;;;145;1;94.18;92.99;89.16;70.23;Yes;Russia;;WPC;WPC;2015-07-02;Russia;NVS;Novosibirsk;European Cup
Aleksandr Tyulenev;M;B;Raw;46;45-49;40-49;Amateur Masters 40-49;89.75;90;;;;;;147.5;152.5;157.5;;157.5;;;;;;157.5;3;101.98;100.69;96.51;76.05;Yes;Russia;;NAP;IPA;2015-05-15;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Tyulenev;M;B;Raw;46;45-49;40-49;Amateur Masters 40-49;88.85;90;;;;;;140;145;150;;150;;;;;;150;2;97.63;96.40;92.44;72.79;Yes;Russia;;NAP;IPA;2014-12-05;Russia;NVS;Novosibirsk;Steel Arena 4
Aleksandr Tyulenev;M;B;Raw;46;45-49;40-49;Amateur Masters 45-49;89.9;90;;;;;;145;150;155;;155;;;;;;155;2;100.28;99.01;94.89;74.78;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Tyulenev;M;B;Raw;45;45-49;40-49;Amateur Masters 40-49;89.6;90;;;;;;142.5;150;-155;;150;;;;;;150;1;97.21;95.98;92.00;72.49;Yes;Russia;;NAP;IPA;2014-05-27;Russia;KDA;Sochi;World Cup
Aleksandr Tyulenev;M;B;Raw;45;45-49;40-49;Amateur Masters 45-49;89.45;90;;;;;;145;150;-155;;150;;;;;;150;1;97.29;96.06;92.09;72.55;Yes;Russia;;NAP;IPA;2014-05-14;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Tyulenev;M;B;Raw;45;45-49;40-49;Amateur Masters 45-49;90;90;;;;;;145;-152.5;152.5;;152.5;;;;;;152.5;1;98.61;97.36;93.31;73.53;Yes;Russia;;WPC-RUS;WPC;2014-03-22;Russia;VLG;Vologda;Siberian Bear Tournament
Aleksandr Tyulenev;M;B;Raw;45;45-49;40-49;Amateur Masters 45-49;89;90;;;;;;142.5;147.5;-150;;147.5;;;;;;147.5;2;95.92;94.71;90.81;71.52;Yes;Russia;;NAP;IPA;2013-12-05;Russia;NVS;Berdsk;Steel Arena 3
Aleksandr Tyulenev;M;B;Raw;44;40-44;40-49;Amateur Masters 40-44;88.7;90;;;;;;140;145;-147.5;;145;;;;;;145;3;94.45;93.26;89.44;70.42;Yes;Russia;;WPC;WPC;2013-08-15;Russia;NVS;Novosibirsk;World Cup
