Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alaina Young;F;SBD;Single-ply;17;16-17;14-18;Girls;96.52;100;;;;;99.79;;;;;56.7;;;;;117.93;274.42;9;237.50;231.02;199.32;41.07;Yes;USA;;THSWPA;;2014-02-25;USA;TX;Beaumont.;Region 4 Division 1
Alaina Young;F;SBD;Single-ply;17;16-17;14-18;Girls;96.62;100;;;;;104.33;;;;;56.7;;;;;117.93;278.96;4;241.33;234.76;202.52;41.74;Yes;USA;;THSWPA;;2014-02-22;USA;TX;Beaumont;West Brook Last Qualifier
Alaina Young;F;SBD;Single-ply;17;16-17;14-18;Girls;97.7;100;;;;;104.33;;;;;49.9;;;;;117.93;272.16;5;234.39;228.21;196.61;40.58;Yes;USA;;THSWPA;;2014-02-15;USA;TX;Livingston;Lion Strong Invitational
Alaina Young;F;SBD;Single-ply;17;16-17;14-18;Girls;98.2;100;;;;;90.72;;;;;47.63;;;;;113.4;251.74;3;216.36;210.75;181.46;37.47;Yes;USA;;THSWPA;;2014-01-30;USA;TX;Vidor;Vidor Invitational Meet
Alaina Young;F;SBD;Multi-ply;16;16-17;14-18;JV Girls;100.2;100+;;;;;81.65;;;;;52.16;;;;;104.33;238.14;4;203.06;198.16;170.19;35.23;;USA;;APF;WPC;2013-03-30;USA;LA;;High School Nationals
Alaina Young;F;SBD;Raw;16;16-17;14-18;Teen 13-19;66.5;67.5;;;;;60;;;;;42.5;;;;;105;207.5;1;216.09;214.07;188.89;43.91;;USA;CA;IPL;IPL;2012-11-09;USA;NV;Las Vegas;World Powerlifting Benchpress and Deadlift Championships
Alaina Young;F;SBD;Raw;16;16-17;14-18;F_TR_2_AAPF;75;75;;;;;67.5;;;;;;;;;;105;;DQ;;;;;Yes;USA;;APF;WPC;2012-10-13;USA;CA;Slovang;Golden State Open
Alaina Young;F;SBD;Raw;16;16-17;14-18;F_TR_2_AAPF;75;75;;;;;60;;;;;45;;;;;100;205;1;199.67;194.88;171.43;40.67;Yes;USA;;APF;WPC;2012-08-25;USA;CA;Chatsworth;California State Powerlifting Championships
Alaina Young;F;SBD;Raw;15;13-15;14-18;Juniors 13-15;71.99;75;;;;;50;;;;;45;;;;;85;180;1;179.22;175.70;154.77;36.45;;USA;;USPA;IPL;2012-06-29;USA;CA;Costa Mesa;National PL BP DL Championship
Alaina Young;F;BD;Raw;15;13-15;14-18;Juniors 13-15;73.39;75;;;;;;;;;;-42.5;;;;;85;;DQ;;;;;;USA;;USPA;IPL;2012-05-26;USA;CA;Santa Maria;Patriot Games Powerlifting Challenge
Alaina Young;F;BD;Raw;15;13-15;14-18;Juniors 13-15;73.57;75;;;;;;;;;;40;;;;;75;115;1;113.16;110.67;97.42;;;USA;;USPA;IPL;2012-04-28;USA;CA;Santa Barbara;Santa Barbara Powerlifting Championship
