Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Prokhorov;M;B;Raw;35;35-39;24-39;Open;88.9;90;;;;;;120;132.5;-135;;132.5;;;;;;132.5;3;86.21;85.12;81.63;64.28;Yes;Russia;;RPU;;2021-11-13;Russia;VLG;Cherpovets;Power of the North
Aleksandr Prokhorov;M;B;Raw;34;24-34;24-39;Open;88.5;90;;;;;;-127.5;-127.5;-127.5;;;;;;;;;DQ;;;;;Yes;Russia;;RPU;;2021-04-10;Russia;VLG;Cherepovets;Sergei Sokolov Memorial Tournament
Aleksandr Prokhorov;M;B;Raw;26;24-34;24-39;Open;87.9;90;;;;;;-140;-140;-140;;;;;;;;;DQ;;;;;Yes;Russia;;IPL;IPL;2019-11-16;Russia;KYA;Krasnoyarsk;Drug Tested Eurasian Championships
Aleksandr Prokhorov;M;B;Raw;23.5;24-34;24-39;Pro Juniors 20-23;68.5;75;;;;;;75;77.5;80;;80;;;;;;80;1;61.01;60.97;59.14;44.47;;Russia;;NAP;IPA;2011-02-10;Russia;SVE;Yekaterinbourg;Russian Championships
