Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Sergeenko;M;SBD;Raw;22.5;20-23;19-23;Juniors;73.65;74;225;235;242.5;;242.5;180;187.5;-190;;187.5;215;-220;-220;;215;645;4;468.20;465.53;450.16;94.93;Yes;Russia;;EPF;IPF;2021-12-03;Sweden;;Vasteras;European Classic Powerlifting Championships
Aleksey Sergeenko;M;B;Single-ply;22.5;20-23;19-23;Juniors;73.55;74;;;;;;215;222.5;-232.5;;222.5;;;;;;222.5;2;161.65;160.74;155.45;87.10;Yes;Russia;;IPF;IPF;2021-10-22;Lithuania;;Vilnius;World Bench Press Championships
Aleksey Sergeenko;M;B;Raw;22.5;20-23;19-23;Juniors;73.9;74;;;;;;175;180;182.5;;182.5;;;;;;182.5;1;132.18;131.40;127.04;97.40;Yes;Russia;;IPF;IPF;2021-10-22;Lithuania;;Vilnius;World Bench Press Championships
Aleksey Sergeenko;M;SBD;Raw;22.5;20-23;19-23;Juniors;73.78;74;242.5;-247.5;250;;250;180;185;-187.5;;185;215;222.5;-225;;222.5;657.5;4;476.72;473.95;458.27;96.68;Yes;Russia;;IPF;IPF;2021-09-23;Sweden;;Halmstad;World Classic Powerlifting Championships
Aleksey Sergeenko;M;SBD;Raw;22.5;20-23;19-23;Juniors;73.2;74;;250.5;255;;255;;185;195.5;;195.5;;;;;230;680.5;1;495.96;493.31;477.15;100.47;Yes;Russia;;FPR;IPF;2021-05-19;Russia;VLA;Suzdal;Russian Classic Powerlifting Championships
Aleksey Sergeenko;M;B;Single-ply;22.5;20-23;19-23;Juniors;73.05;74;;;;;;-220;-220;220;;220;;;;;;220;3;160.56;159.72;154.50;86.64;Yes;Russia;;FPR;IPF;2021-02-08;Russia;TUL;Tula;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksey Sergeenko;M;B;Raw;22.5;20-23;19-23;Juniors;73.7;74;;;;;;165;172.5;180;;180;;;;;;180;1;130.60;129.85;125.56;96.20;Yes;Russia;;FPR;IPF;2021-02-08;Russia;TUL;Tula;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksey Sergeenko;M;SBD;Raw;21.5;20-23;19-23;Open;73.15;74;;;;;242.5;;;;;180;;;;;217.5;640;2;466.65;464.18;448.99;94.52;Yes;Russia;;FPR;IPF;2020-10-05;Russia;TUL;Tula;Russian Classic Powerlifting Cup
Aleksey Sergeenko;M;SBD;Raw;21.5;20-23;19-23;Juniors;73.85;74;;;;;245;;;;;183.5;;;;;232.5;661;1;478.97;476.15;460.38;97.14;Yes;Russia;;FPR;IPF;2020-03-15;Russia;ARK;Arkhangelsk;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksey Sergeenko;M;B;Single-ply;21.5;20-23;19-23;Juniors;73.8;74;;;;;;205;215;227.5;;227.5;;;;;;227.5;2;164.92;163.96;158.53;88.80;Yes;Russia;;FPR;IPF;2020-02-15;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Bench Press Championships
