Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alena Shiryaeva;F;B;Single-ply;27.5;24-34;24-39;Open;72;72;;;;;;;;;;50;;;;;;50;2;49.78;48.80;42.99;27.97;Yes;;;FPR;IPF;2013-10-13;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Bench Press Championships
Alena Shiryaeva;F;B;Single-ply;27.5;24-34;24-39;Open;74;84;;;;;;;;;;47.5;;;;;;47.5;1;46.60;45.54;40.08;26.21;Yes;;;FPR;IPF;2013-08-18;Russia;CHE;Chelyabinsk;Chelyabinsk City Bench Press Championships
Alena Shiryaeva;F;B;Raw;27.5;24-34;24-39;Open;76.9;84;;;;;;;;;;40;;;;;;40;1;38.45;37.45;32.91;30.60;Yes;;;FPR;IPF;2013-03-03;Russia;CHE;Chelyabinsk;Chelyabinsk City Classic Bench Press Championships
