Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Mitrofanov;M;SBD;Wraps;33;24-34;24-39;Open;112.2;125;200;230;270;;270;140;170;;;170;170;;;;170;610;1;358.64;356.87;341.30;73.06;;Russia;;RPU;;2019-09-14;Russia;KDA;Goryachiy Klyuch;Alexander Nevsky Memorial Cup
Aleksandr Mitrofanov;M;B;Raw;36.5;35-39;24-39;Amateur Open;68.25;75;;;;;;-105;110;-115;;110;;;;;;110;3;84.11;84.07;81.57;61.27;Yes;Russia;;NAP;IPA;2019-09-07;Russia;KIR;Kirovo-Chepetsk;Kirovo-Chepetsky District Championships
Aleksandr Mitrofanov;M;B;Unlimited;33;24-34;24-39;Open;116.9;125;;;;;;260;280;300;;300;;;;;;300;1;173.83;173.57;166.24;89.09;;Russia;;RPU;;2019-05-09;Russia;KDA;Goryachy Klyuch;Victory Cup
Aleksandr Mitrofanov;M;B;Raw;36;35-39;24-39;Pro Open;70;75;;;;;;-105;110;-120;;110;;;;;;110;8;82.63;82.43;79.89;60.43;;Russia;;NAP;IPA;2019-04-27;Russia;KIR;Omutninsk;Omutninsk District Championships
Aleksandr Mitrofanov;M;B;Raw;22;20-23;19-23;Juniors 20-23;82;82.5;;;;;;-125;125;-130;;125;;;;;;125;1;84.97;84.05;80.89;63.18;;Russia;;RPU;;2018-05-12;Russia;KEM;Kemerovo;Kemerovo Championships
Aleksandr Mitrofanov;M;D;Raw;22;20-23;19-23;Juniors 20-23;82;82.5;;;;;;;;;;;200;210;-215;;210;210;1;142.75;141.20;135.90;;;Russia;;RPU;;2018-05-12;Russia;KEM;Kemerovo;Kemerovo Championships
Aleksandr Mitrofanov;M;B;Raw;21;20-23;19-23;Juniors 20-23;88;90;;;;;;120;125;127.5;;127.5;;;;;;127.5;2;83.39;82.35;79.01;62.17;;Russia;;RPU;;2017-11-26;Russia;;Prokopveysk;Prokopveysk Cup
Aleksandr Mitrofanov;M;D;Raw;21;20-23;19-23;Juniors 20-23;88;90;;;;;;;;;;;205;215;-225;;215;215;1;140.63;138.87;133.22;;;Russia;;RPU;;2017-11-26;Russia;;Prokopveysk;Prokopveysk Cup
Aleksandr Mitrofanov;M;B;Raw;31;24-34;24-39;Pro Open;112.1;125;;;;;;170;190;200;;200;;;;;;200;1;117.62;117.04;111.93;86.93;;Russia;;NAP;IPA;2017-07-29;Russia;KDA;Krasnodar;Svetogor Pro 8
Aleksandr Mitrofanov;M;B;Raw;;;;Open;110;110;;;;;;150;170;185;;185;;;;;;185;3;109.57;108.87;104.05;81.09;;Russia;;RPU;;2016-11-25;Russia;KDA;Krasnodar;Krasnodar Championships
Aleksandr Mitrofanov;M;SBD;Multi-ply;29;24-34;24-39;Pro Open;107.6;110;-400;-400;400;;400;230;250;-260;;250;340;-360;-365;;340;990;1;591.31;586.69;560.42;100.09;;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksandr Mitrofanov;M;D;Multi-ply;28;24-34;24-39;Pro Open;105.2;110;;;;;;;;;;;300;330;-350;;330;330;1;198.87;197.06;188.18;;;Russia;;WPC-RUS;WPC;2014-12-14;Russia;KDA;Krasnodar;Cup of Power
Aleksandr Mitrofanov;M;SBD;Multi-ply;28;24-34;24-39;Pro Open;114.9;125;-380;-380;380;;380;250;270;-280;;270;320;-340;-340;;320;970;1;565.44;563.75;539.62;95.37;;Russia;;NAP;IPA;2014-05-27;Russia;KDA;Sochi;World Cup
Aleksandr Mitrofanov;M;SBD;Multi-ply;27;24-34;24-39;Pro Open;112.75;125;400;420;-441;;420;230;250;260;;260;330;-350;-350;;330;1010;1;592.75;590.06;564.41;100.08;;Russia;;IPA;;2013-05-30;Russia;KDA;Sochi;World Cup
Aleksandr Mitrofanov;M;S;Multi-ply;27;24-34;24-39;Pro Open;112.75;125;400;420;-441;;420;;;;;;;;;;;420;1;246.49;245.37;234.71;;;Russia;;IPA;;2013-05-30;Russia;KDA;Sochi;World Cup
Aleksandr Mitrofanov;M;D;Multi-ply;27;24-34;24-39;Pro Open;112.75;125;;;;;;;;;;;330;-350;-350;;330;330;1;193.67;192.79;184.41;;;Russia;;IPA;;2013-05-30;Russia;KDA;Sochi;World Cup
Aleksandr Mitrofanov;M;B;Raw;24;24-34;24-39;Pro Open;105.1;110;;;;;;162.5;172.5;185;;185;;;;;;185;3;111.53;110.51;105.53;82.80;;Russia;;WPC-RUS;WPC;2010-07-11;Russia;KDA;Krasnodar;Fitness Land Cup
Aleksandr Mitrofanov;M;SBD;Single-ply;24.5;24-34;24-39;Open;79.5;82.5;;;;;170;;;;;105;;;;;205;480;12;332.21;329.00;317.09;56.87;Yes;Russia;;FPR;IPF;2006-01-07;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Mitrofanov;M;SBD;Single-ply;18.5;18-19;19-23;Open;89.9;90;;;;;250;;;;;150;;;;;220;620;17;401.12;396.03;379.57;68.46;Yes;Russia;;FPR;IPF;2004-05-20;Russia;VOR;Voronezh;Iron World Tournament
