Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Lobanov;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;81.2;83;;;;;115;;;;;95;;;;;150;360;4;246.09;243.50;234.47;50.39;Yes;Russia;;FPR;IPF;2018-05-05;Russia;NIZ;Kstovo;Battle of the Volga
Aleksandr Lobanov;M;B;Raw;24;24-34;24-39;Open;109;110;;;;;;162.5;-167.5;-167.5;;162.5;;;;;;162.5;13;96.58;95.90;91.64;71.53;Yes;Russia;;WRPF;WRPF;2018-04-27;Russia;MOW;Moscow;European Championships
Aleksandr Lobanov;M;SBD;Raw;24;24-34;24-39;Open;97.6;100;200;-205;;;200;162.5;-167.5;-167.5;;162.5;230;240;247.5;;247.5;610;7;379.51;374.97;358.32;77.96;Yes;Russia;;WRPF;WRPF;2018-04-27;Russia;MOW;Moscow;European Championships
Aleksandr Lobanov;M;SBD;Raw;23;20-23;19-23;Juniors 20-23;103.3;110;-210;210;215;;215;162.5;167.5;170;;170;230;237.5;245;;245;630;1;382.49;378.67;361.57;78.38;Yes;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksandr Lobanov;M;B;Raw;23;20-23;19-23;Juniors 20-23;103.9;110;;;;;;162.5;167.5;170;;170;;;;;;170;2;102.97;101.97;97.36;76.49;Yes;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksandr Lobanov;M;B;Raw;30.5;24-34;24-39;Open;101.6;105;;;;;;-140;140;-150;;140;;;;;;140;7;85.59;84.67;80.86;63.66;Yes;Russia;;FPR;IPF;2017-05-14;Russia;MUR;Murmansk;Murmansk Oblast Classic Bench Press Championships
Aleksandr Lobanov;M;B;Raw;23;20-23;;Amateur Juniors 20-23;102.4;110;;;;;;162.5;-167.5;-167.5;;162.5;;;;;;162.5;2;99.02;97.99;93.57;73.62;Yes;Russia;;WPC-RUS;WPC;2017-04-23;Russia;MOW;Moscow;Kremlin Gym Competition
Aleksandr Lobanov;M;B;Raw;;;;Open;104.2;110;;;;;;140;-155;-155;;140;;;;;;140;4;84.70;83.88;80.10;62.91;;Russia;;WRPF;WRPF;2016-04-10;Russia;;;Red Banner Northern Fleet Tournament
Aleksandr Lobanov;M;SBD;Single-ply;52.5;50-54;50-59;Open;99.6;105;210;220;-230;;220;-170;-170;-170;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-05-10;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Lobanov;M;SBD;Single-ply;49.5;45-49;50-59;Open;99.4;105;;;;;212.5;;;;;157.5;;;;;250;620;7;382.62;378.24;361.30;65.03;Yes;Russia;;FPR;IPF;2011-05-05;Russia;TVE;Bologoe;Russian Railways Powerlifting Championships
Aleksandr Lobanov;M;B;Raw;48.5;45-49;40-49;Open;97.2;100;;;;;;115;125;130;;130;;;;;;130;11;81.03;80.05;76.51;60.37;Yes;Russia;;FPR;IPF;2010-11-14;Russia;MUR;Apatity;Murmansk Oblast Raw Bench Press Championships
Aleksandr Lobanov;M;SBD;Single-ply;48.5;45-49;40-49;Open;99;100;;;;;190;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-01-21;Russia;VLG;Cherepovets;Northwestern Powerlifting Championships
