Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Surikov;M;B;Single-ply;29.5;24-34;24-39;Open;63.55;66;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2019-05-31;Russia;YAN;Muravlenko;Russian Bench Press Cup
Aleksandr Surikov;M;B;Single-ply;29.5;24-34;24-39;Open;65.6;66;;;;;;182.5;190;195;;195;;;;;;195;4;153.48;153.88;149.57;85.14;Yes;;;FPR;IPF;2019-02-20;Russia;SVE;Yekaterinburg;Russian Bench Press Championships
Aleksandr Surikov;M;B;Single-ply;28.5;24-34;24-39;Open;65.7;66;;;;;;-190;190;-197.5;;190;;;;;;190;1;149.37;149.75;145.54;82.83;Yes;;;FPR;IPF;2018-11-13;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Surikov;M;B;Single-ply;28.5;24-34;24-39;Open;65.85;66;;;;;;180;187.5;-197.5;;187.5;;;;;;187.5;3;147.16;147.50;143.34;81.54;Yes;;;FPR;IPF;2018-05-30;Russia;KGD;Guryevsk;Russian Bench Press Cup
Aleksandr Surikov;M;B;Single-ply;28.5;24-34;24-39;Open;65.65;66;;;;;;190;195;-200;;195;;;;;;195;1;153.39;153.79;149.47;85.07;Yes;;;FPR;IPF;2018-03-15;Russia;YAN;Muravlenko;Governor of the Yamal-Nenets District Bench Press Championships
Aleksandr Surikov;M;SBD;Single-ply;27.5;24-34;24-39;Open;66;66;;;;;237.5;;;;;197.5;;;;;200;635;4;497.54;498.60;484.49;85.05;Yes;;;FPR;IPF;2017-12-12;Russia;YAN;Tarko-Sale;Ural Classic Powerlifting Championships
Aleksandr Surikov;M;B;Raw;62;60-64;60-69;Masters 60-64;65.7;67.5;;;;;;65;70;75;;75;;;;;;75;1;58.96;59.11;57.45;42.65;;;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Surikov;M;B;Single-ply;27.5;24-34;24-39;Open;64.9;66;;;;;;120;127.5;170;;170;;;;;;170;3;134.88;135.36;131.64;75.07;Yes;;;FPR;IPF;2017-11-22;Russia;NVS;Berdsk;Russian Bench Press Championships
Aleksandr Surikov;M;B;Single-ply;27.5;24-34;24-39;Open;65.45;66;;;;;;-190;-190;-190;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2017-04-27;Russia;KEM;Kemerovo;Russian Bench Press Cup
Aleksandr Surikov;M;B;Single-ply;26.5;24-34;24-39;Open;65.3;66;;;;;;180;-190;192.5;;192.5;;;;;;192.5;3;152.03;152.49;148.25;84.46;Yes;;;FPR;IPF;2016-10-17;Russia;ARK;Arkhangelsk;Russian Bench Press Championships
Aleksandr Surikov;M;SBD;Single-ply;26.5;24-34;24-39;Open;65.25;66;;;;;230;;;;;197.5;;;;;207.5;635;5;501.80;503.34;489.36;85.75;Yes;;;FPR;IPF;2016-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksandr Surikov;M;SBD;Single-ply;25.5;24-34;24-39;Open;65.7;66;;;;;210;;;;;190;;;;;200;600;3;471.71;472.89;459.61;80.63;Yes;;;FPR;IPF;2015-12-02;Russia;YAN;Tarko-Sale;Ural Powerlifting Championships
Aleksandr Surikov;M;SBD;Single-ply;24.5;24-34;24-39;Open;71.3;74;;;;;205;;;;;180;;;;;205;590;4;437.62;436.03;422.23;74.93;Yes;;;FPR;IPF;2014-12-10;Russia;YAN;Tarko-Sale;Ural Powerlifting Championships
Aleksandr Surikov;M;B;Single-ply;21.5;20-23;19-23;Open;65.45;66;;;;;;160;-165;167.5;;167.5;;;;;;167.5;4;132.06;132.43;128.74;73.31;Yes;;;FPR;IPF;2011-03-11;Russia;MOW;Bolshevik;Russian Bench Press Championships
Aleksandr Surikov;M;B;Single-ply;21.5;20-23;19-23;Juniors;64.8;66;;;;;;160;167.5;-175;;167.5;;;;;;167.5;6;133.06;133.54;129.88;74.09;Yes;;;FPR;IPF;2011-03-11;Russia;MOW;Bolshevik;Russian Bench Press Championships
Aleksandr Surikov;M;B;Single-ply;20.5;20-23;19-23;Juniors;59.35;60;;;;;;150;155;-160;;155;;;;;;155;3;132.01;133.52;130.47;75.82;Yes;;;FPR;IPF;2010-03-17;Russia;KYA;Krasnoyarsk;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Surikov;M;B;Single-ply;19.5;20-23;19-23;Open;59.9;60;;;;;;130;137.5;-140;;137.5;;;;;;137.5;4;116.21;117.45;114.70;66.51;Yes;;;FPR;IPF;2009-05-29;Russia;KLU;Kaluga;Russian Students Bench Press Championships
Aleksandr Surikov;M;B;Single-ply;18.5;18-19;19-23;Open;59;60;;;;;;110;-117.5;120;;120;;;;;;120;4;102.70;103.94;101.60;59.13;Yes;;;FPR;IPF;2008-05-14;Russia;VLA;Vladimir;Russian Students Bench Press Championships
Aleksandr Surikov;M;SBD;Single-ply;17.5;18-19;14-18;Open;58.5;60;;;;;165;;;;;100;;;;;185;450;1;387.90;392.88;384.21;65.95;Yes;;;FPR;IPF;2007-12-14;Russia;KYA;Krasnoyarsk;Centre of Asia
