Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Olgin;M;D;Raw;27;24-34;24-39;Open;107.8;110;;;;;;;;;;;250;280;-290;;280;280;2;167.12;165.83;158.41;;;;;WRPF;WRPF;2019-04-06;Russia;;Penza;Surskaya Krepost II Torunament
Aleksandr Olgin;M;D;Raw;26;24-34;24-39;Open;98.2;100;;;;;;;;;;;225;245;255;;255;255;1;158.21;156.35;149.38;;;;;RPU;;2017-10-14;Russia;;Penza;InMotion Tournament
