Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Katkov;M;D;Raw;35;35-39;24-39;Open;99.9;100;;;;;;;;;;;252.5;-262.5;-262.5;;252.5;252.5;1;155.49;153.73;146.83;;;Russia;;IPL;IPL;2022-05-14;Russia;MOW;Dolgoprudny;European Championships & Olympia Qualifier
Aleksandr Katkov;M;D;Raw;34;24-34;24-39;Pro Open;98.8;100;;;;;;;;;;;235;245;252.5;;252.5;252.5;8;156.24;154.42;147.52;;;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Katkov;M;B;Raw;21;20-23;19-23;Amateur Open;75;75;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2021-05-01;Russia;PRI;Vladivostok;Russian Championships
Aleksandr Katkov;M;B;Raw;21;20-23;19-23;Pro Open;73.4;75;;;;;;120;130;135;;135;;;;;;135;2;98.21;97.67;94.46;72.31;;Russia;;WPC;WPC;2020-09-26;Russia;PRI;Vladivostok;Asian Championships
Aleksandr Katkov;M;B;Raw;21;20-23;19-23;Pro Juniors 20-23;73.4;75;;;;;;120;130;135;;135;;;;;;135;1;98.21;97.67;94.46;72.31;;Russia;;WPC;WPC;2020-09-26;Russia;PRI;Vladivostok;Asian Championships
Aleksandr Katkov;M;B;Raw;20;20-23;19-23;Juniors 20-23;80.5;82.5;;;;;;-105;105;115;;115;;;;;;115;1;79.01;78.20;75.33;58.68;;Russia;;RPU;;2019-12-21;Russia;PRI;Artyom;Far East Championships
Aleksandr Katkov;M;SBD;Raw;32;24-34;24-39;Pro Open;93.4;100;-205;207.5;-215;;207.5;-140;140;-145;;140;215;-222.5;225;;225;572.5;14;363.51;358.91;343.46;74.74;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Katkov;M;B;Raw;32;24-34;24-39;Pro Open;96.9;100;;;;;;140;147.5;-152.5;;147.5;;;;;;147.5;2;92.06;90.95;86.93;68.60;;Russia;;WRPF;WRPF;2019-10-06;Russia;MOW;Moscow;Moscow 19 Tournament
Aleksandr Katkov;M;B;Raw;31.5;24-34;24-39;Pro Open;90;90;;;;;;177.5;182.5;190;;190;;;;;;190;1;122.85;121.29;116.25;91.61;;Russia;;NAP;IPA;2015-11-28;Russia;SAR;Saratov;Volga Power 3
Aleksandr Katkov;M;S;Wraps;31.5;24-34;24-39;Pro Open;90;90;220;230;-240;;230;;;;;;;;;;;230;1;148.72;146.83;140.72;;;Russia;;NAP;IPA;2015-11-28;Russia;SAR;Saratov;Volga Power 3
Aleksandr Katkov;M;B;Raw;31.5;24-34;24-39;Pro Open;94.7;100;;;;;;160;167.5;175;;175;;;;;;175;3;110.39;109.01;104.27;82.30;;Russia;;WPC-RUS;WPC;2015-03-21;Russia;SAR;Engels;Iron Bull Tournament
Aleksandr Katkov;M;B;Raw;31;24-34;24-39;Pro Open;93.3;100;;;;;;170;180;-190;;180;;;;;;180;3;114.35;112.90;108.05;85.26;;Russia;;WPC-RUS;WPC;2014-11-29;Russia;SAR;Saratov;Silver Bar
Aleksandr Katkov;M;B;Raw;29.5;24-34;24-39;Pro Open;89;90;;;;;;165;172.5;177.5;;177.5;;;;;;177.5;2;115.42;113.97;109.28;86.06;;Russia;;NAP;IPA;2013-11-16;Russia;SAR;Engels;Volga Power
Aleksandr Katkov;M;B;Multi-ply;24.5;24-34;24-39;Pro Open;95;100;;;;;;-195;-195;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2008-05-17;Russia;SAR;Saratov;Saratov Powerlifting & Bench Press Cup
