Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Beltran;M;SBD;Raw;17;16-17;14-18;Juniors 16-17;81.2;82.5;;;;;172.5;;;;;100;;;;;207.5;480;2;328.12;324.67;312.62;67.19;;USA;CA;USPA;IPL;2016-06-11;USA;CA;Long Beach;Metroflex Classic
Adrian Beltran;M;SBD;Raw;17;16-17;14-18;Juniors 16-17;80.7;82.5;;;;;160;;;;;102.5;;;;;205;467.5;1;320.72;317.43;305.73;65.64;Yes;USA;CA;USPA;IPL;2016-05-14;USA;CA;Anaheim;Drug Tested California State/West Coast Collegiate Open
