Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandria Schellenberg;F;SBD;Raw;41;40-44;40-49;Masters 40-44;99;100;142.5;152.5;155;;155;70;75;80;83;80;170;183;186.5;;186.5;421.5;1;361.10;351.99;302.76;75.38;Yes;Canada;BC;CPL;IPL;2022-06-04;Canada;BC;Victoria;Drug Tested BC Provincial Championships
Alexandria Schellenberg;F;SBD;Raw;39;35-39;40-49;Masters 1;89.42;84+;132.5;140;-145;;140;70;75;-77.5;;75;155;-165;165;;165;380;5;339.75;329.23;286.35;70.13;Yes;Canada;BC;CPU;IPF;2020-03-03;Canada;MB;Winnipeg;Nationals
Alexandria Schellenberg;F;SBD;Raw;38.5;35-39;24-39;Open;87.9;84+;135;142.5;-145;;142.5;70;-75;75;;75;157.5;167.5;-170;;167.5;385;4;346.88;336.05;292.73;71.48;Yes;Canada;BC;CPU;IPF;2019-10-12;Canada;BC;New Westminster;BCPA Womens Provincials
Alexandria Schellenberg;F;SBD;Raw;38;35-39;24-39;Open;87.8;84+;;;;;142.5;;;;;75;;;;;155;372.5;1;335.79;325.31;283.40;69.19;Yes;Canada;BC;CPU;IPF;2019-02-23;Canada;BC;Burnaby;BCPA Winter Open
Alexandria Schellenberg;F;SBD;Raw;37;35-39;24-39;Open;82.5;84;;;;;140;;;;;75;;;;;167.5;382.5;7;355.01;344.24;301.32;72.75;Yes;Canada;BC;CPU;IPF;2018-02-19;Canada;AB;Calgary;Canadian Championship
Alexandria Schellenberg;F;SBD;Raw;36.5;35-39;24-39;Open;83.6;84;;;;;142.5;;;;;72.5;;;;;160;375;5;345.84;335.20;293.15;70.95;Yes;Canada;BC;CPU;IPF;2017-09-08;Canada;MB;Winnipeg;Western Canadian Championship
Alexandria Schellenberg;F;SBD;Raw;36.5;35-39;24-39;Open;83.3;84;;;;;142.5;;;;;67.5;;;;;160;370;1;341.82;331.34;289.84;70.10;Yes;Canada;BC;CPU;IPF;2017-06-10;Canada;BC;Surrey;BC Provincial Championship
Alexandria Schellenberg;F;SBD;Raw;36;35-39;24-39;Open;85.7;84+;;;;;130;;;;;70;;;;;155;355;2;323.59;313.49;273.66;66.53;Yes;Canada;BC;CPU;IPF;2017-02-18;Canada;BC;Burnaby;BCPA Winter Open
Alexandria Schellenberg;F;SBD;Raw;34.5;24-34;24-39;Open;81.6;84;;;;;130;;;;;57.5;;;;;157.5;345;2;321.92;312.29;273.55;65.92;Yes;Canada;BC;CPU;IPF;2015-06-27;Canada;BC;Vancouver;BC Provincial Championship
Alexandria Schellenberg;F;SBD;Raw;33.5;24-34;24-39;Open;72;72;;;;;115;;;;;52.5;;;;;137.5;305;2;303.66;297.69;262.22;61.76;Yes;Canada;BC;CPU;IPF;2014-11-09;Canada;BC;Abbotsford;BCPA Fall Classic
Alexandria Schellenberg;F;SBD;Raw;33.5;24-34;24-39;Open;71.4;72;;;;;112.5;;;;;55;;;;;135;302.5;2;302.56;296.91;261.59;61.52;Yes;Canada;BC;CPU;IPF;2014-06-21;Canada;BC;Vancouver;BC Provincial Championship
Alexandria Schellenberg;F;SBD;Raw;33;24-34;24-39;Open;71.3;72;;;;;100;;;;;52.5;;;;;120;272.5;2;272.76;267.72;235.88;55.46;Yes;Canada;BC;CPU;IPF;2014-02-23;Canada;BC;Richmond;BC Winter Open
Alexandria Schellenberg;F;SBD;Raw;32.5;24-34;24-39;Open;70.6;72;;;;;97.5;;;;;45;;;;;112.5;255;1;256.64;252.20;222.27;52.17;Yes;Canada;BC;CPU;IPF;2013-11-02;Canada;BC;Abbotsford;BCPA Fall Classic
