Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandra Osina;F;B;Single-ply;32.5;24-34;24-39;Open;58.3;63;;;;;;115;120;127.5;;127.5;;;;;;127.5;1;143.95;145.36;128.49;81.00;Yes;Russia;;FPR;IPF;2019-06-07;Russia;NIZ;Gorodets;ZMS Maxsim Guryanov Bench Press Tournament
Aleksandra Osina;F;B;Raw;32.5;24-34;24-39;Open;56.02;57;;;;;;110;117.5;121;;121;;;;;;121;1;140.22;142.33;125.90;108.98;Yes;Russia;;IPF;IPF;2019-05-18;Japan;;Tokyo;World Bench Press Championships
Aleksandra Osina;F;B;Raw;31.5;24-34;24-39;Open;56.2;57;;;;;;110;117.5;125;;125;;;;;;125;1;144.55;146.67;129.72;112.32;Yes;Russia;;FPR;IPF;2018-11-13;Russia;VLA;Suzdal;Russian Classic Bench Press Championships
Aleksandra Osina;F;B;Raw;31.5;24-34;24-39;Open;60.75;63;;;;;;100;110;115;;115;;;;;;115;1;126.49;126.99;112.18;98.03;Yes;Russia;;FPR;IPF;2018-09-15;Russia;NIZ;Gorodets;President of the SFNP Bench Press Tournament
Aleksandra Osina;F;B;Raw;31.5;24-34;24-39;Open;61.1;63;;;;;;120;130;135;;135;;;;;;135;1;147.96;148.41;131.10;114.68;Yes;Russia;;FPR;IPF;2018-06-08;Russia;NIZ;Gorodets;ZMS Maxim Guryanov Bench Press Championships
Aleksandra Osina;F;B;Single-ply;31.5;24-34;24-39;Open;60.7;63;;;;;;115;;;;115;;;;;;115;1;126.56;127.07;112.25;71.08;Yes;Russia;;FPR;IPF;2018-06-08;Russia;NIZ;Gorodets;ZMS Maxim Guryanov Bench Press Championships
Aleksandra Osina;F;B;Raw;30.5;24-34;24-39;Open;60.4;63;;;;;;110;120;-128;;120;;;;;;120;2;132.47;133.10;117.59;102.66;Yes;Russia;;FPR;IPF;2017-11-22;Russia;NVS;Berdsk;Russian Classic Bench Press Championships
Aleksandra Osina;F;SBD;Single-ply;30.5;24-34;24-39;Open;61.75;63;;;;;135;;;;;120.5;;;;;140;395.5;2;430.63;431.28;380.92;72.23;Yes;Russia;;FPR;IPF;2017-10-20;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandra Osina;F;SBD;Raw;30.5;24-34;24-39;Open;61.9;63;;;;;140;;;;;120;;;;;145;405;1;440.31;440.82;389.34;89.63;Yes;Russia;;FPR;IPF;2017-08-04;Russia;NIZ;Semyonov;Nizhny Novgorod Classic Powerlifting Cup
Aleksandra Osina;F;SBD;Single-ply;30.5;24-34;24-39;Open;61.26;63;;;;;145;;;;;117.5;;;;;125;387.5;10;424.01;425.15;375.54;71.09;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
