Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Matskevich;M;SBD;Wraps;32;24-34;24-39;Open;98.4;100;275;-295;295;;295;180;190;-195;;190;100;-200;;;100;585;2;362.63;358.37;342.39;74.47;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksandr Matskevich;M;D;Raw;32;24-34;24-39;Open;98.4;100;;;;;;;;;;;100;-200;;;100;100;5;61.99;61.26;58.53;;;Russia;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksandr Matskevich;M;D;Raw;32;24-34;24-39;Pro Open;98.9;100;;;;;;;;;;;330;347.5;357.5;-370.5;357.5;357.5;1;221.11;218.55;208.78;;;Russia;;WPF-RUS;WPF;2021-02-27;Russia;MOW;Moscow;Megapolis
Aleksandr Matskevich;M;SBD;Wraps;32;24-34;24-39;Pro Open;98.9;100;245;265;280;;280;180;185;190;;190;330;347.5;357.5;-370.5;357.5;827.5;1;511.80;505.87;483.26;105.09;;Russia;;WPF-RUS;WPF;2021-02-27;Russia;MOW;Moscow;Megapolis
Aleksandr Matskevich;M;SBD;Raw;31;24-34;24-39;Pro Open;100;100;270;-285;285;;285;177.5;185;190;;190;310;330;340.5;-350;340.5;815.5;3;501.95;496.30;474.03;103.02;;Russia;;WPF-RUS;WPF;2020-02-23;Russia;MOW;Moscow;Megapolis
Aleksandr Matskevich;M;D;Raw;31;24-34;24-39;Pro Open;100;100;;;;;;;;;;;310;330;340.5;;340.5;340.5;1;209.58;207.22;197.92;;;Russia;;WPF-RUS;WPF;2020-02-23;Russia;MOW;Moscow;Megapolis
Aleksandr Matskevich;M;SBD;Wraps;31;24-34;24-39;Pro Open;99.6;100;260;270;280;;280;180;187.5;-192.5;;187.5;295;307.5;315;;315;782.5;2;482.48;476.99;455.61;99.04;;Russia;;WPF-RUS;WPF;2019-10-20;Russia;MOW;Moscow;PROMotion Cup
Aleksandr Matskevich;M;SBD;Wraps;30;24-34;24-39;Pro Open;98.6;100;240;252.5;260;;260;170;177.5;182.5;;182.5;-290;295;305;;305;747.5;1;462.94;457.54;437.11;95.07;;Russia;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Matskevich;M;D;Raw;30;24-34;24-39;Open;96.7;100;;;;;;;;;;;280;292.5;-300;;292.5;292.5;6;182.74;180.52;172.55;;;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Matskevich;M;D;Raw;29;24-34;24-39;Open;96.3;100;;;;;;;;;;;-275;280;290;;290;290;3;181.52;179.30;171.40;;;Russia;;IPL;IPL;2018-05-25;Russia;MOW;Dolgoprudnyy;European Championships
Aleksandr Matskevich;M;SBD;Single-ply;28;24-34;24-39;Open;91.75;93;;;;;300;;;;;205;;;;;282.5;787.5;12;504.35;497.93;476.83;86.01;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksandr Matskevich;M;SBD;Single-ply;28;24-34;24-39;Open;98.3;105;;;;;295;;;;;200;;;;;285;780;5;483.72;478.03;456.73;82.25;Yes;Russia;;FPR;IPF;2016-12-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Matskevich;M;B;Single-ply;28;24-34;24-39;Open;97;105;;;;;;200;207.5;-215;;207.5;;;;;;207.5;4;129.45;127.89;122.23;67.03;Yes;Russia;;FPR;IPF;2016-09-10;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Matskevich;M;SBD;Single-ply;27;24-34;24-39;Open;92.64;93;;;;;285;;;;;195;;;;;270;750;28;478.08;472.01;451.83;81.50;Yes;Russia;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksandr Matskevich;M;SBD;Single-ply;27;24-34;24-39;Open;88.1;93;;;;;265;;;;;185;;;;;262.5;712.5;11;465.75;459.93;441.21;79.54;Yes;Russia;;FPR;IPF;2015-11-26;Russia;MOW;Moscow;Moscow Powerlifting Championships
Aleksandr Matskevich;M;SBD;Single-ply;27;24-34;24-39;Open;88.1;93;;;;;265;;;;;185;;;;;262.5;712.5;11;465.75;459.93;441.21;79.54;Yes;Russia;;FPR;IPF;2015-11-25;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Matskevich;M;SBD;Raw;26;24-34;24-39;Open;90.3;93;;;;;175;;;;;147.5;;;;;252.5;575;9;371.17;366.46;351.16;76.32;Yes;Russia;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Aleksandr Matskevich;M;D;Raw;26;24-34;24-39;Amateur Open;80.1;82.5;;;;;;;;;;;190;-205;-205;;190;190;10;130.92;129.61;124.88;;Yes;Russia;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
