Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Glavinskiy;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;80.55;83;;;;;187.5;;;;;130;;;;;230;547.5;1;376.01;372.18;358.49;76.95;Yes;Russia;;FPR;IPF;2019-03-08;Russia;IRK;Tulun;Irkutsk Oblast Juniors & Sub-Juniors Classic Powerlifting Tournament
Aleksandr Glavinskiy;M;SBD;Single-ply;16.5;16-17;14-18;Open;79.6;83;;;;;220;;;;;127.5;;;;;225;572.5;4;395.94;392.09;377.87;67.78;Yes;Russia;;FPR;IPF;2018-11-22;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
Aleksandr Glavinskiy;M;SBD;Raw;16.5;16-17;14-18;Open;79.9;83;;;;;182.5;;;;;125;;;;;217.5;525;10;362.28;358.70;345.64;74.09;Yes;Russia;;FPR;IPF;2018-11-22;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
Aleksandr Glavinskiy;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;79.9;83;;;;;182.5;;;;;125;;;;;217.5;525;2;362.28;358.70;345.64;74.09;Yes;Russia;;FPR;IPF;2018-11-22;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
Aleksandr Glavinskiy;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;79.6;83;;;;;220;;;;;127.5;;;;;225;572.5;1;395.94;392.09;377.87;67.78;Yes;Russia;;FPR;IPF;2018-11-22;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
Aleksandr Glavinskiy;M;SBD;Raw;16.5;16-17;14-18;Juniors;79.35;83;;;;;185;;;;;127.5;;;;;222.5;535;1;370.69;367.14;353.88;75.77;Yes;Russia;;FPR;IPF;2018-04-14;Russia;IRK;Baikalsk;Irkutsk Oblast Powerlifting Cup
Aleksandr Glavinskiy;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;79.35;83;;;;;185;;;;;127.5;;;;;222.5;535;1;370.69;367.14;353.88;75.77;Yes;Russia;;FPR;IPF;2018-04-14;Russia;IRK;Baikalsk;Irkutsk Oblast Powerlifting Cup
Aleksandr Glavinskiy;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;79.15;83;;;;;230;;;;;140;;;;;220;590;1;409.42;405.54;390.93;70.09;Yes;Russia;;FPR;IPF;2018-04-14;Russia;IRK;Baikalsk;Irkutsk Oblast Powerlifting Cup
Aleksandr Glavinskiy;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;79.2;83;;;;;215;;;;;135;;;;;220;570;3;395.39;391.63;377.52;67.69;Yes;Russia;;FPR;IPF;2017-11-30;Russia;IRK;Cheremkhovo;Irutsk Oblast Powerlifting Championships
Aleksandr Glavinskiy;M;SBD;Single-ply;15.5;16-17;14-18;Open;79.2;83;;;;;215;;;;;135;;;;;220;570;8;395.39;391.63;377.52;67.69;Yes;Russia;;FPR;IPF;2017-11-30;Russia;IRK;Cheremkhovo;Irutsk Oblast Powerlifting Championships
Aleksandr Glavinskiy;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;78.6;83;;;;;185;;;;;127.5;;;;;205;517.5;1;360.62;357.31;344.55;73.65;Yes;Russia;;FPR;IPF;2017-11-30;Russia;IRK;Cheremkhovo;Irutsk Oblast Powerlifting Championships
Aleksandr Glavinskiy;M;SBD;Raw;15.5;16-17;14-18;Open;78.6;83;;;;;185;;;;;127.5;;;;;205;517.5;6;360.62;357.31;344.55;73.65;Yes;Russia;;FPR;IPF;2017-11-30;Russia;IRK;Cheremkhovo;Irutsk Oblast Powerlifting Championships
Aleksandr Glavinskiy;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;78.6;83;;;;;185;;;;;127.5;;;;;205;517.5;1;360.62;357.31;344.55;73.65;Yes;Russia;;FPR;IPF;2017-05-19;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Cup
Aleksandr Glavinskiy;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;73.2;74;;;;;162.5;;;;;115;;;;;195;472.5;2;344.36;342.53;331.31;69.76;Yes;Russia;;FPR;IPF;2017-04-15;Russia;IRK;Baikalsk;Irkutsk Oblast Juniors & Sub-Juniors Powerlifting Cup
Aleksandr Glavinskiy;M;SBD;Raw;14.5;13-15;14-18;Sub-Juniors;65.4;66;;;;;142.5;;;;;95;;;;;155;392.5;3;309.63;310.52;301.87;61.48;Yes;Russia;;FPR;IPF;2016-04-16;Russia;IRK;Baikalsk;Irutsk Oblast Juniors & Sub-Juniors Powerlifting Cup
Aleksandr Glavinskiy;M;SBD;Raw;13.5;13-15;14-18;Sub-Juniors;65.3;66;;;;;125;;;;;85;;;;;147.5;357.5;4;282.35;283.19;275.32;56.04;Yes;Russia;;FPR;IPF;2015-11-21;Russia;IRK;Irkutsk;Irkutsk Oblast Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Glavinskiy;M;SBD;Raw;13.5;13-15;14-18;Sub-Juniors;58.3;59;;;;;105;;;;;70;;;;;130;305;3;263.67;267.15;261.30;50.79;Yes;Russia;;FPR;IPF;2015-04-18;Russia;IRK;Baikalsk;Irkutsk Oblast Juniors & Sub-Juniors Powerlifting Cup
