Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Bertolini;M;SBD;Single-ply;26;24-34;24-39;Open;81.6;82.5;-250;250;257.5;;257.5;135;-140;140;;140;255;265;-285;;265;662.5;2;451.59;446.77;430.09;77.27;Yes;Italy;;FIPL;IPF;2010-04-23;Italy;;Terni;Campionato Italiano Assoluto
Alan Bertolini;M;D;Single-ply;26;24-34;24-39;Open;82;82.5;;;;;;;;;;;260;-272.5;280;;280;280;1;190.33;188.26;181.19;;Yes;Italy;;FIPL;IPF;2010-03-06;Italy;;Taneto di Gattatico;Campionato di Stacco
Alan Bertolini;M;SBD;Raw;26;24-34;24-39;Open;74.4;75;160;170;180;;180;100;105;-110;;105;220;232.5;-247.5;;232.5;517.5;1;373.19;370.83;358.43;75.76;Yes;Italy;;FIPL;IPF;2009-10-25;Italy;;Terni;Coppa Italia a Squadre
Alan Bertolini;M;SBD;Single-ply;25;24-34;24-39;Open;77.4;82.5;230;-245;-245;;230;-120;-120;120;;120;245;260;-270;;260;610;1;429.07;425.45;410.53;73.47;Yes;Italy;;FIPL;IPF;2009-04-25;Italy;;Villazzano;Campionato Italiano Assoluto
Alan Bertolini;M;D;Single-ply;25;24-34;24-39;Open;74.7;75;;;;;;;;;;;245;-260;260;;260;260;2;187.01;185.78;179.54;;Yes;Italy;;FIPL;IPF;2009-03-07;Italy;;Taneto di Gattatico;Campionato di Stacco
Alan Bertolini;M;SBD;Single-ply;23;20-23;24-39;Open;73.9;75;215;225;-232.5;;225;-120;120;-125;;120;-240;-240;-240;;;;DQ;;;;;Yes;Italy;;EPF;IPF;2007-09-22;Belgium;;Eghezee-Charleroi;Western European Cup
Alan Bertolini;M;D;Single-ply;23;20-23;24-39;Open;74.8;75;;;;;;;;;;;230;247.5;-257.5;;247.5;247.5;2;177.87;176.69;170.74;;Yes;Italy;;FIPL;IPF;2007-06-09;Italy;;Modena;Campionato di Stacco
Alan Bertolini;M;SBD;Single-ply;23;20-23;19-23;Juniors;74.6;75;215;225;-230;;225;120;-130;-130;;120;240;-250;-250;;240;585;1;421.13;418.41;404.38;72.12;Yes;Italy;;FIPL;IPF;2006-11-25;Italy;;Marina Di Carrara;Coppa Italia a Squadre
Alan Bertolini;M;D;Single-ply;22;20-23;19-23;Juniors;72.4;75;;;;;;;;;;;240;252.5;-257.5;;252.5;252.5;1;185.37;184.51;178.55;;Yes;Italy;;FIPL;IPF;2006-03-12;Italy;;Monza;Campionato di Stacco
Alan Bertolini;M;SBD;Single-ply;22;20-23;19-23;Juniors;74.6;75;210;220;-230;;220;100;110;-115;;110;235;245;-250;;245;575;1;413.93;411.26;397.46;70.89;Yes;Italy;;FIPL;IPF;2005-11-05;Italy;;Marina Di Carrara;Coppa Italia a Squadre
Alan Bertolini;M;D;Single-ply;21;20-23;19-23;Juniors;74;75;;;;;;;;;;;215;225;-237.5;;225;225;1;162.82;161.85;156.47;;Yes;Italy;;FIPL;IPF;2005-03-12;Italy;;Terni;Campionato di Stacco
Alan Bertolini;M;SBD;Single-ply;21;20-23;19-23;Open;75;75;160;175;190;;190;-97.5;97.5;105;;105;200;215;-232.5;;215;510;G;365.89;363.41;351.14;62.66;Yes;Italy;;FIPL;IPF;2004-11-06;Italy;;Marina Di Carrara;Coppa Italia A Squadre
