Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Silverman;M;SBD;Raw;24;24-34;24-39;Open;65.7;67.5;;;;;167.5;;;;;115;;;;;230;512.5;2;402.92;403.93;392.58;80.08;Yes;USA;DC;RAW;;2018-10-11;USA;VA;Virginia Beach;World Championships
Adam Silverman;M;SBD;Raw;24;24-34;24-39;Juniors 20-24;65.7;67.5;;;;;167.5;;;;;115;;;;;230;512.5;1;402.92;403.93;392.58;80.08;Yes;USA;DC;RAW;;2018-10-11;USA;VA;Virginia Beach;World Championships
Adam Silverman;M;SBD;Raw;23;20-23;;Juniors 20-24;66.13;67.5;;;;;147.5;;;;;107.5;;;;;227.5;482.5;1;377.50;378.25;367.51;75.14;Yes;USA;NY;RAW;;2017-08-19;USA;VA;Vienna;Show of Strength
Adam Silverman;M;B;Raw;22;20-23;19-23;Juniors 20-24;69.22;75;;;;;;;;;;112.5;;;;;;112.5;3;85.17;85.04;82.45;62.18;Yes;USA;DC;RAW;;2016-12-10;USA;VA;Zion Crossroads;Virginia State & Christmas Classic
Adam Silverman;M;D;Raw;22;20-23;19-23;Juniors 20-24;69.22;75;;;;;;;;;;;;;;;209;209;3;158.22;157.98;153.18;;Yes;USA;DC;RAW;;2016-12-10;USA;VA;Zion Crossroads;Virginia State & Christmas Classic
Adam Silverman;M;SBD;Raw;22;20-23;19-23;Juniors 20-24;72.57;75;;;;;135;;;;;107.5;;;;;182.5;425;5;311.52;310.03;299.98;63.03;Yes;USA;DC;RAW;;2016-06-11;USA;;;American Challenge
