Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Brylyakov;M;B;Single-ply;31.5;24-34;24-39;Open;119.1;120;;;;;;210;220;227.5;;227.5;;;;;;227.5;1;130.98;131.03;125.55;67.10;Yes;;;FPR;IPF;2012-04-28;Russia;KEM;Anzhero-Sudzhensk;Russian Universities Bench Press Championships
Aleksandr Brylyakov;M;B;Raw;31.5;24-34;24-39;Open;119.1;120;;;;;;160;170;180;;180;;;;;;180;1;103.64;103.67;99.33;76.18;Yes;;;FPR;IPF;2012-04-28;Russia;KEM;Anzhero-Sudzhensk;Russian Universities Classic Bench Press Championships
Aleksandr Brylyakov;M;SBD;Single-ply;30.5;24-34;24-39;Open;119.2;120;;;;;325;;;;;225;;;;;280;830;1;477.74;477.93;457.95;80.42;Yes;;;FPR;IPF;2011-10-25;Russia;CHE;Chelyabinsk;Russian Universities Powerlifting Championships
Aleksandr Brylyakov;M;B;Single-ply;30.5;24-34;24-39;Open;125.8;120+;;;;;;220;240;-250;;240;;;;;;240;5;135.75;136.59;130.63;69.51;Yes;;;FPR;IPF;2011-04-27;Russia;VLA;Vladimir;Russian Universities Bench Press Championships
Aleksandr Brylyakov;M;SBD;Single-ply;29.5;24-34;24-39;Open;125.2;125+;;;;;355;;;;;235;;;;;290;880;2;498.49;501.30;479.66;83.71;Yes;;;FPR;IPF;2010-10-04;Russia;ORE;Orenburg;Russian Students Powerlifting Championships
Aleksandr Brylyakov;M;B;Single-ply;29.5;24-34;24-39;Open;125.5;125+;;;;;;210;225;-240;;225;;;;;;225;2;127.36;128.11;122.55;65.21;Yes;;;FPR;IPF;2010-04-27;Russia;VLA;Vladimir;Russian Students Bench Press Championships
Aleksandr Brylyakov;M;SBD;Single-ply;28.5;24-34;24-39;Open;128.2;125+;;;;;340;;;;;210;;;;;295;845;1;475.16;479.15;458.08;79.71;Yes;;;FPR;IPF;2009-10-05;Russia;NVS;Novosibirsk;Russian Students Powerlifting Championships
Aleksandr Brylyakov;M;SBD;Single-ply;27.5;24-34;24-39;Open;122.2;125;;;;;327.5;;;;;210;;;;;285;822.5;6;469.55;470.94;451.22;78.94;Yes;;;FPR;IPF;2008-01-23;Russia;UD;Izhevsk;Volga Powerlifting Championships
Aleksandr Brylyakov;M;SBD;Single-ply;20.5;20-23;19-23;Open;99.1;100;;;;;210;;;;;140;;;;;225;575;6;355.32;351.22;335.51;60.39;Yes;;;FPR;IPF;2001-04-13;Russia;BA;Ufa;Bashkortostan Powerlifting Championships
