Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Manin;M;B;Raw;30;24-34;24-39;Pro Open;114.5;125;;;;;;220;-240;-240;;220;;;;;;220;1;128.40;127.98;122.49;94.73;;Russia;;WRPF;WRPF;2021-02-21;Russia;PER;Perm;Become a Legend Tournament
Aleksandr Manin;M;B;Raw;29;24-34;24-39;Pro Open;112;125;;;;;;-210;220;-240;;220;;;;;;220;1;129.43;128.77;123.15;95.66;;Russia;;WRPF;WRPF;2020-12-12;Russia;PER;Perm;Lion's Heart Tournament
Aleksandr Manin;M;B;Raw;29;24-34;24-39;Pro Open;110;110;;;;;;230;-240;-240;;230;;;;;;230;1;136.22;135.35;129.36;100.82;;Russia;;WRPF;WRPF;2020-02-15;Russia;PER;Perm;Become a Legend Open Tournament
Aleksandr Manin;M;B;Raw;28;24-34;24-39;Pro Open;103.7;110;;;;;;200;205;210;;210;;;;;;210;1;127.29;126.05;120.35;94.58;;Russia;;WRPF;WRPF;2019-07-06;Russia;;Yayva;Confrontation Championship
Aleksandr Manin;M;B;Raw;27;24-34;24-39;Open;107;120;;;;;;200;210;;;210;;;;;;210;1;125.70;124.68;119.09;93.22;Yes;Russia;;FPR;IPF;2018-11-04;Russia;PER;Perm;Perm Bench Press Championships
Aleksandr Manin;M;B;Raw;27;24-34;24-39;Pro Open;108.5;110;;;;;;230;237.5;-240;;237.5;;;;;;237.5;1;141.40;140.37;134.11;104.76;;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Manin;M;B;Raw;26;24-34;24-39;Amateur Open;102.3;110;;;;;;200;207.5;-212.5;;207.5;;;;;;207.5;1;126.49;125.17;119.52;94.05;Yes;Russia;;NAP;IPA;2017-12-03;Russia;PER;Perm;Perm Grand Prix
Aleksandr Manin;M;B;Raw;26;24-34;24-39;Amateur Open;101.2;110;;;;;;190;-205;205;;205;;;;;;205;1;125.54;124.18;118.58;93.39;Yes;Russia;;NAP;IPA;2017-04-29;Russia;PER;Perm;Perm Period
Aleksandr Manin;M;B;Raw;25;24-34;24-39;Open;107.8;120;;;;;;-190;200;210;;210;;;;;;210;1;125.34;124.37;118.81;92.90;Yes;Russia;;FPR;IPF;2016-12-24;Russia;PER;Perm;PGFA Classic Bench Press Tournament
Aleksandr Manin;M;B;Raw;25;24-34;24-39;Open;108.5;110;;;;;;210;220;-227.5;;220;;;;;;220;4;130.98;130.03;124.23;97.04;;Russia;;WRPF;WRPF;2016-11-17;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Manin;M;B;Raw;25;24-34;24-39;Pro Open;105;110;;;;;;205;212.5;220;;220;;;;;;220;1;132.68;131.46;125.53;98.51;;Russia;;NAP;IPA;2016-04-30;Russia;PER;Perm;Perm Period
Aleksandr Manin;M;B;Raw;24;24-34;24-39;Amateur Open;96.4;100;;;;;;180;187.5;-195;;187.5;;;;;;187.5;2;117.31;115.87;110.77;87.42;Yes;Russia;;NAP;IPA;2015-11-14;Russia;PER;Perm;Perm Period
Aleksandr Manin;M;B;Raw;24;24-34;24-39;Amateur Open;96.75;100;;;;;;180;187.5;-190;;187.5;;;;;;187.5;2;117.11;115.69;110.58;87.26;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Manin;M;B;Raw;23;20-23;19-23;Amateur Juniors 20-23;95.2;100;;;;;;155;162.5;170;;170;;;;;;170;1;106.97;105.64;101.03;79.74;Yes;Russia;;NAP;IPA;2014-11-29;Russia;PER;Perm;European Bench Press Cup
