Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Bychkov;M;B;Unlimited;29;24-34;24-39;Open;93.9;100;;;;;;-180;185;195;;195;;;;;;195;4;123.50;121.94;116.67;64.14;;Russia;;RPU;;2018-03-03;Russia;;Dzerzhinsk;Rage Tournament
Aleksandr Bychkov;M;B;Raw;27.5;24-34;24-39;Amateur Open;80.9;82.5;;;;;;140;-150;-150;;140;;;;;;140;1;95.91;94.91;91.41;71.25;Yes;Russia;;WPC-RUS;WPC;2016-12-11;Russia;NIZ;Nizhny Novgorod;Privolzhky Federal District Championships
Aleksandr Bychkov;M;SBD;Raw;17;16-17;14-18;Pro Open;82.2;82.5;150;160;-165;;160;100;110;112.5;;112.5;180;190;200;;200;472.5;1;320.73;317.22;305.28;65.73;;Russia;;WPC-RUS;WPC;2015-11-15;Russia;MOW;Moscow;Good Gym Cup
Aleksandr Bychkov;M;B;Raw;17.5;18-19;14-18;Pro Open;83.8;90;;;;;;95;105;-112.5;;105;;;;;;105;6;70.51;69.69;67.01;52.48;;Russia;;WPC-RUS;WPC;2015-04-12;Russia;KDA;Novorossiysk;Sta-Fit Raw Bench Press Cup
Aleksandr Bychkov;M;B;Raw;22.5;20-23;19-23;J;79;82.5;;;;;;140;145;150;;150;;;;;;150;2;104.21;103.23;99.52;77.29;Yes;Russia;;WPC-UKR;WPC;2015-04-04;Ukraine;;Kryvyi Rig;Ukrainian Open Championships
Aleksandr Bychkov;M;SBD;Raw;17;16-17;14-18;Pro Open;80.6;82.5;130;145;155;;155;90;100;110;;110;160;175;190;;190;455;3;312.37;309.18;297.80;63.93;;Russia;;WPC-RUS;WPC;2015-02-21;Russia;MOW;Moscow;Good Gym Cup
Aleksandr Bychkov;M;B;Raw;21.5;20-23;19-23;J;77.8;82.5;;;;;;125;135;140;;140;;;;;;140;4;98.17;97.31;93.88;72.72;Yes;Russia;;WPC-UKR;WPC;2014-10-18;Ukraine;;Kryvyi Rig;Ukrainian Championships
Aleksandr Bychkov;M;B;Raw;16;16-17;14-18;Pro Open;78.1;82.5;;;;;;92.5;97.5;100;;100;;;;;;100;4;69.95;69.33;66.88;51.84;;Russia;;WPC-RUS;WPC;2014-09-21;Russia;KDA;Anapa;Fit Zone Cup
Aleksandr Bychkov;M;B;Raw;25.5;24-34;24-39;Amateur Open;83.1;90;;;;;;137.5;152.5;-157.5;;152.5;;;;;;152.5;4;102.88;101.72;97.84;76.55;Yes;Russia;;WPC-RUS;WPC;2014-05-17;Russia;NIZ;Nizhniy Novgorod;Victory Cup
Aleksandr Bychkov;M;B;Raw;18.5;18-19;19-23;Pro Teen 18-19;75;75;;;;;;120;122.5;-125;;122.5;;;;;;122.5;1;87.88;87.29;84.34;64.87;;Russia;;WPAU;;2011-05-21;Ukraine;;Dnipropretrovsk;Dnipropetrovsk Open Championship
Aleksandr Bychkov;M;B;Raw;18.5;18-19;19-23;Pro Teen 18-19;74.9;75;;;;;;-105;110;115;;115;;;;;;115;1;82.57;82.02;79.26;60.94;;Russia;;WPAU;;2011-03-19;Ukraine;;Dnipropetrovsk;Ferrum Club Championship
