Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Evdoshenko;M;D;Raw;35;35-39;24-39;Pro Open;88.7;90;;;;;;;;;;;270;290;-300;;290;290;1;188.91;186.53;178.88;;;Russia;;WPC;WPC;2020-12-19;Russia;ROS;Rostov-on-Don;World Cup
Aleksandr Evdoshenko;M;D;Raw;34;24-34;24-39;Amateur Open;85;90;;;;;;;;;;;255;265;275;;275;275;1;183.22;181.04;173.96;;Yes;Russia;;WPC-RUS;WPC;2019-12-22;Russia;ROS;Rostov-on-Don;Rostov Powerlifting Championships
Aleksandr Evdoshenko;M;D;Raw;34;24-34;24-39;Open;89.8;90;;;;;;;;;;;290;-305;-305;;290;290;1;187.72;185.34;177.65;;;Russia;;WUAP-RUS;WUAP;2019-10-06;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksandr Evdoshenko;M;D;Raw;32.5;24-34;24-39;Open;98.9;100;;;;;;;;;;;250;270;280;;280;280;1;173.18;171.17;163.52;;;Russia;;WPA;;2019-06-08;Russia;ROS;Rostov-on-Don;Eastern Europe Championships
Aleksandr Evdoshenko;M;D;Raw;32.5;24-34;24-39;Open;98.6;100;;;;;;;;;;;290;305;-312.5;;305;305;1;188.89;186.69;178.35;;;Russia;;IPL;IPL;2018-05-25;Russia;MOW;Dolgoprudnyy;European Championships
Aleksandr Evdoshenko;M;D;Raw;33;24-34;24-39;Pro Open;101.4;110;;;;;;;;;;;270;280;290;;290;290;1;177.44;175.53;167.62;;;Russia;;WPC-RUS;WPC;2018-02-11;Russia;ROS;Rostov-on-Don;Southern Outpost Championships
Aleksandr Evdoshenko;M;D;Raw;32;24-34;24-39;Pro Open;97.7;100;;;;;;;;;;;290;305;-317.5;;305;305;1;189.67;187.41;179.08;;;Russia;;WPC;WPC;2017-10-01;Russia;ROS;Rostov-on-Don;Eurasian Cup
Aleksandr Evdoshenko;M;D;Raw;30.5;24-34;24-39;Pro Open;98.2;100;;;;;;;;;;;285;300;-317.5;;300;300;1;186.13;183.94;175.74;;;Russia;;WPC-RUS;WPC;2017-04-22;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksandr Evdoshenko;M;D;Raw;29.5;24-34;24-39;Pro Open;97.5;100;;;;;;;;;;;267.5;277.5;287.5;;287.5;287.5;1;178.95;176.81;168.96;;;Russia;;WPC-RUS;WPC;2016-11-19;Russia;ROS;Rostov-on-Don;CIS Championships
Aleksandr Evdoshenko;M;B;Single-ply;29.5;24-34;24-39;Pro Open;97.1;100;;;;;;220;-230;-230;;220;;;;;;220;1;137.19;135.53;129.53;71.03;;Russia;;WPC-RUS;WPC;2016-06-11;Russia;ROS;Rostov-on-Don;North Caucasus Championships
Aleksandr Evdoshenko;M;D;Raw;29.5;24-34;24-39;Pro Open;97.1;100;;;;;;;;;;;240;255;265;;265;265;2;165.25;163.26;156.03;;;Russia;;WPC-RUS;WPC;2016-06-11;Russia;ROS;Rostov-on-Don;North Caucasus Championships
Aleksandr Evdoshenko;M;D;Raw;29.5;24-34;24-39;Pro Open;100;100;;;;;;;;;;;250;260;270;;270;270;1;166.19;164.32;156.94;;;Russia;;WPC-RUS;WPC;2016-02-07;Russia;ROS;Rostov-on-Don;Southern Outpost Tournament
Aleksandr Evdoshenko;M;D;Raw;28.5;24-34;24-39;Pro Open;97.7;100;;;;;;;;;;;250;260;265;;265;265;1;164.79;162.83;155.59;;;Russia;;WPC-RUS;WPC;2015-06-13;Russia;ROS;Rostov-on-Don;North Caucasus' Championships
Aleksandr Evdoshenko;M;B;Raw;27;24-34;24-39;Amateur Open;100;100;;;;;;140;150;160;;160;;;;;;160;8;98.48;97.37;93.00;73.30;Yes;Russia;;WPC-RUS;WPC;2013-03-02;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
