Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Martinez;M;SBD;Single-ply;;;;Boys;58.69;59.8;;;;;149.69;;;;;92.99;;;;;149.69;392.36;3;337.29;341.52;333.92;57.36;Yes;USA;;THSPA;;2022-02-24;USA;TX;MISSION HIGH SCHOOL;IRON EAGLE POWERLIFTING MEET
Aaron Martinez;M;SBD;Single-ply;;;;Boys;105.78;109.7;;;;;183.7;;;;;131.54;;;;;172.37;487.61;5;293.20;290.63;277.54;49.67;Yes;USA;;THSPA;;2022-02-23;USA;TX;TSS;TSS-UTSA 14
Aaron Martinez;M;SBD;Single-ply;;;;Boys;58.24;59.8;;;;;147.42;;;;;92.99;;;;;158.76;399.16;2;345.37;349.96;342.32;58.70;Yes;USA;;THSPA;;2022-02-17;USA;TX;Valley View Valley View;Valley View Invitational District Meet
Aaron Martinez;M;SBD;Single-ply;;;;Boys;104.78;109.7;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2022-02-12;USA;TX;;East Central Invitational
Aaron Martinez;M;SBD;Single-ply;;;;Boys;59.6;59.8;;;;;147.42;;;;;88.45;;;;;154.22;390.09;4;331.07;334.74;327.00;56.35;Yes;USA;;THSPA;;2022-02-05;USA;TX;McAlllen Memorial;Mustang Invitational
Aaron Martinez;M;SBD;Single-ply;;;;Boys;56.84;59.8;;;;;136.08;;;;;79.38;;;;;149.69;365.14;3;322.59;327.64;320.94;54.74;Yes;USA;;THSPA;;2022-01-27;USA;TX;PSJA Memorial;PSJA TRI-CITY
Aaron Martinez;M;SBD;Single-ply;;;;Boys;105.51;109.7;;;;;165.56;;;;;120.2;;;;;167.83;453.59;4;273.03;270.59;258.40;46.26;Yes;USA;;THSPA;;2022-01-22;USA;TX;Holy Cross of San Antonio;Holy Cross Invitational
Aaron Martinez;M;SBD;Single-ply;;;;Boys;58.69;59.8;;;;;136.08;;;;;83.91;;;;;142.88;362.87;2;311.94;315.85;308.82;53.05;Yes;USA;;THSPA;;2022-01-20;USA;TX;Wellness Center;Southmost Strong with the Help of Pace
Aaron Martinez;M;S;Single-ply;;;;Boys;102.87;109.7;;;;;142.88;;;;;;;;;;;142.88;1;86.90;86.01;82.13;;Yes;USA;;THSPA;;2021-02-04;USA;TX;Ozona;Ozona Invitational
Aaron Martinez;M;SBD;Single-ply;;;;Boys;106.19;109.7;;;;;195.04;;;;;120.2;;;;;204.12;519.36;4;311.82;309.14;295.23;52.82;Yes;USA;;THSPA;;2020-02-20;USA;TX;;Timberview Invitational
Aaron Martinez;M;SBD;Single-ply;;;;Boys;104.51;109.7;;;;;190.51;;;;;111.13;;;;;204.12;505.76;4;305.60;302.72;289.06;51.81;Yes;USA;;THSPA;;2020-02-06;USA;TX;Mansfield Lake Ridge;Lake Ridge Boys Invitational
Aaron Martinez;M;SBD;Single-ply;;;;Boys;51.94;55.7;;;;;108.86;;;;;63.5;;;;;124.74;297.1;4;284.87;291.89;287.48;47.98;Yes;USA;;THSPA;;2020-01-30;USA;TX;PSJA High school;PSJA Tri-City Meet
Aaron Martinez;M;SBD;Single-ply;;;;Boys;69.67;74.8;;;;;156.49;;;;;113.4;;;;;172.37;442.25;6;333.29;332.62;322.41;57.05;Yes;USA;;THSPA;;2020-01-30;USA;TX;Hitchcock;Stafford Meet
Aaron Martinez;M;SBD;Single-ply;;;;Boys;103.74;109.7;;;;;183.7;;;;;108.86;;;;;195.04;487.61;5;295.52;292.63;279.42;50.12;Yes;USA;;THSPA;;2020-01-23;USA;TX;Mansfield;Mansfield High Boys Invitational
Aaron Martinez;M;SBD;Single-ply;;;;Boys;51.62;51.7;;;;;104.33;;;;;61.23;;;;;127.01;292.57;6;282.18;289.31;285.04;47.50;Yes;USA;;THSPA;;2020-01-18;USA;TX;La Joya Texas;La Joya Invitation Meet
Aaron Martinez;M;SBD;Single-ply;;;;Boys;49.03;51.7;;;;;83.91;;;;;56.7;;;;;108.86;249.48;2;253.06;260.79;257.66;42.36;Yes;USA;;THSPA;;2019-01-31;USA;TX;PSJA North;PSJA Tri-City Boys
Aaron Martinez;M;SBD;Single-ply;;;;Boys;63.96;67.1;;;;;124.74;;;;;83.91;;;;;129.27;337.93;4;271.12;272.41;265.11;46.30;Yes;USA;;THSPA;;2018-02-15;USA;TX;Silsbee;Silsbee Tigers Powerlifting Meet
Aaron Martinez;M;SBD;Single-ply;;;;Boys;62.6;67.1;;;;;117.93;;;;;81.65;;;;;129.27;328.85;7;268.27;270.05;263.10;45.77;Yes;USA;;THSPA;;2018-02-08;USA;TX;West Orange-Stark;West Orange-Stark Meet
Aaron Martinez;M;SBD;Single-ply;;;;Boys;63.05;67.1;;;;;104.33;;;;;81.65;;;;;111.13;;DQ;;;;;Yes;USA;;THSPA;;2018-02-01;USA;TX;Little Cypress Mauriceville;Bear Iron Invitational
Aaron Martinez;M;SBD;Single-ply;;;;Boys;103.6;109.7;;;;;163.29;;;;;102.06;;;;;158.76;424.11;6;257.18;254.65;243.15;43.62;Yes;USA;;THSPA;;2017-02-11;USA;TX;Kyle;Lehman Lobo Invitational
Aaron Martinez;M;SBD;Wraps;23;20-23;;Juniors 20-23;117.5;125;;;;;275;;;;;167.5;;;;;252.5;695;1;401.99;401.60;384.69;81.54;;USA;TX;USPA;IPL;2015-10-03;USA;TX;Spring;Houston Fall Classic
Aaron Martinez;M;SBD;Wraps;21;20-23;19-23;Juniors 20-23;116.9;125;;;;;265;;;;;180;;;;;250;695;1;402.70;402.11;385.12;81.73;;USA;TX;USPA;IPL;2015-05-23;USA;TX;Spring;Gulf Coast Open
Aaron Martinez;M;SBD;Single-ply;;;;Boys;67.13;67.1;;;;;213.19;;;;;120.2;;;;;195.04;528.44;6;408.92;409.24;397.34;69.94;Yes;USA;;THSPA;;2015-03-14;USA;TX;WESLACO EAST HIGH SCHOOL;REGION 5 DIVISION 1 CHAMPIONSHIPS
Aaron Martinez;M;SBD;Single-ply;;;;Varsity;67.36;74.8;;;;;208.65;;;;;122.47;;;;;213.19;544.31;1;420.16;420.37;408.09;71.87;Yes;USA;;THSPA;;2015-02-20;USA;TX;Calallen;Asa Chambless Powerlifting Classic
Aaron Martinez;M;SBD;Single-ply;;;;Boys;66.95;67.1;;;;;195.04;;;;;124.74;;;;;206.38;526.17;1;407.96;408.36;396.54;69.77;Yes;USA;;THSPA;;2015-02-07;USA;TX;Portland Texas;Wildcat Invitational
Aaron Martinez;M;SBD;Single-ply;;;;Boys;67.31;74.8;;;;;204.12;;;;;120.2;;;;;213.19;537.51;1;415.13;415.37;403.24;71.00;Yes;USA;;THSPA;;2015-01-24;USA;TX;Alice Texas;Alice Invitational Powerlifting Meet VB
Aaron Martinez;M;SBD;Single-ply;;;;Boys;66.5;67.1;;;;;195.04;;;;;115.67;;;;;201.85;512.56;1;399.37;399.98;388.53;68.29;Yes;USA;;THSPA;;2015-01-10;USA;TX;George West Texas;Live Oak Powerlifting Meet
Aaron Martinez;M;SBD;Single-ply;;;;Boys;55.84;59.8;;;;;145.15;;;;;99.79;;;;;167.83;412.77;7;370.39;376.82;369.51;62.77;Yes;USA;;THSPA;;2014-03-08;USA;TX;Weslaco East;Region 5 Division 1 Boys Regional Meet
Aaron Martinez;M;SBD;Single-ply;;;;Boys;55.79;55.7;;;;;154.22;;;;;99.79;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2014-02-22;USA;TX;Bishop;Bishop 9th annual powerlifting meet
Aaron Martinez;M;SBD;Single-ply;;;;Varsity;55.97;59.8;;;;;156.49;;;;;95.25;;;;;176.9;428.64;1;383.84;390.42;382.79;65.06;Yes;USA;;THSPA;;2014-02-15;USA;TX;Calallen Corpus Christi Texas;5th Annual Asa Chambless Powerlifting Classic
Aaron Martinez;M;SBD;Single-ply;;;;Boys;58.97;59.8;;;;;154.22;;;;;102.06;;;;;188.24;444.52;4;380.61;385.21;376.53;64.74;Yes;USA;;THSPA;;2014-02-01;USA;TX;Gregory Portland;Gregory Portland
Aaron Martinez;M;SBD;Single-ply;;;;Boys;59.69;59.8;;;;;151.95;;;;;99.79;;;;;188.24;439.98;2;372.95;377.03;368.28;63.48;Yes;USA;;THSPA;;2014-01-25;USA;TX;San Diego Texas;San Diego Powerlifting Meet
Aaron Martinez;M;SBD;Single-ply;;;;Boys;80.83;82.1;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2014-01-25;USA;TX;Lake Belton M.S.;Belton Invitational
Aaron Martinez;M;SBD;Single-ply;;;;Boys;59.33;59.8;;;;;147.42;;;;;102.06;;;;;188.24;437.72;3;372.90;377.19;368.56;63.45;Yes;USA;;THSPA;;2014-01-11;USA;TX;Port Lavaca;Calhoun Bayou Brawl
Aaron Martinez;M;SBD;Single-ply;;;;Boys;59.15;59.8;;;;;140.61;;;;;92.99;;;;;167.83;401.43;6;342.84;346.89;339.02;58.33;Yes;USA;;THSPA;;2013-02-23;USA;TX;Bishop;Bishop Badger LQ2
Aaron Martinez;M;SBD;Single-ply;;;;Junior Varsity;58.97;59.8;;;;;133.81;;;;;90.72;;;;;165.56;390.09;1;334.01;338.05;330.43;56.82;Yes;USA;;THSPA;;2013-02-16;USA;TX;Corpus Christi Texas;4th Annual Asa Chambless Powerlifting Classic
Aaron Martinez;M;SBD;Single-ply;;;;Boys;59.15;59.8;;;;;129.27;;;;;88.45;;;;;161.03;378.75;4;323.47;327.29;319.86;55.03;Yes;USA;;THSPA;;2013-02-09;USA;TX;Gregory-Portland;G-P Invitational-Boys
Aaron Martinez;M;SBD;Single-ply;;;;Boys;58.42;59.8;;;;;138.35;;;;;83.91;;;;;161.03;383.29;3;330.78;335.07;327.70;56.23;Yes;USA;;THSPA;;2013-01-12;USA;TX;Bishop;Bishop Badger Invitational
Aaron Martinez;M;SBD;Single-ply;;;;Junior Varsity;57.97;59.8;;;;;133.81;;;;;83.91;;;;;156.49;374.21;1;325.06;329.52;322.42;55.24;Yes;USA;;THSPA;;2013-01-05;USA;TX;Port Lavaca;CALHOUN BAYOU BRAWL
Aaron Martinez;M;SBD;Single-ply;;;;Junior Varsity;67.36;74.8;;;;;142.88;;;;;83.91;;;;;147.42;374.21;7;288.85;289.00;280.56;49.41;Yes;USA;;THSPA;;2012-02-03;USA;TX;Calallen Corpus Christi Texas;Calallen Asa Chambless Powerlifting Classic
Aaron Martinez;M;SBD;Single-ply;;;;Junior Varsity;69.67;74.8;;;;;145.15;;;;;83.91;;;;;142.88;371.95;6;280.31;279.75;271.16;47.98;Yes;USA;;THSPA;;2012-01-27;USA;TX;Three River Gym;Three Rivers Powerlifting Meet
Aaron Martinez;M;SBD;Single-ply;;;;Boys;56.97;59.8;;;;;122.47;;;;;72.57;;;;;145.15;340.19;5;299.96;304.58;298.32;50.91;Yes;USA;;THSPA;;2011-01-06;USA;TX;Rio Grande City;Rio Grande City Powerlifting Meet
Aaron Martinez;M;SBD;Single-ply;;;;Boys;55.25;55.7;;;;;108.86;;;;;68.04;;;;;136.08;312.98;4;283.50;288.73;283.31;48.01;Yes;USA;;THSPA;;2010-02-13;USA;TX;Mission Veterns Memorial;Mission Vets Invitational
