Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Golovko;M;D;Raw;25;24-34;24-39;Amateur Open;65.9;67.5;;;;;;;;;;;150;170;-190;;170;170;4;133.35;133.65;129.88;;Yes;Russia;;WPC-RUS;WPC;2013-07-13;Russia;KDA;Krasnodar;South Russia Championships
Aleksey Golovko;M;SBD;Wraps;23;20-23;19-23;J 20-23;66.4;67.5;100;115;-125;;115;80;90;95;;95;130;150;-165;;150;360;2;280.81;281.28;273.24;55.94;Yes;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksey Golovko;M;SBD;Multi-ply;18;18-19;14-18;Pro Teen 18-19;75;75;175;-185;-195;;175;100;-110;-110;;100;170;-190;-190;;170;445;4;319.25;317.09;306.38;54.67;;Russia;;WPC-RUS;WPC;2006-12-23;Russia;;Krasnodar;Krasnodar Championships
Aleksey Golovko;M;SBD;Multi-ply;18;18-19;14-18;Pro Teen 18-19;74.75;75;-180;-190;-190;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2006-08-16;Russia;SAM;Togliatti;European Cup
Aleksey Golovko;M;SBD;Multi-ply;17;16-17;14-18;Pro Teen 18-19;76.1;82.5;140;150;165;;165;-90;95;-105;;95;135;150;160;;160;420;3;298.55;296.29;286.11;51.13;;Russia;;WPC-RUS;WPC;2006-06-23;Russia;;Novorossiysk;Master Tournament
