Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexa Sperske;F;B;Raw;;;40-49;Masters 1;71.3;76;;;;;;72.5;-75;-75;;72.5;;;;;;72.5;3;72.57;71.23;62.76;57.02;Yes;Canada;AB;CPU;IPF;2022-05-09;Canada;NL;St. John's;Nationals
Alexa Sperske;F;SBD;Raw;;;40-49;Masters 1;67.29;69;145;150.5;154.5;;154.5;72.5;75;-77.5;;75;175;186.5;-193;;186.5;416;1;430.25;425.53;375.40;87.42;Yes;Canada;AB;CPU;IPF;2022-05-09;Canada;NL;St. John's;Nationals
Alexa Sperske;F;SBD;Raw;;;;Open;66.97;69;142.5;150;-155;;150;72.5;-75;75;;75;175;185;-193;;185;410;2;425.22;420.84;371.29;86.40;Yes;Canada;AB;CPU;IPF;2021-12-05;Canada;AB;Edmonton;Alberta Provincials
Alexa Sperske;F;SBD;Raw;;;;Open;67.5;72;140;145;-150;;145;72.5;75;-77.5;;75;167.5;175;182.5;;182.5;402.5;1;415.54;410.80;362.38;84.43;Yes;Canada;AB;CPU;IPF;2020-09-25;Canada;AB;Calgary;Alberta Provincials
Alexa Sperske;F;SBD;Raw;;;;Open;62.88;63;135;142.5;-147.5;;142.5;67.5;70;72.5;;72.5;165;170;175;;175;390;8;419.94;419.45;370.39;85.43;Yes;Canada;AB;CPU;IPF;2020-03-03;Canada;MB;Winnipeg;Nationals
Alexa Sperske;F;SBD;Raw;;;;Open;62.9;63;137.5;145;-150;;145;67.5;70;-72.5;;70;162.5;170;177.5;;177.5;392.5;1;422.55;422.04;372.67;85.96;Yes;Canada;AB;CPU;IPF;2019-12-07;Canada;AB;Calgary;Last Chance Open
Alexa Sperske;F;SBD;Raw;;;;Open;69.1;72;-137.5;137.5;145;;145;67.5;70;72.5;;72.5;165;172.5;-177.5;;172.5;390;3;397.28;391.49;345.19;80.73;Yes;Canada;AB;CPU;IPF;2019-06-22;Canada;AB;Edmonton;Alberta Provincials
Alexa Sperske;F;SBD;Raw;;;;Open;69.4;72;;;;;145;;;;;70;;;;;162.5;377.5;13;383.60;377.80;333.09;77.96;Yes;Canada;AB;CPU;IPF;2019-03-04;Canada;ON;Ottawa;National Championship
Alexa Sperske;F;SBD;Raw;;;;Open;68.3;72;;;;;142.5;;;;;67.5;;;;;175;385;2;394.79;389.65;343.65;80.22;Yes;Canada;AB;CPU;IPF;2018-09-07;Canada;AB;Edmonton;Western Canadian Championship
Alexa Sperske;F;SBD;Raw;;;;Open;67.99;72;;;;;135;;;;;65;;;;;170;370;1;380.40;375.68;331.36;77.29;Yes;Canada;AB;CPU;IPF;2018-02-19;Canada;AB;Calgary;Canadian Championship
Alexa Sperske;F;SBD;Raw;;;;Open;67;72;;;;;135;;;;;60;;;;;165;360;2;373.27;369.39;325.90;75.84;Yes;Canada;AB;CPU;IPF;2017-09-08;Canada;MB;Winnipeg;Western Canadian Championship
Alexa Sperske;F;SBD;Raw;;;;Open;66;72;;;;;135;;;;;55;;;;;145;335;3;350.41;347.52;306.67;71.21;Yes;Canada;AB;CPU;IPF;2017-07-08;Canada;AB;Edmonton;Alberta Provincials
Alexa Sperske;F;SBD;Raw;;;;Open;67.7;72;;;;;130;;;;;57.5;;;;;155;342.5;1;352.99;348.82;307.69;71.72;Yes;Canada;AB;CPU;IPF;2017-03-25;Canada;AB;Edmonton;Edmonton Oil Cup
Alexa Sperske;F;SBD;Raw;;;;Open;71.6;72;;;;;135;;;;;60;;;;;145;340;2;339.54;333.09;293.45;69.05;Yes;Canada;AB;CPU;IPF;2016-06-11;Canada;AB;Cold Lake;Alberta Provincials
Alexa Sperske;F;SBD;Raw;;;;Open;69.2;72;;;;;120;;;;;55;;;;;135;310;1;315.52;310.87;274.10;64.12;Yes;Canada;AB;CPU;IPF;2016-03-12;Canada;AB;Calgary;United Barbell Open
