Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albert Archvava;M;B;Raw;29;24-34;24-39;Open;90.9;100;;;;;;180;-190;-190;;180;;;;;;180;3;115.81;114.34;109.53;86.37;;Russia;;WPA;;2019-05-18;Russia;KHA;Khabarovsk;Eurasian Championships
Albert Archvava;M;B;Raw;29;24-34;24-39;Open;90;90;;;;;;185;192.5;-195;;192.5;;;;;;192.5;2;124.47;122.89;117.78;92.82;;Russia;;WPA-RUS;WPA;2018-12-21;Russia;KHA;Khabarovsk;Russian Championships
Albert Archvava;M;B;Raw;29;24-34;24-39;Open;89.4;90;;;;;;185;190;-195;;190;;;;;;190;2;123.27;121.71;116.68;91.92;;Russia;;RPU;;2018-12-08;Russia;KHA;Komsomolsk-on-Amur;Komsomolsk-on-Amur Championships
Albert Archvava;M;B;Raw;29;24-34;24-39;Open;90;90;;;;;;-195;-195;-195;;;;;;;;;DQ;;;;;;Russia;;WPA-RUS;WPA;2018-11-18;Russia;AMU;Blagoveschensk;Amur Cup
Albert Archvava;M;B;Raw;29;24-34;24-39;Pro Open;90;90;;;;;;195;-200;-200;;195;;;;;;195;3;126.09;124.49;119.31;94.03;;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Albert Archvava;M;B;Raw;28;24-34;24-39;Pro Open;88.3;90;;;;;;-190;190;-200;;190;;;;;;190;1;124.06;122.50;117.50;92.49;;Russia;;WPC;WPC;2018-07-20;Russia;AMU;Blagoveshchensk;Asian Cup
Albert Archvava;M;B;Raw;28;24-34;24-39;Open;88.2;90;;;;;;180;185;-187.5;;185;;;;;;185;1;120.86;119.35;114.49;90.11;;Russia;;RPU;;2017-12-02;Russia;;Komsomolsk-on-Amur;Komsomolsk-on-Amur Championships
Albert Archvava;M;B;Raw;28;24-34;24-39;Pro Open;89.9;90;;;;;;-185;-185;-185;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2017-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 11
Albert Archvava;M;B;Raw;28;24-34;24-39;Pro Open;89;90;;;;;;-187.5;-187.5;187.5;;187.5;;;;;;187.5;2;121.93;120.39;115.44;90.91;;Russia;;WPC;WPC;2017-07-22;Russia;AMU;Blagoveshchensk;Asian Cup
Albert Archvava;M;B;Raw;27;24-34;24-39;Pro Open;89.7;90;;;;;;185;190;-192.5;;190;;;;;;190;2;123.06;121.50;116.46;91.77;;Russia;;WPC-RUS;WPC;2017-05-20;Russia;KHA;Khabarovsk;Far Eastern Federal District Cup
Albert Archvava;M;B;Raw;27;24-34;24-39;Pro Open;90;90;;;;;;185;190;-192.5;;190;;;;;;190;3;122.85;121.29;116.25;91.61;;Russia;;NAP;IPA;2017-04-14;Russia;KDA;Dzhubga;World Cup
Albert Archvava;M;B;Raw;27;24-34;24-39;Open;89.2;90;;;;;;180;187.5;-192.5;;187.5;;;;;;187.5;1;121.79;120.25;115.29;90.81;;Russia;;WPA-RUS;WPA;2017-03-11;Russia;AMU;Blagoveshchensk;National Cup
Albert Archvava;M;B;Raw;27;24-34;24-39;Open;88.5;90;;;;;;-190;-190;;;;;;;;;;DQ;;;;;;Russia;;WPA-RUS;WPA;2017-01-15;Russia;KHA;Khabarovsk;CIS Championships
Albert Archvava;M;B;Raw;27;24-34;24-39;Pro Open;87.55;90;;;;;;180;185;-190;;185;;;;;;185;1;121.33;119.82;114.98;90.44;;Russia;;WPC-RUS;WPC;2016-11-26;Russia;AMU;Blagoveschensk;Amur Cup
Albert Archvava;M;B;Raw;27;24-34;24-39;Open;87.2;90;;;;;;175;182.5;-187.5;;182.5;;;;;;182.5;1;119.94;118.46;113.69;89.40;;Russia;;WPA-RUS;WPA;2016-08-27;Russia;KHA;Khabarovsk;Far East Championships
Albert Archvava;M;B;Raw;26;24-34;24-39;Pro Open;87.8;90;;;;;;-170;175;180;;180;;;;;;180;1;117.87;116.40;111.68;87.87;;Russia;;WPC-RUS;WPC;2016-05-07;Russia;KHA;Khabarovsk;Khabarovsk Championships
Albert Archvava;M;B;Raw;26;24-34;24-39;M-O;82.25;82.5;;;;;;140;147.5;152.5;;152.5;;;;;;152.5;2;103.48;102.35;98.49;76.96;;Russia;;GPC-RUS;GPC;2015-12-12;Russia;KHA;Khabarovsk;Russian Cup
