Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Bondarev;M;B;Raw;39;35-39;24-39;Open;80.9;82.5;;;;;;135;-140;-145;;135;;;;;;135;3;92.48;91.52;88.14;68.71;Yes;Russia;;RPU;;2019-11-30;Russia;LEN;St. Petersburg;Neva Battle V
Aleksey Bondarev;M;B;Raw;38;35-39;24-39;Open;79.3;82.5;;;;;;127.5;132.5;-137.5;;132.5;;;;;;132.5;6;91.84;90.96;87.68;68.14;;Russia;;RPU;;2019-04-06;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksey Bondarev;M;B;Raw;40;40-44;40-49;Masters 40-44;113.8;125;;;;;;-130;-130;-130;;;;;;;;;DQ;;;;;Yes;Russia;;RPU;;2016-02-19;Russia;MOW;Moscow;Moscow Championships
Aleksey Bondarev;M;SBD;Single-ply;34.5;24-34;24-39;Open;123;125;;;;;310;;;;;215;;;;;295;820;6;467.14;468.85;449.12;78.51;Yes;Russia;;FPR;IPF;2010-12-09;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Bondarev;M;B;Single-ply;34.5;24-34;24-39;Open;125.1;125+;;;;;;215;-225;-225;;215;;;;;;215;2;121.82;122.50;117.22;62.38;Yes;Russia;;FPR;IPF;2010-11-26;Russia;LEN;Zelenogorsk;Siberian Bench Press Cup
Aleksey Bondarev;M;B;Raw;34.5;24-34;24-39;Open;126;125+;;;;;;180;-192.5;192.5;;192.5;;;;;;192.5;1;108.83;109.52;104.72;79.56;Yes;Russia;;FPR;IPF;2010-07-31;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
Aleksey Bondarev;M;B;Single-ply;34.5;24-34;24-39;Open;124.6;125;;;;;;180;190;-197.5;;190;;;;;;190;2;107.79;108.34;103.71;55.19;Yes;Russia;;FPR;IPF;2010-07-11;Russia;KYA;Krasnoyarsk;Sergey Sutygina Memorial Bench Press Tournament
Aleksey Bondarev;M;B;Single-ply;34.5;24-34;24-39;Open;123.9;;;;;;;215;-222.5;-222.5;;215;;;;;;215;6;122.20;122.74;117.53;62.57;Yes;Russia;;FPR;IPF;2010-06-10;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Cup
Aleksey Bondarev;M;SBD;Single-ply;34.5;24-34;24-39;Open;120.55;125;;;;;280;;;;;215;;;;;250;745;2;427.21;427.87;410.01;71.87;Yes;Russia;;FPR;IPF;2010-04-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksey Bondarev;M;B;Single-ply;34.5;24-34;24-39;Open;123.15;125;;;;;;205;220;-230;;220;;;;;;220;9;125.28;125.76;120.46;64.15;Yes;Russia;;FPR;IPF;2010-03-16;Russia;KYA;Krasnoyarsk;Russian Bench Press Championships
Aleksey Bondarev;M;SBD;Single-ply;32.5;24-34;24-39;Open;121.8;125;;;;;265;;;;;210;;;;;245;720;3;411.48;412.55;395.30;69.19;Yes;Russia;;FPR;IPF;2009-12-11;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Bondarev;M;B;Raw;33.5;24-34;24-39;Open;122.3;125;;;;;;160;170;-180;;170;;;;;;170;3;97.02;97.32;93.24;71.14;Yes;Russia;;FPR;IPF;2009-08-01;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
Aleksey Bondarev;M;B;Single-ply;30.5;24-34;24-39;Open;67.3;67.5;;;;;;170;177.5;-185;;177.5;;;;;;177.5;4;137.10;137.18;133.18;75.50;Yes;Russia;;FPR;IPF;2002-06-07;Russia;NIZ;Nizhny Novgorod;Russian Bench Press Championships
Aleksey Bondarev;M;SBD;Single-ply;27.5;24-34;24-39;Open;66;67.5;;;;;230;;;;;160;;;;;230;620;3;485.79;486.82;473.05;83.05;Yes;Russia;;FPR;IPF;2000-01-14;Russia;ULY;Ulyanovsk;Urals & Volga Powerlifting Championships
Aleksey Bondarev;M;SBD;Single-ply;26.5;24-34;24-39;Open;60;60;200;-215;215;;215;130;-140;-140;;130;190;205;215;;215;560;3;472.66;477.61;466.39;80.48;Yes;Russia;;FPR;IPF;1998-02-26;Russia;BA;Ufa;Russian Powerlifting Championships
Aleksey Bondarev;M;SBD;Single-ply;24.5;24-34;24-39;Open;56;56;165;180;185;;185;115;125;-127.5;;125;155;165;-175;;165;475;4;425.15;432.42;423.96;72.07;Yes;Russia;;FPR;IPF;1996-02-29;Russia;SVE;Yekaterinburg;Russian Powerlifting Championships
Aleksey Bondarev;M;SBD;Single-ply;23.5;24-34;24-39;Open;56;56;145;-155;-165;;145;105;110;115;;115;140;-150;155;;155;415;3;371.45;377.79;370.41;62.97;Yes;Russia;;FPR;IPF;1995-10-12;Russia;ME;Yoshkar-Ola;Russian Powerlifting Cup
Aleksey Bondarev;M;B;Single-ply;23.5;24-34;24-39;Open;55.55;56;;;;;;100;105;-107.5;;105;;;;;;105;3;94.65;96.35;94.51;55.98;Yes;Russia;;FPR;IPF;1995-03-25;Russia;YAR;Yaroslavl;Russian Bench Press Championships
