Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Semenov;M;B;Raw;33;24-34;24-39;Pro Open;71;75;;;;;;92.5;-100;-100;;92.5;;;;;;92.5;1;68.81;68.58;66.42;50.43;;Russia;;WRPF;WRPF;2021-02-27;Russia;LEN;St. Petersburg;Iron Gryphon IV
Aleksey Semenov;M;B;Raw;40.5;40-44;40-49;Masters 1;153.2;120+;;;;;;185;-197.5;-202.5;;185;;;;;;185;3;98.93;102.06;96.28;70.91;Yes;Russia;;FPR;IPF;2020-02-22;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksey Semenov;M;D;Raw;29;24-34;24-39;Open;88.4;90;;;;;;;;;;;215;230;;;230;230;3;150.08;148.20;142.15;;Yes;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksey Semenov;M;SBD;Raw;19.5;20-23;19-23;Juniors;83.05;93;;;;;115;;;;;105;;;;;160;380;1;256.45;253.56;243.90;52.59;Yes;Russia;;FPR;IPF;2019-02-07;Russia;MOW;Moscow;Moscow City Masters Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksey Semenov;M;D;Raw;28;24-34;24-39;Open;85.5;90;;;;;;;;;;;-185;185;202.5;;202.5;202.5;2;134.49;132.87;127.64;;Yes;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksey Semenov;M;SBD;Single-ply;16.5;16-17;14-18;Open;52.75;53;-60;65;70;;70;45;50;-52.5;;50;100;105;-110;;105;225;3;212.62;217.52;214.04;35.86;Yes;Russia;;FPR;IPF;2018-04-28;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
Aleksey Semenov;M;B;Raw;30;24-34;24-39;Disabled Open;69.8;75;;;;;;-92.5;-92.5;92.5;;92.5;;;;;;92.5;2;69.62;69.47;67.33;50.90;;Russia;;WRPF;WRPF;2018-04-27;Russia;MOW;Moscow;European Championships
Aleksey Semenov;M;D;Raw;25.5;24-34;24-39;Amateur Open;64.7;67.5;;;;;;;;;;;-165;165;-187.5;;165;165;1;131.22;131.72;128.11;;Yes;Russia;;WPC-RUS;WPC;2016-12-24;Russia;ZAB;Zabaykalsk;Zabaykalye Cup
Aleksey Semenov;M;B;Single-ply;30.5;24-34;24-39;Open;91.15;93;;;;;;170;-177.5;-177.5;;170;;;;;;170;4;109.23;107.84;103.30;56.90;Yes;Russia;;FPR;IPF;2016-04-24;Russia;NGR;Novgorod;Novgorod Oblast Bench Press Championships
Aleksey Semenov;M;B;Raw;30.5;24-34;24-39;Open;91.15;93;;;;;;140;150;-155;;150;;;;;;150;4;96.38;95.15;91.14;71.87;Yes;Russia;;FPR;IPF;2016-04-24;Russia;NGR;Novgorod;Novgorod Oblast Bench Press Championships
Aleksey Semenov;M;SBD;Wraps;40.5;40-44;40-49;Pro Masters 40-44;88.85;90;-190;190;-210;;190;-140;-140;140;;140;-200;210;-220;;210;540;2;351.45;347.02;332.78;72.25;;Russia;;NAP;IPA;2015-05-28;Russia;KRS;Sochi;European Championships
Aleksey Semenov;M;B;Raw;33;24-34;24-39;Pro Open;80;82.5;;;;;;-190;190;-200;;190;;;;;;190;1;131.01;129.71;124.98;97.26;;Russia;;WPC;WPC;2013-08-15;Russia;NVS;Novosibirsk;World Cup
Aleksey Semenov;M;SBD;Single-ply;19.5;20-23;19-23;Open;104.3;105;;;;;320;;;;;212.5;;;;;270;802.5;4;485.30;480.67;458.98;82.28;Yes;Russia;;FPR;IPF;2013-05-23;Russia;KHM;Khanty-Mansiysk;North Cup
