Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Beltran;M;SBD;Raw;21.5;20-23;19-23;MR-Jr;92.8;93;192.5;205;210;;210;150;-157.5;-157.5;;150;227.5;247.5;-255;;247.5;607.5;2;386.92;382.02;365.66;79.56;Yes;USA;NY;USAPL;IPF;2021-05-01;USA;CT;;Connecticut State Championships
Alexander Beltran;M;SBD;Wraps;20.5;20-23;19-23;Amateur Juniors 20-23;88.18;90;;;;;185.97;;;;;136.08;;;;;199.58;521.63;1;340.82;336.56;322.85;70.05;Yes;USA;;RPS;;2020-01-25;USA;NJ;Newark;New Jersey State & North American Championships
