Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Stepkin;M;B;Raw;42;40-44;40-49;Amateur Masters 40-49;79.7;82.5;;;;;;110;-120;-120;;110;;;;;;110;1;76.02;75.28;72.54;56.42;Yes;;;WRPF;WRPF;2020-12-06;Russia;VOR;Voronezh;Battle for Voronezh
Aleksey Stepkin;M;B;Raw;40;40-44;40-49;Pro Masters 40-44;80;82.5;;;;;;100;110;120;;120;;;;;;120;1;82.75;81.92;78.94;61.43;;;;NAP;IPA;2018-12-16;Russia;BEL;Belgorod;Belgorod Region Cup
Aleksey Stepkin;M;B;Raw;40;40-44;40-49;Masters 40-44;79.5;82.5;;;;;;-120;-120;-120;;;;;;;;;DQ;;;;;Yes;;;RPU;;2018-09-29;Russia;;Belgorod;Steel of Belogorie
Aleksey Stepkin;M;D;Raw;38;35-39;24-39;Pro Open;87.1;90;;;;;;;;;;;180;-190;;;180;180;3;118.37;116.91;112.21;;;;;NAP;IPA;2017-03-03;Russia;BEL;Belgorod;Russian Powerlifting Championships
