Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aiden Brown;M;SBD;Raw;15.5;16-17;14-18;MR-T2;78.2;82.5;130;140;150;;150;75;-85;85;;85;157.5;172.5;182.5;;182.5;417.5;2;291.83;289.22;278.95;59.57;Yes;USA;LA;USAPL;;2022-08-06;USA;LA;;Louisiana State Meet
Aiden Brown;M;SBD;Single-ply;16;16-17;14-18;M-HS;74.6;75;160;172.5;182.5;;182.5;107.5;112.5;-115;;112.5;172.5;190;-197.5;;190;485;3;349.14;346.89;335.25;59.79;Yes;USA;LA;USAPL;;2022-05-07;USA;LA;;Louisiana High School State Championship
Aiden Brown;M;SBD;Single-ply;15.5;16-17;14-18;M-T2;76.6;82.5;147.5;-160;160;;160;87.5;95;102.5;;102.5;165;182.5;192.5;;192.5;455;1;322.11;319.56;308.49;55.16;Yes;USA;LA;USAPL;;2022-03-20;USA;LA;;Cajun Prep Closed Qualifier
Aiden Brown;M;SBD;Single-ply;15.5;16-17;14-18;M-T2;72.4;75;147.5;160;-170;;160;82.5;90;95;;95;165;182.5;187.5;;187.5;442.5;1;324.85;323.35;312.90;55.63;Yes;USA;LA;USAPL;;2022-02-20;USA;LA;;Cajun Pride
Aiden Brown;M;SBD;Raw;15.5;16-17;14-18;MR-T2;73;75;117.5;127.5;135;;135;72.5;77.5;82.5;;82.5;157.5;175;185;;185;402.5;1;293.88;292.36;282.82;59.51;Yes;USA;LA;USAPL;;2022-01-16;USA;LA;;Ragin' Cajun Open
Aiden Brown;M;SBD;Raw;14.5;13-15;14-18;MR-T1;71.6;74;102.5;115;125;;125;57.5;65;75;;75;137.5;152.5;160;;160;360;1;266.27;265.22;256.78;53.77;Yes;USA;LA;USAPL;;2021-11-20;USA;LA;;Pelican State Open
Aiden Brown;M;BD;Raw;;;;hs;74.48;75;;;;;;;;;;55;;;;;145;200;2;144.13;143.21;138.41;;Yes;USA;MO;NASA;;2020-01-25;USA;MO;;Missouri State
Aiden Brown;M;SBD;Raw;17;16-17;14-18;M-T2F-R-X;68.22;75;95;105;117.5;;117.5;70;77.5;-85;;77.5;130;145;155;167.5;155;350;1;267.71;267.59;259.62;53.62;;USA;KY;365Strong;;2019-10-12;USA;KY;;Kentucky State
Aiden Brown;M;BD;Raw;;;;hs;67.09;67.5;;;;;;;;;;57.5;;;;;135;192.5;2;149.03;149.15;144.82;;Yes;USA;MO;NASA;;2018-03-24;USA;;;Highschool Nationals
Aiden Brown;M;BD;Raw;;;;hs;65.63;67.5;;;;;;;;;;52.5;;;;;122.5;175;2;137.69;138.05;134.18;;Yes;USA;MO;NASA;;2018-01-20;USA;MO;;Missouri State
Aiden Brown;M;B;Raw;;;;hs;65.63;67.5;;;;;;;;;;52.5;;;;;;52.5;2;41.31;41.41;40.25;29.87;Yes;USA;MO;NASA;;2018-01-20;USA;MO;;Missouri State
Aiden Brown;M;B;Raw;;;;hs;63.28;67.5;;;;;;;;;;45;;;;;;45;2;36.40;36.61;35.65;26.12;Yes;USA;MO;NASA;;2017-10-21;USA;MO;;Missouri Regional
Aiden Brown;M;BD;Raw;;;;hs;63.28;67.5;;;;;;;;;;45;;;;;122.5;167.5;2;135.50;136.26;132.68;;Yes;USA;MO;NASA;;2017-10-21;USA;MO;;Missouri Regional
Aiden Brown;M;SBD;Single-ply;;;;Boys;66.04;67.1;;;;;165.56;;;;;106.59;;;;;185.97;458.13;4;358.80;359.54;349.36;61.34;Yes;USA;;THSPA;;2017-03-11;USA;TX;Abilene;Boys Region 1 Division 1 Championship
Aiden Brown;M;SBD;Single-ply;;;;Boys;65.95;67.1;;;;;156.49;;;;;95.25;;;;;183.7;435.45;4;341.38;342.13;332.46;58.36;Yes;USA;;THSPA;;2017-02-09;USA;TX;San Angelo;Lake View Ironworks Meet
Aiden Brown;M;SBD;Single-ply;;;;Boys;66.77;67.1;;;;;142.88;;;;;92.99;;;;;165.56;401.43;5;311.86;312.23;303.23;53.33;Yes;USA;;THSPA;;2017-01-14;USA;TX;Big Spring;Big Spring Invitational
