Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abby Ziegelmeyer;F;SBD;Raw;24;24-34;24-39;Open;83.4;90;92.5;100;105;;105;55;60;62.5;;62.5;100;107.5;117.5;;117.5;285;1;263.14;255.06;223.10;53.97;Yes;USA;IN;USPA;IPL;2022-07-17;USA;IN;Huntingburg;Drug Tested Raise the Bar Premiere
Abby Ziegelmeyer;F;SBD;Raw;23;20-23;24-39;Open;83;90;80;87.5;92.5;;92.5;52.5;-57.5;57.5;;57.5;112.5;117.5;122.5;;122.5;272.5;1;252.18;244.48;213.91;51.71;Yes;USA;KY;USPA;IPL;2022-03-27;USA;IN;Indianapolis;Drug Tested Indy City Classic
