Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Rek;M;SBD;Raw;34;24-34;24-39;Open;66.8;67.5;200;210;217.5;;217.5;120;-125;125;;125;210;222.5;-227.5;;222.5;565;1;438.78;439.30;426.63;87.52;Yes;Russia;;IPL;IPL;2022-05-14;Russia;MOW;Dolgoprudny;European Championships & Olympia Qualifier
Aleksandr Rek;M;SBD;Raw;34;24-34;24-39;Open;66.5;67.5;200;207.5;215;;215;120;125;-127.5;;125;205;215;222.5;;222.5;562.5;1;438.29;438.95;426.38;87.34;Yes;Russia;;IPL;IPL;2021-11-19;Russia;MOW;Dolgoprudny;World Cup
Aleksandr Rek;M;BD;Raw;34;24-34;24-39;Open;66.5;67.5;;;;;;120;125;127.5;;127.5;200;210;217.5;222.5;217.5;345;1;268.82;269.23;261.52;;;Russia;;RPU;;2021-10-24;Russia;MOW;Moscow;Eastern European Championships
Aleksandr Rek;M;SBD;Raw;33;24-34;24-39;Open;66.4;67.5;200;-210;212.5;;212.5;117.5;122.5;125;;125;195;205;212.5;;212.5;550;1;429.02;429.73;417.45;85.46;;Russia;;RPU;;2021-05-29;Russia;MOW;Moscow;Central Federal District Cup
Aleksandr Rek;M;SBD;Wraps;33;24-34;24-39;Amateur Open;66.7;67.5;225;-237.5;-242.5;;225;117.5;-122.5;;;117.5;190;202.5;207.5;;207.5;550;1;427.60;428.15;415.83;85.26;Yes;Russia;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksandr Rek;M;SBD;Raw;33;24-34;24-39;Amateur Open;66.5;67.5;200;210;-215;;210;120;-125;125;;125;200;-210;-210;;200;535;1;416.86;417.49;405.54;83.07;Yes;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksandr Rek;M;SBD;Wraps;32;24-34;24-39;Amateur Open;65.2;67.5;215;227.5;232.5;;232.5;115;120;-122.5;;120;-200;200;210;;210;562.5;1;444.76;446.15;433.79;88.25;;Russia;;WPF-RUS;WPF;2019-12-14;Russia;MOW;Moscow;Russian Championships
Aleksandr Rek;M;SBD;Raw;32;24-34;24-39;Open;65.5;67.5;195;-205;210.5;;210.5;115;-120;-120;;115;200;210;-217.5;;210;535.5;1;421.96;423.12;411.30;83.81;Yes;Russia;;IPL;IPL;2019-11-15;Russia;MOW;Dolgoprudny;Drug Tested World Cup
Aleksandr Rek;M;SBD;Raw;32;24-34;24-39;Open;66.4;67.5;-190;195;207.5;;207.5;115;120;-122.5;;120;195;207.5;212.5;;212.5;540;1;421.22;421.91;409.86;83.91;Yes;Russia;;RPU;;2019-08-24;Russia;MOW;Moscow;National Cup
Aleksandr Rek;M;SBD;Raw;31;24-34;24-39;Open;65.85;66;;;;;200;;;;;120;;;;;202.5;522.5;1;410.08;411.03;399.45;81.55;Yes;Russia;;FPR;IPF;2019-05-04;Russia;MOW;Moscow;Moscow Lights
Aleksandr Rek;M;SBD;Raw;31;24-34;24-39;Open;65.45;66;;;;;205;;;;;122.5;;;;;200;527.5;1;415.89;417.06;405.43;82.59;Yes;Russia;;FPR;IPF;2018-12-20;Russia;MOW;Moscow;Moscow City Classic Powerlifting Cup
Aleksandr Rek;M;S;Raw;31;24-34;24-39;Open;66.3;67.5;190;200;-207.5;;200;;;;;;;;;;;200;1;156.18;156.46;152.00;;Yes;Russia;;RPU;;2018-12-01;Russia;MOW;Moscow;Central Federal District Championships
Aleksandr Rek;M;SBD;Raw;31;24-34;24-39;Open;66.3;67.5;190;200;-207.5;;200;120;-125;;;120;190;200;205;;205;525;1;409.98;410.70;398.99;81.64;Yes;Russia;;RPU;;2018-12-01;Russia;MOW;Moscow;Central Federal District Championships
Aleksandr Rek;M;SBD;Raw;31;24-34;24-39;Open;66.9;67.5;185;195;-205;;195;115;120;-125;;120;185;197.5;-205;;197.5;512.5;1;397.58;397.99;386.49;79.32;Yes;Russia;;RPU;;2018-10-13;Russia;MOW;Moscow;MIREA Cup
Aleksandr Rek;M;S;Raw;31;24-34;24-39;Open;66.9;67.5;185;195;-205;;195;;;;;;;;;;;195;1;151.27;151.43;147.05;;Yes;Russia;;RPU;;2018-10-13;Russia;MOW;Moscow;MIREA Cup
Aleksandr Rek;M;S;Raw;30;24-34;24-39;Open;66.8;67.5;185;195;202.5;;202.5;;;;;;;;;;;202.5;1;157.26;157.45;152.91;;Yes;Russia;;RPU;;2018-04-14;Russia;MOW;Moscow;Central Federal District Tournament
Aleksandr Rek;M;SBD;Raw;30;24-34;24-39;Open;66.8;67.5;185;195;202.5;;202.5;120;125;-127.5;;125;195;205;-210;;205;532.5;1;413.54;414.03;402.08;82.48;Yes;Russia;;RPU;;2018-04-14;Russia;MOW;Moscow;Central Federal District Tournament
Aleksandr Rek;M;D;Raw;30;24-34;24-39;O;65.8;67.5;;;;;;;;;;;195;210;-220;;210;210;1;164.91;165.30;160.65;;Yes;Russia;;Vityaz;;2017-12-23;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksandr Rek;M;SBD;Wraps;30;24-34;24-39;Open;66.9;67.5;210;225;230;;230;112.5;120;-122.5;;120;200;212.5;;;212.5;562.5;1;436.37;436.82;424.19;87.06;Yes;Russia;;GPA;GPA;2017-11-18;Russia;;Dolgoprudny;World Cup
Aleksandr Rek;M;SBD;Wraps;30;24-34;24-39;Amateur Open;67.4;67.5;215;230;235;;235;115;120;-125;;120;195;215;;;215;570;1;439.80;440.00;427.13;87.87;Yes;Russia;;WPF-RUS;WPF;2017-10-07;Russia;MOW;Moscow;PROMotion Tournament
Aleksandr Rek;M;SBD;Wraps;29;24-34;24-39;Amateur Open;66.7;67.5;210;222.5;227.5;;227.5;115;120;-122.5;;120;187.5;202.5;207.5;;207.5;555;1;431.49;432.04;419.61;86.03;;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksandr Rek;M;SBD;Raw;29;24-34;24-39;Open;67;67.5;175;185;192.5;-200;192.5;115;120;122.5;;122.5;185;195;205;;205;520;1;402.96;403.33;391.64;80.42;Yes;Russia;;RPU;;2017-04-08;Russia;MOW;Moscow;Central Federal District Championships
Aleksandr Rek;M;S;Raw;29;24-34;24-39;Open;67;67.5;175;185;192.5;-200;192.5;;;;;;;;;;;192.5;1;149.17;149.31;144.98;;Yes;Russia;;RPU;;2017-04-08;Russia;MOW;Moscow;Central Federal District Championships
Aleksandr Rek;M;D;Raw;29;24-34;24-39;Open;67.2;67.5;;;;;;;;;;;187.5;-197.5;197.5;;197.5;197.5;2;152.71;152.82;148.37;;;Russia;;RPU;;2016-12-23;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Rek;M;S;Wraps;29;24-34;24-39;Open;67.2;67.5;207.5;217.5;-225;;217.5;;;;;;;;;;;217.5;1;168.18;168.30;163.40;;;Russia;;RPU;;2016-12-23;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Rek;M;SBD;Wraps;29;24-34;24-39;Open;67.2;67.5;207.5;217.5;-225;;217.5;-115;115;-122.5;;115;187.5;-197.5;197.5;;197.5;530;1;409.82;410.10;398.16;81.84;;Russia;;RPU;;2016-12-23;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Rek;M;SBD;Wraps;29;24-34;24-39;Open;67.2;67.5;207.5;217.5;-225;;217.5;-115;115;-122.5;;115;187.5;-197.5;197.5;;197.5;530;1;409.82;410.10;398.16;81.84;Yes;Russia;;RPU;;2016-12-23;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Rek;M;D;Raw;29;24-34;24-39;Open;67.2;67.5;;;;;;;;;;;187.5;-197.5;197.5;;197.5;197.5;1;152.71;152.82;148.37;;Yes;Russia;;RPU;;2016-12-23;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Rek;M;S;Wraps;29;24-34;24-39;Open;67.2;67.5;207.5;217.5;-225;;217.5;;;;;;;;;;;217.5;1;168.18;168.30;163.40;;Yes;Russia;;RPU;;2016-12-23;Russia;VLG;Vologda;Russian North Tournament
Aleksandr Rek;M;SBD;Wraps;29;24-34;24-39;Open;67.2;67.5;207.5;217.5;-225;;217.5;112.5;120;-122.5;;120;185;197.5;-202.5;;197.5;535;2;413.68;413.97;401.92;82.61;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksandr Rek;M;S;Wraps;29;24-34;24-39;Open;67.2;67.5;207.5;217.5;-225;;217.5;;;;;;;;;;;217.5;1;168.18;168.30;163.40;;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksandr Rek;M;B;Raw;29;24-34;24-39;O;67.05;67.5;;;;;;115;120;-125;;120;;;;;;120;1;92.94;93.02;90.32;67.48;;Russia;;Vityaz;;2016-11-05;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Aleksandr Rek;M;SBD;Wraps;29;24-34;24-39;M_OCR_AWPC;66.5;67.5;205;215;220;;220;112.5;-120;120;;120;185;195;200;;200;540;2;420.75;421.40;409.33;83.84;Yes;Russia;;WPC;WPC;2016-08-10;Russia;KRS;Kursk;Amateur World Championships
