Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kuzin;M;SBD;Wraps;19.5;20-23;19-23;Pro Teen 18-19;66.4;67.5;120;-130;130;;130;-90;-90;90;;90;130;140;150;;150;370;1;288.61;289.09;280.83;57.49;Yes;Russia;;WPC-RUS;WPC;2016-06-04;Russia;MOW;Moscow;Moscow Cup
Aleksandr Kuzin;M;SBD;Raw;19;18-19;19-23;Teen;66.5;67.5;115;120;130;;130;85;92.5;95;;95;125;135;-145;;135;360;1;280.50;280.93;272.89;55.89;;Russia;;RPU;;2016-03-12;Russia;;Chekhov;Bogatyr Cup
Aleksandr Kuzin;M;B;Raw;31;24-34;24-39;Amateur Open;100;100;;;;;;150;-162.5;-162.5;;150;;;;;;150;27;92.33;91.29;87.19;68.72;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksandr Kuzin;M;B;Raw;31.5;24-34;24-39;Amateur Open;99.9;100;;;;;;145;150;-155;;150;;;;;;150;22;92.37;91.32;87.23;68.75;Yes;Russia;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Kuzin;M;B;Raw;30.5;24-34;24-39;Amateur Open;98.3;100;;;;;;-145;-145;145;;145;;;;;;145;9;89.92;88.87;84.90;66.97;Yes;Russia;;WPC-RUS;WPC;2011-10-10;Russia;MOW;Khotkovo;PRODvijenie
Aleksandr Kuzin;M;B;Single-ply;19.5;20-23;19-23;Students;83.1;90;;;;;;125;130;132.5;;132.5;;;;;;132.5;4;89.39;88.38;85.01;47.12;Yes;Russia;;FPR;IPF;2010-04-24;Russia;IRK;Irkutsk;Irkutsk Raw Disabled & Students Bench Press Championships
Aleksandr Kuzin;M;SBD;Single-ply;17.5;18-19;14-18;Open;70.9;75;;;;;215;;;;;115;;;;;205;535;8;398.35;397.06;384.58;68.20;Yes;Russia;;FPR;IPF;2008-05-17;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Championships
Aleksandr Kuzin;M;SBD;Single-ply;20.5;20-23;19-23;Open;97.8;100;295;305;310;;310;185;192.5;197.5;;197.5;270;280;285;;285;792.5;7;492.59;486.74;465.10;83.78;Yes;Russia;;FPR;IPF;2000-03-22;Russia;MOW;Sergiyev Posad;Russian Juniors Powerlifting Championships
Aleksandr Kuzin;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;99.5;100;;;;;307.5;;;;;192.5;;;;;300;800;4;493.49;487.85;465.99;83.86;Yes;Russia;;FPR;IPF;1999-03-25;Russia;KEM;Leninsk-Kuznetsky;Russian Juniors Powerlifting Championships
Aleksandr Kuzin;M;SBD;Single-ply;18.5;18-19;19-23;Open;89.6;90;255;262.5;267.5;;267.5;155;162.5;167.5;;167.5;255;275;290;;290;725;11;469.84;463.89;444.68;80.20;Yes;Russia;;FPR;IPF;1998-04-09;Russia;MOW;Moscow;Russian Juniors Powerlifting Championships
Aleksandr Kuzin;M;SBD;Single-ply;17.5;18-19;14-18;Open;89.05;90;240;255;-262.5;;255;145;152.5;155;;155;245;265;275;;275;685;25;445.31;439.69;421.60;76.02;Yes;Russia;;FPR;IPF;1997-10-02;Russia;VLA;Vladimir;Russian Powerlifting Cup
