Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandr Mayorov;M;B;Raw;36;35-39;24-39;Pro Open;82.31;82.5;;;;;;170;175;-182.5;;175;;;;;;175;3;118.70;117.40;112.97;88.28;;Kazakhstan;;NAP;IPA;2011-09-26;Russia;SVE;Yekaterinburg;Golden Tiger 5
