Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kurochkin;M;SBD;Raw;37.5;35-39;24-39;Open;116.25;120;;;;;240;;;;;170;;;;;250;660;2;383.16;382.41;366.19;77.80;Yes;Russia;;FPR;IPF;2021-05-14;Russia;NIZ;Gorodets;Battle of the Volga
Aleksandr Kurochkin;M;SBD;Raw;19;18-19;19-23;Amateur Teen 18-19;82.5;82.5;95;110;125;;125;80;-87.5;-87.5;;80;115;125;-140;;125;330;2;223.54;221.07;212.71;45.82;Yes;Russia;;WPC;WPC;2020-12-19;Russia;ROS;Rostov-on-Don;World Cup
Aleksandr Kurochkin;M;SBD;Raw;35.5;35-39;24-39;Open;82.9;83;;;;;230;;;;;142.5;;;;;200;572.5;10;386.75;382.42;367.88;79.30;Yes;Russia;;FPR;IPF;2019-05-15;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Kurochkin;M;SBD;Raw;34.5;24-34;24-39;Open;82.8;83;;;;;230;;;;;137.5;;;;;215;582.5;4;393.77;389.38;374.59;80.73;Yes;Russia;;FPR;IPF;2018-12-14;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Classic Powerlifting Championships
Aleksandr Kurochkin;M;B;Single-ply;34.5;24-34;24-39;Open;82.25;83;;;;;;-185;185;190;;190;;;;;;190;3;128.93;127.51;122.71;68.07;Yes;Russia;;FPR;IPF;2018-11-09;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Championships
Aleksandr Kurochkin;M;SBD;Single-ply;34.5;24-34;24-39;Open;82.25;83;;;;;270;;;;;190;;;;;250;710;1;481.78;476.50;458.55;82.43;Yes;Russia;;FPR;IPF;2018-11-09;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksandr Kurochkin;M;SBD;Raw;27;24-34;24-39;Open;72.2;75;125;140;-150;;140;100;107.5;112.5;;112.5;150;160;170;;170;422.5;2;310.75;309.36;299.40;62.83;Yes;Russia;;RPU;;2018-05-19;Russia;KYA;Krasnoyarsk;Call of Siberia
Aleksandr Kurochkin;M;SBD;Raw;34.5;24-34;24-39;Open;83;83;;;;;240;;;;;137.5;;;;;220;597.5;4;403.36;398.83;383.65;82.71;Yes;Russia;;FPR;IPF;2018-04-11;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Kurochkin;M;SBD;Raw;;;;Open;82.75;83;;;;;235;;;;;140;;;;;217.5;592.5;4;400.67;396.20;381.17;82.14;Yes;Russia;;FPR;IPF;2017-12-06;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksandr Kurochkin;M;B;Single-ply;33.5;24-34;24-39;Open;83.5;93;;;;;;170;177.5;182.5;;182.5;;;;;;182.5;2;122.79;121.39;116.73;64.68;Yes;Russia;;FPR;IPF;2017-06-10;Russia;KYA;Krasnoyarsk;Krasnoyarsk Bench Press Championships
